time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701212783.92,17.58623637748452,0.09056210570043,0.0358917992479,26.924136388184728,147.08767792830807,0.17492926010377,0.16508034398472,0.03828278996173,0.0,9480491.26988426,14012093.72288111,6775201.440170469,42963682.03288052,8416372.874661112,2941572.4098556624,405590.8154253752,0.0,221.873137966524,0.0,0.0,0.0,0.0,2338.5252190047995,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.650676,0.014303818181818,0.0,2.498995909090909,15.363077999999998,0.0200047026666665,0.0111340909090905,0.0
1701212788.92,17.56226847081489,0.0931775736550299,0.03630281511539,26.76846811350761,146.37908269363857,0.17756798922767,0.16755711158939,0.03681965177629,0.0,9438743.14680664,14040015.361762255,8230280.373831777,41649680.48975246,8643056.38868906,1504939.700142268,387700.8793527964,0.0,220.8840394743938,0.0,0.0,0.0,0.0,2540.108707547514,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.623340818181818,0.014137636363636,0.0,2.925037090909091,15.611296909090909,0.0144869999999995,0.010967909090909,0.0
1701212793.92,17.62859958639963,0.09582512470664,0.03580249188604,26.90339200814741,146.70599756709638,0.18249561546739,0.16642727322305,0.03768994311181,0.0,9629821.59624413,13974627.335016228,6834680.936950283,50143864.57818081,6526209.225516754,1500501.5815306308,399388.9412276252,0.0,450.70422535211264,0.0,0.0,0.0,0.0,2531.6124341028903,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.650300090909091,0.016504974933333,0.0,2.974713,16.16321716082424,0.0168318861333329,0.0135389554666665,0.0
1701212798.92,17.40033095850368,0.09211294668266,0.02122515738103,26.60649682327184,145.15129452004948,0.1813565333480599,0.1688937944900199,0.03520375193798,0.0,9637195.99889878,14060424.157762015,8342199.757584529,42698512.18979696,8630744.006187161,1498209.06011701,381164.375538329,0.0,225.5299623749656,0.0,0.0,0.0,0.0,2522.4872756253512,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.861931454545454,0.0142804545454545,0.0,2.9370475454545453,16.492154524460606,0.0146739999999995,0.0147000909090905,0.0
1701212803.92,17.22320161014662,0.09211264245482,0.03600258356758,26.753754750860608,144.6832787456886,0.17498368331646,0.1691049646302199,0.03718444073884,0.0,9636134.847956544,9250962.634057255,6692755.644138429,42380363.83336042,10585453.809454966,1521220.9095084982,807085.8315619731,0.0,225.50512928740528,0.0,0.0,0.0,0.0,2257.7859439595777,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.582098818181818,0.0163312687999995,0.0029685714666665,3.350261363636364,15.69443821958788,0.017207636363636,0.0144339090909089,0.0
1701212808.92,17.36134886307511,0.0992038864224899,0.03671676191854,26.8217178210381,146.0543158679833,0.1762587670559,0.17028776511611,0.03678057324266,0.0,9715384.683684796,9344898.213123055,6610808.710121849,49319284.571593285,10668940.95786348,2970844.201596089,794463.9694078176,0.0,227.30299667036635,0.0,0.0,0.0,0.0,1914.1563016751747,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.3271761818181815,0.0163312687999995,0.0029685714666665,2.910463272727273,15.04578208991515,0.0171652727272725,0.0182903636363635,0.0
1701212813.92,17.27708199406659,0.09688937521603,0.03595227512282,26.74732431846899,144.12446762408325,0.17934391857979,0.17227284738963,0.02540573966139,0.0,19112554.570768192,13846053.27378294,6679829.860985737,50083287.17001153,8710443.424110048,3041491.617747189,812606.3835692479,0.0,447.2673667352175,0.0,0.0,0.0,0.0,1809.0208130141143,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.3079978181818182,0.017554545454545,0.0029685714666665,2.9316940909090903,15.26849140140606,0.017266909090909,0.020502938133333,0.0
1701212818.92,17.18419674358974,0.0990788806473099,0.03598680129183,26.57886906342108,145.13350006954897,0.17729379073069,0.16925161079075,0.02515115462304,0.0,18724414.93420818,13752933.811264507,8343478.742065574,48813004.06591055,8529766.774675066,3006077.8927837303,400335.12274125166,0.0,438.18421709517526,0.0,0.0,0.0,0.0,1341.1674822185437,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.2895003636363636,0.0197376783999995,0.0029685714666665,2.9190628181818177,15.469934128678789,0.0194685274666665,0.0183838181818179,0.0
1701212823.92,17.22992156053315,0.10109605385077,0.01874610674583,26.59412538186306,145.71146245901824,0.17633022633819,0.1701836183946599,0.03770813680335,0.0,19079913.80970549,14094213.772375831,8372626.01936105,49856452.31329691,8525421.345657,3012885.0151343863,406925.5498215046,0.0,446.5035155611272,0.0,0.0,0.0,0.0,1045.621968564239,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9945665454545456,0.017464,0.0029685714666665,2.904997636363636,14.570190674133332,0.0172850909090905,0.025576727272727,0.0
1701212828.92,17.24206410981327,0.09602062771219,0.01923322969296,26.58918243760411,146.39127911007617,0.17595475196106,0.1680244742521799,0.03657447515588,0.0,19309897.18320218,14343391.038809618,8443410.741425721,50582046.45490327,8507723.416618245,2947047.99957191,393067.87686040485,0.0,451.8643818489373,0.0,0.0,0.0,0.0,730.6066389597418,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.2895262727272725,0.016341646933333,0.0029685714666665,2.8899062727272726,14.930934049163636,0.0170944545454545,0.021961818181818,0.0
1701216217.758,0.60715274078827,0.08860712825379,0.03870873991655,1.95926452817753,15.934769976901162,0.17845109903096,0.1753874831069,0.02811488643568,0.0,37669562.11894418,15658607.324988414,9524.186165732908,6945659.015912591,5515447.230151083,6353184.721530692,406728.0796628501,0.0,8159699.755394109,0.0,0.0,0.0,4393.65125538607,3787.467102923394,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.080412414490909,0.067691868163636,0.005211617863636,0.2263398958363635,1.7082104599545456,0.0715874545454545,0.077881264972727,0.0
1701216222.758,2.09075396759226,0.09137597460157,0.03901040730702,3.97203076392669,31.46648409399575,0.18153207892521,0.17749935886837,0.03944779066406,0.0,27999571.048680328,18809769.42783945,1385921.1032480493,6775015.296640458,5552548.815755756,5478940.828511068,0.0,0.0,8086337.88599649,0.0,74.32407911449828,0.0,4273.382875132701,4138.513823826582,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.1507405824363635,0.056670818181818,0.005211617863636,0.311834148954545,2.5046935482636363,0.0605460909090905,0.070151909090909,0.0
1701216227.758,3.24985997182707,0.09255185640878,0.0376646167219,6.73273670934699,46.56897457280672,0.18183867267736,0.1768919638446099,0.0389405114853899,0.0,28005143.808352035,18348219.699027546,1402319.9561002378,13582068.960570903,5510945.267482232,6542298.208698516,0.0,0.0,8087947.311283203,0.0,149.8445216755076,0.0,4243.9423409012425,4122.006111283919,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.2047574634181815,0.045632,0.005211617863636,0.372156501363636,3.53446538309091,0.0495072727272725,0.0563680909090905,0.0
1701216232.758,4.7944052345842,0.0928491649479,0.03833087769994,8.874876294557179,60.6401278321804,0.18057103614807,0.1780367923325,0.0390766448427599,0.0,18837473.12318616,18530772.354006253,2837365.531891106,13626348.037013749,5505903.302529095,5431205.991144476,0.0,0.0,8158955.08058481,0.0,152.64501462723834,0.0,4164.491003830861,4104.88147081868,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.239252748090909,0.0456183104,0.005211617863636,0.3786941758363635,4.402691988027272,0.0449244545454545,0.0574361818181815,0.0
1701216237.758,6.3663139627872205,0.09456255097786,0.0203241669557499,11.40802111182816,72.8970114072686,0.18293403496516,0.17747391113388,0.02723310762716,0.0,28055049.79065089,18497475.87138709,2812558.9748317506,20478598.4223607,5574481.533908121,5453412.780909157,0.0,0.0,0.0,0.0,226.5695584032452,0.0,4066.1065867603,4272.60083449235,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.2643016857,0.026268909090909,0.005211617863636,0.4159318193727269,5.557941026418182,0.045232153554545,0.059827636363636,0.0
1701216242.758,8.0765202612487,0.09531772015421,0.03397993611924,13.57753219331814,88.99712027712545,0.18257659416214,0.17854032645922,0.03910898724319,0.0,37711523.12555964,14981162.700736402,2813682.8317021127,13617968.3438794,5499279.211944197,4349780.077242586,0.0,0.0,0.0,0.0,226.06519979395105,0.0,4161.166845055603,4253.297383953946,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.2991241449181815,0.0295162333818179,0.005211617863636,0.4391006848090905,6.648899218154545,0.0305921818181815,0.0451740909090905,0.0
1701216247.758,9.54369437604472,0.09207922094764,0.0340262474762,15.88110724317672,100.35757898077716,0.18313422438083,0.1778905189853,0.03844183004167,0.0,28684903.656208884,15219484.28035766,2772576.558314631,20468878.17158476,3750515.794156903,4279025.403247463,0.0,0.0,0.0,0.0,222.39918916962284,0.0,4252.113302684264,4326.321631250112,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.554608749263636,0.0324869782545449,0.005211617863636,0.807473866963636,8.014618531027272,0.0309261818181815,0.045160538681818,0.0
1701216252.758,10.86160413046424,0.0984656898724099,0.0354980993626699,18.05908701772956,118.31802378433184,0.18178061702471,0.17770090162146,0.04042124385182,0.0,38251349.940688014,12773769.16239575,4050549.1047014208,20991981.12442396,3630229.688257148,5423782.447466007,0.0,0.0,0.0,0.0,216.7769251124637,0.0,4410.703709686103,4541.845415545699,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.591781,0.019832545454545,0.005211617863636,0.863081818181818,8.997502642645454,0.031227174490909,0.035791909090909,0.0
1701216257.758,12.7660159250841,0.0958571295348,0.03441978436952,20.46244013270587,127.6473256956474,0.1811493660428799,0.18084237291229,0.02558200743226,0.0,37733111.76126389,12319532.983070634,5507935.017399614,26834498.744829047,5446351.495995116,4362088.6008944055,0.0,0.0,0.0,0.0,221.561096987072,0.0,4266.513415466399,4261.604453773844,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.8356170578363635,0.0152020909090905,0.005211617863636,1.2303132498090903,10.210436762527271,0.019034909090909,0.0311614545454545,0.0
1701216262.758,13.80918624869018,0.09391797609498,0.03468264208346,23.14854808036046,142.58993790662734,0.18086251792114,0.17843934512091,0.0376453134296,0.0,37598360.46935355,9282680.204534208,5697549.117449914,34331703.481110044,3627749.390681004,4315266.087521899,0.0,0.0,0.0,0.0,228.79273106427348,0.0,4404.301075268818,4364.608354855605,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.8647706727636364,0.015197530281818,0.005211617863636,1.2364654036090903,11.158608322018182,0.017980636363636,0.0227359999999995,0.0
1701216267.758,15.66397148599514,0.09479221671462,0.0170516977117399,24.53480835556029,153.02003087504278,0.1788518536480199,0.18195549444403,0.03847425355319,0.0,37605212.23165798,9132668.554014822,6785661.510011025,41109778.71771234,3637063.189280454,3346156.1637706016,0.0,0.0,0.0,0.0,218.4999466552865,0.0,4267.126486331142,4505.630546647773,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.122750164781818,0.015197530281818,0.005211617863636,1.3013880118909091,11.8367892672,0.0211999108454545,0.0221527272727269,0.0
1701216272.758,16.45818327039275,0.09340010736247,0.03574875082241,25.3641996868216,156.01629473892882,0.1788165888021,0.18163503978829,0.03923919402198,0.0,37550467.95501692,6004121.130216761,8136097.085305526,47802858.82162103,3695340.097817359,3344874.5597197115,0.0,0.0,0.0,0.0,218.6554681661269,0.0,4335.498941528579,4656.36705864813,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.0677385454545454,0.018495086172727,0.0,1.0979403636363636,11.735169545454545,0.016066,0.0221460814545449,0.0
1701216277.758,16.974057518296128,0.0896863230165,0.03602179963898,25.86739877855936,154.69632999834897,0.1737547313610299,0.17552799805531,0.02528022806923,0.0,37480899.73844813,6094833.21299639,6939160.186851338,48662851.35655715,5472058.808691579,3227399.596658024,0.0,0.0,0.0,0.0,148.8994310849374,0.0,4280.350257648373,4277.729760875828,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.0277361818181816,0.0152120909090905,0.0,1.4512749090909092,12.570905818181814,0.0127774545454545,0.019114636363636,0.0
1701216282.758,17.41271693168433,0.09214171344757,0.03618016978355,25.96539592127319,153.3593251454704,0.17524992229068,0.17559096954406,0.03831154922365,0.0,37368230.34297925,6060121.612405326,8245596.525061731,49322872.89695302,5553202.684171069,2160346.5849702647,0.0,0.0,0.0,0.0,73.82441468557937,0.0,4418.71605931506,4281.27590556857,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9770810909090905,0.0124670909090905,0.0,1.4066794545454544,13.350327818181816,0.0168684545454545,0.022525876572727,0.0
1701216287.758,17.55978456620177,0.0908785263657,0.03571995789699,25.906247245266577,151.14607170636577,0.17359884691848,0.17814205995899,0.03805461295275,0.0,37624662.24199548,9035635.844647031,6934878.138217728,55233258.51542709,3663969.347551057,3317837.9296968807,0.0,0.0,0.0,0.0,74.35511100622651,0.0,4367.684800289174,4388.274193250458,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.956180727272727,0.0158077108090905,0.0,1.4005117272727268,12.937060090909087,0.0200529999999999,0.0200662727272725,0.0033443600272724
1701216292.758,17.43779475649321,0.0885151648066999,0.03642138050479,26.301128241130588,152.68911280451087,0.17072354771599,0.17689609505126,0.03819342309306,0.0,28644558.399496607,9137429.72090422,8382230.879068578,48397542.52659623,3604165.365671509,3324693.04511974,0.0,0.0,0.0,0.0,0.0,0.0,4442.753249524352,4396.63915312581,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9414595454545456,0.0158805071454545,0.0,1.4107653636363635,13.109748932172726,0.0197317272727269,0.016912,0.0033443600272724
1701216297.758,17.592275422155907,0.08864433055037,0.02318307838841,26.51683841678898,150.68091629062673,0.17296255390381,0.17390458468966,0.02651129023513,0.0,28029452.378796384,9648052.119249452,8293473.966545243,48098878.69994196,3688106.697720119,4374275.11795472,0.0,0.0,0.0,0.0,0.0,0.0,4546.225368001601,4044.9142313741263,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.906941545454545,0.0126290909090905,0.0,1.8612650909090904,13.638377818181818,0.0231600909090905,0.016882909090909,0.0033443600272724
1701216302.758,17.64024574290789,0.08802680776015,0.03859804466269,26.384600223487848,150.32417478330535,0.17414325437693,0.1740682204467,0.03937618471244,0.0,28140552.955508284,6051723.277654312,8243528.512724389,48289703.83858984,3727724.58437546,3263783.838750681,0.0,0.0,0.0,0.0,0.0,0.0,4594.968368397823,4016.415471218449,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9211611818181816,0.0096574545454545,0.0,1.957584636363636,13.315863330881822,0.023438818181818,0.023376621272727,0.0033443600272724
1701216307.758,17.7479438362667,0.08081386578126,0.03899430552789,26.489983337680727,149.66831969975811,0.17397382310984,0.17216140263082,0.03784349632694,0.0,18620439.50412328,9170593.130420612,8519087.792517513,47843869.65464978,3706985.624931417,3216873.8919073497,0.0,0.0,0.0,0.0,0.0,0.0,4419.766633746663,3953.102659422362,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9198162727272724,0.0096545573090905,0.0,2.337000636363636,13.289938421790913,0.0268693636363635,0.0235972727272724,0.0033443600272724
1701216312.758,17.61621953404357,0.0872486707935,0.03848992361769,26.76980982615693,149.93396203156183,0.17589574266447,0.16865266344041,0.04001776220126,0.0,18620762.403219696,12079840.581006384,7139467.729560808,48083458.87901323,1851672.6808820849,3216222.0039643566,0.0,0.0,0.0,0.0,0.0,0.0,4553.599416803352,4242.361470740549,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9674343636363636,0.0102311818181815,0.0,2.380598545454545,13.032268866427271,0.023928636363636,0.0206753636363635,0.0033443600272724
1701216317.758,17.97873002939164,0.08764706906557,0.03882041705852,26.574532051100068,148.5685634740319,0.17520312946582,0.17430732175485,0.0273424201979699,0.0,9357669.181659896,12213327.93170802,8108350.319375443,41236431.31419446,1837757.782963405,3325727.3213857254,0.0,0.0,0.0,0.0,0.0,0.0,4371.556230893074,4082.3166792787138,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9507092727272723,0.0136063714090905,0.0,2.4295973636363635,13.78767360360909,0.0272997167181815,0.0204753636363635,0.0033443600272724
1701216322.758,17.89591611898743,0.08773171638427,0.04138169060431,26.71933666708744,147.5227244085715,0.17752612864778,0.16830813286688,0.03809916139577,0.0,9310891.812390594,13071490.224923542,6880169.080121906,40846533.11282088,3664032.360589425,4329628.737331843,0.0,0.0,0.0,0.0,0.0,0.0,4364.056631031494,4210.192231398998,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.712394909090909,0.0136063714090905,0.0,2.788461909090909,14.795971058154544,0.024148545454545,0.023836,0.0033443600272724
1701216327.758,17.921218028696188,0.0904221365698,0.02043482600988,26.94421508874122,147.57414360255007,0.17942312859541,0.16786023683835,0.03660471805695,0.0,9249465.732059304,12599737.736729171,6945118.995176117,34412619.02253864,3624814.37810412,4286438.578969895,0.0,0.0,0.0,0.0,0.0,0.0,4171.079429735234,4017.691539449279,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9922471818181816,0.0136713636363634,0.0,2.835157636363636,14.53996160360909,0.0274350909090905,0.0271872959090905,0.0033443600272724
1701216332.758,17.952680732114352,0.08731593352702,0.02085683502976,26.89167329773031,146.93830865500064,0.18639823556927,0.1735274255479399,0.03937179761597,0.0,9547984.677165644,9726643.0574227,6803260.952380953,41339692.50918617,1902576.480493966,5519678.124598115,0.0,0.0,0.0,0.0,0.0,0.0,4521.732622322013,4138.817953004721,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9709550909090904,0.0136672622272725,0.0,2.854995818181818,14.33347433088182,0.030773946863636,0.0236563636363635,0.0033443600272724
1701216337.758,17.939545438468542,0.09158057346731,0.0365513987550299,27.06224151026716,146.68182503385648,0.18226706008975,0.17134450925181,0.02663842554362,0.0,9587728.764424952,9272468.106920542,7039651.431515419,41028709.19629476,1854774.1252873144,6587286.476998464,0.0,0.0,0.0,0.0,0.0,0.0,4184.319019300229,4268.851020258904,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.988303818181818,0.0172847221181815,0.003617459890909,2.872691181818181,13.630286785427275,0.0242176363636359,0.027475545454545,0.0033443600272724
1701216342.758,17.897768466825887,0.09497188223188,0.03641734298457,26.957671200965187,146.31162249967954,0.18568514574712,0.16865937596483,0.03872358907483,0.0,9476259.927267386,6171776.8516487535,6794521.512339656,41625844.82347984,1870412.5057471264,5457936.179873232,74.18677099181338,0.0,0.0,0.0,0.0,0.0,4369.066666666667,4091.462196473002,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.2853254545454544,0.013944545454545,0.003617459890909,3.3486138181818177,15.225064239972726,0.024323636363636,0.0241301818181815,0.0
1701216347.758,17.951507584045682,0.0927916298539,0.03790428800427,26.81120096429782,145.6824748853705,0.18237615527814,0.16971956870593,0.03862691719034,0.0,9187983.184894904,6443293.614747529,6828564.889578098,40706677.74752831,1856252.299605782,6499790.19491174,73.75263337954877,0.0,0.0,0.0,0.0,0.0,4186.30457001022,4061.953444762986,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.5627863636363637,0.017179727272727,0.003617459890909,3.760923727272727,15.044726181818184,0.024316339272727,0.0273653636363635,0.0
1701216352.758,17.79672766894844,0.09286812679483,0.03576731332291,26.83795192707384,145.3254094671936,0.18157637686179,0.16869347992795,0.04007949895068,0.0,0.0,6064943.543316988,8365323.901549682,48952742.901451096,3705165.1504931366,5363376.455691687,76.7501124269225,0.0,0.0,0.0,0.0,0.0,4032.304522997831,4309.810425695076,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.604020727272727,0.017174573354545,0.003617459890909,3.308502272727272,14.795740865136365,0.024566636363636,0.0277494908363635,0.0
1701216357.758,17.72494385105074,0.09603426248967,0.01969263096347,26.77231281637245,146.1249543028471,0.18357207681417,0.1692922166943,0.02632307927983,0.0,0.0,6169259.00345338,8331934.466679973,47746911.13392037,3689031.836497622,5538468.251335914,73.81909276046642,0.0,0.0,0.0,0.0,0.0,4312.048498929103,4302.045328911001,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.3450635454545454,0.0206446229363635,0.003617459890909,3.308828363636364,15.245890850263637,0.0247873636363634,0.0247281818181814,0.0
1701216362.758,17.92024561009614,0.09891109787391,0.03728553825734,27.13615634008394,146.2268931867122,0.18273719440998,0.17367766121969,0.0271690276245099,0.0,0.0,3029867.4893281204,8373745.520890349,48797920.45642772,3708011.384368386,4485153.962250088,76.60800119700002,0.0,0.0,0.0,0.0,0.0,4184.777056119097,4350.22079785351,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.5536979999999994,0.0206446229363635,0.003617459890909,3.302337909090909,15.921370656745452,0.0242187272727269,0.024404818181818,0.0
1701216367.758,18.04499204902295,0.09167417262932,0.03779940334999,27.256071457595432,145.83226477496558,0.18409903736518,0.17225937215816,0.03941808466013,0.0,0.0,3082276.2471262272,8251725.201819521,41842458.97837092,3806212.153498197,4375736.641082536,74.70226696576755,0.0,0.0,0.0,0.0,0.0,4287.4820090095145,4246.335164235568,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.3361270909090903,0.020514818181818,0.003617459890909,2.9299318181818186,16.497435056036366,0.0244175816181815,0.0245921818181815,0.0033774410090905
1701216372.758,17.76887741719457,0.09600210637755,0.03794255861272,27.29541839829212,147.81741019658023,0.18425412591012,0.1704289349307499,0.04062155013366,0.0,2392.436023801701,3096570.8943596133,6999911.831253193,40955128.9933152,5611854.379642569,4405368.505898732,77.11133702323129,0.0,0.0,0.0,0.0,0.0,4217.400897256748,4276.983952517036,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.606094090909091,0.017135545454545,0.003617459890909,3.352176727272727,15.141662130754543,0.024407545454545,0.027945704681818,0.0033774410090905
1701216377.758,17.67510921381981,0.09331473904345,0.0362983294840799,26.94753598968455,147.9392425886262,0.18225933769595,0.17523677636976,0.0275511704942899,0.0,9382514.05710129,2933426.502509247,8337353.213591705,41968042.54062039,3664706.4576441823,3292707.521196098,75.79991487314247,0.0,0.0,0.0,0.0,0.0,4123.687616856033,4182.259093809827,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.84793,0.017130404790909,0.003617459890909,3.320737727272727,15.8115465853,0.027382818181818,0.024508545454545,0.0033774410090905
1701216382.758,17.75744174724373,0.09203019847556,0.03803349167329,26.938757587358047,148.55279014853332,0.17828533161177,0.17475730695479,0.04080559998494,0.0,9499290.201421363,3122326.5253313123,6958027.794912733,42193895.28406981,5555733.9831602685,3324922.4869090645,410424.7031594001,0.0,0.0,0.0,0.0,0.0,4171.306988670462,4229.220443985545,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.5668210909090905,0.0173181818181815,0.003617459890909,3.3039114545454544,14.936744494390908,0.024523909090909,0.0246911818181815,0.0033774410090905
1701216387.758,17.77744210353027,0.09691626591736,0.03620106346187,27.0083303114754,148.20102119559346,0.1753433310174,0.17063932718673,0.03993654842859,0.0,9175934.55218041,2921100.3285491955,6977897.8506375225,40902638.00986428,5446520.513779773,2212740.0209794072,400867.4875941922,0.0,0.0,0.0,0.0,0.0,3940.35594035594,4221.20392351718,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.584194727272727,0.017312986363636,0.003617459890909,3.277359181818181,15.71966467620909,0.024499909090909,0.0280068681454545,0.0033774410090905
1701216392.758,17.65248501938796,0.09122171126278,0.03775742990909,26.83878069238088,147.99436291733542,0.17443050794525,0.16721545587605,0.04067120943744,0.0,18628421.04502943,3077614.9964476344,7006639.244675401,34164264.5695424,7484991.347478643,1075543.6241610742,410268.1770141027,0.0,0.0,0.0,0.0,0.0,4364.2509414898495,4167.356847065545,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.5911354545454546,0.013699636363636,0.0,3.303836545454545,15.418352837009092,0.0242294545454545,0.021045636363636,0.0033774410090905
1701216397.758,17.60809852803233,0.08694941314133,0.03851740428197,27.281161152854494,149.08394369335684,0.16968259324092,0.16821639918504,0.0278353879990899,0.0,18573498.181818184,6223166.893908685,7050023.130755065,27640736.264337428,7279282.080594456,1077035.564928334,409938.7923904053,0.0,0.0,0.0,0.0,0.0,3950.843098028008,4318.976301962326,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.5613944545454546,0.0203812474272725,0.0033428150363634,3.309060818181817,14.97131815980909,0.024121909090909,0.0243821377090905,0.0033774410090905
1701216402.758,17.643789253693427,0.09399601720892,0.0372932721217,27.27532109870095,148.09301842637907,0.17765712146092,0.16812558883028,0.0393437392671799,0.0,19053305.07034972,6080766.22558286,7116637.291159471,34838384.57292165,9191146.97655954,7028.393902174698,394266.1918620415,0.0,0.0,0.0,0.0,0.0,4139.090892686359,4217.036341304819,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.3469736363636358,0.0170793636363635,0.0033428150363634,2.891891727272728,14.88371518053636,0.0243856821,0.021352545454545,0.0033774410090905
1701216407.758,17.66564278137891,0.09308835973023,0.03645772342165,27.236752853087808,147.1324652919302,0.17650677463668,0.16979267552111,0.0384046889009999,0.0,28371137.116879307,5875961.796071745,5589648.531605954,33832749.115091704,7372340.973176198,1129389.0430862657,383466.6572900368,0.0,0.0,0.0,0.0,0.0,4590.26823801605,4196.486783525511,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.6395723636363635,0.0170742398272725,0.0033428150363634,3.368227636363636,14.93445026028182,0.020709636363636,0.0209771818181815,0.0033774410090905
1701216412.758,17.8284241117029,0.0912782020947099,0.03829804577203,27.22947130407546,146.46434405994148,0.1716986189213,0.1657641615245,0.04125409266848,0.0,28388309.98367541,6274263.635012632,7057743.975237673,27303761.38781693,9013445.375773652,2194221.9963702355,413843.3515482696,0.0,0.0,0.0,0.0,0.0,4201.025641025642,4088.566243194192,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.630289727272727,0.0136082727272725,0.0033428150363634,3.3959184545454546,14.80559335119091,0.020809636363636,0.0175060909090905,0.0033774410090905
1701216417.758,17.65200705718723,0.09133886049527,0.01951344763736,27.1200116847973,145.75615387287678,0.17439808014266,0.16219297695423,0.03903762171679,0.0,27852401.95796141,6011565.146173841,6913343.941115981,27835167.41416072,9276151.98718882,2170068.169599656,391850.8138406813,0.0,0.0,0.0,0.0,0.0,4472.266705488426,4037.131285617003,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.6994064545454546,0.0176285280363635,0.0033428150363634,2.985475272727273,14.866764636363634,0.018091818181818,0.0183593636363635,0.0033774410090905
