time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701383170.381,125.9106890026183,82.58129865933313,15.7976115592353,12.613739369393867,334.6584628430931,20.44926774133496,0.3505733282745,1.56341469363148,0.1116629150102,4.07175982012594,0.14433380365984,18.8712939494188,7.83193452087113,54163080.58520865,2178911.038338369,2246454.125506361,34164878.13717496,169471502.2062673,46065295.41263899,1936675.464085432,701224.3048704738,73.34980838795173,11124079.115034442,20306915.975987952,2422487.408933962,3497136.5517241373,7633096.588724297,3305494.454596443,0,8662277.35797771,85010609.82723805,22591052.35514332,0,0.0,0,9375209.883839035,0.0,0.0,2585163.2667876584,0,59211.95563677155,0,0,81291018.47281429,0,75.8083322537062,0,0,0,0,0,148.67513611615243,9.139772090909087,5.137220818181818,1.001283909090909,0.6572791818181816,20.780436272727275,1.0882533636363636,0.026788727272727,0.100962818181818,0.0102724545454545,0.214351727272727,0.0117477346999999,1.2565021818181816,0.5153601818181814,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383175.381,126.38170466620508,82.63577679182768,15.744040407013498,12.61062795455378,334.3763405490126,20.30409442568512,0.34964409474425,1.56225513003045,0.11195611716474,4.08412683738842,0.1444749876701,19.06379553127925,7.865637781266351,53896013.41010131,2222301.904250791,1958171.8702035071,34439065.64863186,155868867.83837652,53811015.65210904,1260495.54644167,461221.6915673942,25584422.915093325,10839642.959976964,20453064.937437207,2413414.1530487365,3476858.6946715023,7595406.748779245,3380903.603086774,0,8731888.503269644,61913129.19007067,22628140.06678731,0,0.0,0,9135433.342931185,0.0,0.0,2570208.773164438,0,59048.13368617799,0,0,70588054.93748868,0,74.00314368823284,0,0,0,0,0,73.90966996878326,7.877380363636364,5.182577545454546,0.829657818181818,0.6623912727272725,20.736503909090903,1.087390727272727,0.0288374545454545,0.10311,0.009761228724242,0.2147164545454545,0.0102763636363635,1.2269112727272726,0.5056190909090905,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383180.381,126.25743876242088,82.6434660510749,15.771988612196669,12.670213432863738,335.1144439669569,20.56958071632162,0.35389527289211,1.57037767836288,0.1124585631733399,4.12468311357727,0.14291466646951,18.99816970828049,7.89527717866093,53443290.76784101,2163017.169239648,1969266.563664455,35275517.38975885,183796424.02801472,43796590.40773331,1265043.84406165,459796.4030974326,25937475.54550924,8834611.288136836,27593471.71136536,2427542.3808660987,3450363.050483352,7531459.873532068,3293243.6877795407,0,13414857.8698247,61300610.218191616,21474285.99755679,0,0.0,0,7446849.943229683,0.0,0.0,2550944.217687075,0,58653.58534122059,0,0,78480124.98877615,0,74.27017225747959,0,0,0,0,0,73.32617257429288,7.867975454545454,5.197805636363636,0.832328727272727,0.6674364545454545,19.094703181818183,0.911425545454545,0.0308784545454545,0.0927723636363635,0.010253909090909,0.218824909090909,0.0097730634484845,1.0448309999999998,0.4352619999999995,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383185.381,126.690201532898,83.04013372668926,15.917635451751218,12.73479026171862,335.2537024302821,20.59862917266891,0.350599447913,1.57737914562063,0.11390189331221,4.1757709383457,0.15765684341432,18.99720284422985,7.86394527383219,60813893.66869973,63861.538736612485,1674721.4400088342,43244125.53683516,170624372.16787055,52601471.507503785,1292459.232636123,458461.4723267061,25607445.39629976,11093638.100848688,20180647.39384327,2030603.1146767344,3524545.321423342,7500158.39945305,3266459.1178100803,0,13160033.18283596,62432822.1632989,22117608.271485623,0,0.0,0,9350242.235681804,0.0,0.0,2604834.675647972,0,58735.03906738901,0,0,84222853.06756881,0,0.0,0,0,0,0,0,74.97437399326402,7.898604636363636,4.405016272727273,0.683983454545454,0.5459154545454545,19.13564209090909,1.1212584545454545,0.0288222727272725,0.103216545454545,0.0116753441969695,0.2604031818181815,0.0102862727272724,1.213692727272727,0.5040542727272725,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383190.381,127.25525654902934,83.70693550019394,15.98714238509143,12.84515971685034,335.0876037136541,20.67356776564253,0.35454578516065,1.5932414696823298,0.11610632730379,4.19607061960018,0.15854115595597,18.84891239382655,7.83553801412392,52293198.48650943,67246.74509224547,1650693.4257562284,34392963.87652338,189765014.30999509,45791718.03035913,1290498.7513642504,699624.7790191183,26424471.56706161,10890980.153996311,20338268.60900207,2418634.185130299,4282233.582324702,7370598.394568409,3377012.022382685,0,13081762.533751732,41669802.65730943,14971403.184005924,0,0.0,0,9179316.198532335,0.0,0.0,3296402.735815833,0,58850.35734731944,0,0,82428659.4659795,0,0.0,0,0,0,0,0,75.92074289633186,7.922308636363637,4.401626454545454,0.6768511818181815,0.5417602727272726,21.74850272727273,1.113337636363636,0.0307804545454545,0.1048169999999995,0.0122271818181815,0.263305909090909,0.0116917573181815,1.195802,0.5017884545454545,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383195.381,127.14193452367849,83.61420348176493,16.155235698832453,12.95932227488154,335.9857293552252,20.54559364396181,0.34738603615117,1.58754388426605,0.11503154968355,4.18173700005463,0.15915874184343,18.78865793796114,7.82714415330321,46498487.36289938,66096.412389512,1366122.7199820955,42138877.36743271,185421038.2863166,51516157.30256813,636947.8181486214,695921.2487083264,25438053.70615368,10980184.763397168,20354254.43044877,2431282.945666165,4219129.4044506205,7645836.616411723,3401036.9159919783,0,12823706.840740409,60935290.37214371,14443604.671929134,0,0.0,0,7407072.028570908,0.0,0.0,3246526.943260985,0,58718.561984698805,0,0,80614501.99203187,0,0.0,0,0,0,0,0,74.89623141765254,7.926662363636363,5.2228723636363625,0.5214003636363636,0.552863909090909,19.84115727272727,1.301480545454545,0.0289058181818179,0.1015934545454545,0.010227636363636,0.263437818181818,0.0103332727272725,0.9984650909090904,0.4978439999999995,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383200.381,127.16837200242558,83.57132854162178,16.23559187407053,12.97054514695034,335.0843772366555,20.5866451155963,0.35246720245488,1.58513378501604,0.1154717697613399,4.1741866406867,0.1532922140805599,18.59055116540452,7.83405761432614,46584990.68340102,65570.18490538889,1313517.7480334712,42405538.64982093,165630336.10134226,52922724.99082569,1274257.908964711,700022.1768310475,26241232.26734536,10821843.25838661,27487601.73797776,2475803.4381736773,3427028.712818413,7660308.054172256,4392465.645010433,0,12904946.961107211,62840352.19384655,14837891.52293578,0,0.0,0,7300257.165433518,0.0,0.0,2532466.4542428395,0,58792.14331966329,0,0,78826901.95356373,0,0.0,0,0,0,0,0,72.91240187265251,6.6254659090909085,4.382099,0.6820125454545455,0.553368636363636,19.917057545454544,1.128076636363636,0.0311413636363635,0.0858950909090905,0.0102127272727269,0.303001545454545,0.010370636363636,0.8245992727272724,0.4296574545454545,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701383205.381,126.99529893066632,82.79707238978675,16.30311244088958,13.08931173466626,334.71654915974807,20.4771160771353,0.34518840807053,1.56326674053686,0.1144497784369399,4.16887940807846,0.15792819686881,18.61797080126253,7.795897482327351,46179202.68153168,61694.57613199447,1356531.4023939704,42517037.29902376,190930998.55852565,44905241.13887276,1257802.3475956076,457372.2700789935,25734813.36251334,12936809.568144385,26864954.183912184,2474973.808073537,3487576.58147544,7594023.099063651,5695854.268543058,0,12938724.218200192,62309573.2141228,7344715.862870425,0,0.0,0,9087074.12447182,0.0,0.0,2576686.1700199386,0,58789.50315427974,0,0,83795617.48015691,0,0.0,0,0,0,0,0,74.24324814210622,6.6249092727272725,4.358206999999999,0.6905955454545449,0.688013636363636,21.74886736363636,1.3048302727272727,0.0310237272727269,0.099635,0.0116530569060605,0.262308818181818,0.010293727272727,0.9871880909090904,0.496342545454545,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383210.381,127.19181275636812,82.99960572927057,16.45322609428226,13.08476496863609,334.0976368994492,20.57575520952823,0.35313762841591,1.56630952036591,0.1152778390439999,4.15595344887665,0.1584114999092,18.46331340807921,7.78441795482651,46252647.2520254,66379.83412881331,1347654.6646642978,52314324.51936421,191665934.9173368,45043617.03910106,648158.5762321425,462598.5211433117,26239296.57359938,11045941.054562127,20332210.78627201,2478451.098099337,3499790.208772823,7606494.124516457,5538144.638222964,0,8845095.349999074,41208816.55072726,7366369.811870551,0,0.0,0,7449499.055479137,0.0,0.0,2585810.431366844,0,58946.48204271999,0,0,85456865.84153944,0,76.09281242452953,0,0,0,0,0,74.48897941369026,5.37239,4.346236454545455,0.6993083636363635,0.8158119999999995,20.831461363636365,1.161846818181818,0.0310422727272725,0.08755,0.012296727272727,0.262976818181818,0.0103270909090905,0.8278729090909089,0.435917636363636,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701383215.381,127.01834371829476,83.28932238874334,16.509241871381338,13.05716268473794,334.1276145646245,20.57707251128532,0.3472087667998499,1.56793272033561,0.11358335472599,4.25073825484917,0.15688408563514,18.55993282223459,7.790221432063,38005339.08976434,64838.38698448179,1670763.419846213,50958303.222550645,157083796.54608253,52716958.02035931,633667.4173628769,231456.3668583415,25365568.36738332,11031599.245379783,13970137.884572197,2805947.896655116,3481618.538969856,0.0,4477525.878968872,0,8615301.564414967,62059425.99527359,7391843.851088327,0,0.0,0,7439900.067769291,0.0,0.0,2571800.054313388,0,58684.74377530643,0,0,71566002.98127614,0,74.3915728296404,0,0,0,0,0,74.15587942427808,5.30906,3.5259661818181813,0.7018078181818179,0.8207340909090904,20.77048536363636,1.3110754545454544,0.030915545454545,0.0993300909090905,0.0116847601454545,0.2365892727272725,0.009867741242424,0.813443454545454,0.4968939999999995,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701383220.381,128.14862162918308,84.35763341050628,16.566632269090718,13.1687891722039,334.22142723744577,20.34420953655664,0.35154693829358,1.56550671406148,0.11548603166968,4.27751637253157,0.16254625136729,18.48027553037955,7.72056377259271,37888771.33326159,67263.23157271308,2016782.2182805832,50913634.775718935,183272376.90891367,52518603.9515615,633771.0123340175,472565.9311236266,52641684.70901625,10720574.986657176,13386201.301845176,2817810.362245634,2828346.479857319,0.0,4386297.81582584,0,4304144.922838672,61612052.99830319,4326.103978876446,0,0.0,0,7231943.070628001,0.0,0.0,2611974.773383345,0,58735.871067319946,0,0,78089658.1104011,0,74.40373471871537,0,0,0,0,0,150.62423005497638,4.091051,2.807212,0.8606939999999995,0.8230543636363635,19.91835590909091,1.299108909090909,0.0286350909090905,0.0839285454545449,0.0122031818181814,0.272626636363636,0.008283909090909,0.963804636363636,0.487036,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
