time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701343866.63,7.515758579536023,3.707120577235423,22.23942924831376,14.72130483343414,59.83132885644105,0.2745413400033867,0.62783783893325,0.3076895527141484,2.29243543309854,9.501092012372682,0.2928623821951433,5.231003630259753,2.6984660976259938,43319277.64418116,4175066.1044544494,1752808.047640899,51819336.8289491,19065878.00387972,17025004.36916856,1803168.758699125,735832.6593411955,56604094.57012423,12304338.492697291,36365524.23252294,2120928.169102242,2828246.577728196,112.59275071085248,2843.5685142497173,0.0,9560350.434561571,24092548.749420494,111.17237885950648,0.0,207324.8635917649,25971378.52353761,9462496.180478292,110.80886893345424,0.0,0.0,0.0,7420.939987310067,0.0,0.0,0.0,0.0,37.64663442569553,0.0,0.0,0.0,0.0,0.0,49.86996629581412,0.6024194090909087,0.4186539242424239,1.7638519848484846,1.5375853636363634,4.505871787878788,0.0262773032111107,0.0566734545454542,0.0428804386628785,0.3373654959303027,0.8145964949823229,0.0345867519580805,0.5567493787878787,0.2442110606060603
1701343896.63,7.542071760959996,3.705229786560036,22.70602907040002,14.815045919985051,60.91729457310808,0.30624320653841,0.6376206612183933,0.30653857872699,4.437841565451421,9.13121966380625,0.3233756328186249,5.218172152030036,2.7195750745971345,49133051.201545484,7863851.690988854,1589867.5525887704,47401881.82153157,16326386.726145318,14626507.434833324,2521624.5030527045,726795.532781643,52379287.77477046,12390164.058528513,29842145.62128764,2128255.1090084,2803905.626585115,222.06735853269504,1431.9078008708068,0.0,14691843.056992551,22061379.441258136,223.7925830437272,0.0,102170.55902675077,26080191.91076392,10485530.74750958,286.63686721559617,49.97037537646139,539030.6316230599,0.0,7454.910676965876,0.0,0.0,0.0,0.0,74.16142968421411,0.0,0.0,0.0,0.0,0.0,0.0,0.5616040909090907,0.3655436363636361,1.7981146363636362,1.1760018484848482,4.791111924242425,0.0297771969696967,0.0704790454545451,0.0489597080651512,0.622462839372727,0.6687654697954543,0.0367059082406562,0.428990939393939,0.2380584999999997
1701343926.63,7.445021803402391,3.7107585491552,23.1425204083,14.9488861183354,60.33102911222581,0.2747562546665649,0.6281105506023816,0.3151647734014233,1.7048842571627667,9.042630299407838,0.3186640362008716,5.135516377220897,2.666118730796008,54351497.791610815,5516912.7538812095,1229957.728723443,40639028.09482082,13542941.7612236,22979658.74372022,2630058.354189884,763124.8734986518,74375602.47404186,11186980.259546444,17131031.45094194,2131977.567944975,3962260.1348065366,73.20449009359582,190508.0594518719,0.0,22237684.486849062,12980843.2403152,73.71127130981205,0.0,0.0,13031891.627686232,9147213.999658704,273.8737235093384,74.324388331262,1614035.3240383845,0.0,7410.666650556285,0.0,0.0,0.0,0.0,24.992144860698204,0.0,0.0,0.0,0.0,0.0,61.783132267607165,0.6552327293123222,0.26712977323359,2.357206507987588,0.7895095232856545,4.833672727318455,0.0315669462829636,0.0727774204315433,0.0488770049210361,0.2253298352364195,0.6599099572243532,0.0374495699563733,0.4130438595615803,0.2418111574179669
1701343956.63,7.332400969442117,3.6983783346871806,22.89654046273533,14.847105406701797,59.89260205553986,0.2489614300933999,0.6330213031460851,0.2992432385044316,0.1917658850191549,8.87017939574355,0.2608212360692399,5.0493951436693685,2.6472981944838536,44553331.212411575,6053120.52418977,1437851.3145233404,41488847.87255903,15796599.464598224,20468503.9013214,2438858.6027549687,622107.1020538514,99530728.250116,11522719.779739363,18317011.747094084,2077270.9923794188,3741486.66366121,0.0,1148861.6222190654,0.0,20491084.417959645,13058139.829051556,0.0,0.0,0.0,0.0,7868942.819573262,149.41964408359954,12.499618541914614,1185228.2657131164,0.0,7453.718327098948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58220866585711,0.5663683939393936,0.2621607878787876,2.6595444545454545,1.290972348484848,5.226478272727273,0.025890728213636,0.0595035303030299,0.0422506710845957,0.0192285261419189,0.7563892575757573,0.0274640757575754,0.4968496515151513,0.2385157424242421
1701343986.63,7.419098521996013,3.676734300901016,22.740638438530198,14.821003665211345,58.72083611477938,0.2468414932634283,0.6454185526061567,0.2945053865324167,0.1891246862670466,9.071464335327244,0.2305439343132733,4.93167670250061,2.671613044633137,36562368.59556895,12039717.085072884,1478852.5886302292,54693554.879389375,19809248.1085034,17115805.0300723,2524919.5161603163,571082.0290322063,101123265.24972916,11226039.47422298,9186914.772477284,2345144.5970805963,2932212.8557924978,0.0,762361.723449408,141494.786611034,19855045.198412944,17759103.25315331,0.0,0.0,92143.627690448,0.0,9495643.69804682,0.0,0.0,215754.7784731003,0.0,7424.111787155086,0.0,0.0,0.0,0.0,12.461969088475112,0.0,0.0,0.0,0.0,0.0,75.17455130158523,0.5317900652673869,0.2909353470087615,2.5023211801156404,1.5443581829300677,5.937154382227674,0.0264383824866355,0.0522907097112069,0.0435803591197039,0.0194788170896294,1.058748918167828,0.0249975734269122,0.4897138164517274,0.2423245153812752
1701344016.63,7.576394534554852,3.7205560354359832,23.03225829449904,14.953414161296305,59.8980801105997,0.2506395260727266,0.650662539154685,0.294142488431275,0.1921454399944783,8.994016373750817,0.2329944367715283,5.066581093250842,2.7013288467408785,46808331.90384099,9720547.804148162,1377500.2385390045,58375098.55738273,17930408.450669058,22155604.409899607,2338819.9058747888,542256.7246187379,96450454.45770468,8999806.029003037,11305099.150029754,2411215.7933305423,3275743.615480397,0.0,1437.1912970211113,283880.20968698594,20112641.253679425,15028695.73652312,0.0,0.0,184814.76050218512,0.0,9509473.861521458,0.0,0.0,644097.931163569,0.0,7505.790721727201,0.0,0.0,0.0,0.0,74.99916606040487,0.0,0.0,0.0,0.0,0.0,186.4567973920022,0.5437945909090905,0.3098566515151513,2.408259606060606,1.2636310454545454,4.705241136363636,0.0302651287436865,0.0523798484848483,0.0468691528714644,0.0201304234550502,0.9039307271363634,0.0264517727272724,0.3879254848484847,0.2316809696969694
1701344034.13,7.45961601630421,3.7566972619505,22.50360619590479,14.70642467805,61.38941181317175,0.24736770784071,0.6354874725512,0.2919376570022,0.1919646779661,8.82999050954267,0.23666625683059,5.034439903811,2.61354352062655,46650546.08695652,8388992.858056149,1320412.6699482151,42653895.89984576,13322255.561455226,21882267.127524104,1881087.1521653049,622695.1894885438,102912566.3514719,8876018.725243067,27060459.01639344,2080657.7426669595,3503439.613878518,0.0,822.9857343781393,285188.7500228733,21780193.851562224,9230680.264386546,0.0,0.0,182805.51634270823,0.0,9381639.467050774,0.0,0.0,644408.4873873054,0.0,7556.505379290189,0.0,0.0,0.0,0.0,73.72475611073112,0.0,0.0,0.0,0.0,0.0,223.8047536654221,0.5240072727272725,0.306886909090909,1.807530636363636,1.1866267272727269,3.956495909090909,0.028021909090909,0.0582959090909089,0.0492542750484845,0.022386727272727,0.8191331818181815,0.026213909090909,0.3560412727272725,0.1887364545454545
1701356520.398,4.35595388778073,2.149147845088068,8.108997886818619,4.651529560372828,20.192185399514088,0.2448378866815199,0.603439395779095,0.3155808441023133,0.19236471170904,9.5944879190137,0.2587677342984433,2.8968453261641898,1.7926164484658098,3966732.3307638927,8906927.084456507,550899.8204265052,16137907.178378295,8098276.320880829,20299967.78577051,3058914.0962556084,796490.2523590187,98488557.5619794,8047535.463549782,28684093.556059245,1042634.6326225788,4256148.35323113,5525.230004862079,1525.9747259795347,5699.9506137161,10522538.031254372,9563253.370173546,0.0,0.0,436.7089393745764,0.0,6796954.232450253,0.0,28877.69949652957,48.93843267978541,0.0,4141.49761525612,0.0,0.0,0.0,0.0,74.3373817893109,0.0,0.0,0.0,0.0,0.0,12.14277244159848,0.6841768939393938,0.3675262878787876,0.7558841803633835,0.3218121965184339,1.7237571994684344,0.063217544203535,0.1520005757575756,0.1175758217792926,0.0454163484848482,2.7126520203636364,0.0603757878787875,0.286765618082323,0.2742518484848483
1701356550.398,7.757255656437219,3.5887983897435887,19.270501867897043,13.005856234752155,49.76452836677381,0.2694278904815534,0.5998855034726633,0.3418482514808516,0.1974046697535799,8.834793427058743,0.2887389171474099,5.07419559051484,2.5694001973226985,26060816.520564124,7164158.146812315,926742.4701664314,42194790.017621495,7282530.85231556,22745191.007802,1802730.361250707,571335.9741028426,60695700.634787925,11120096.373195818,31384054.60679044,1651971.298485827,4192698.6643696167,4615.717642409869,2668.890720551288,3829.5169265846416,15660462.49053293,10940479.34462007,0.0,0.0,299.440463864601,0.0,10625158.85994546,0.0,18836.770727547275,296.4715642696124,0.0,7319.3916234352655,0.0,0.0,0.0,0.0,62.16448278201671,0.0,0.0,0.0,0.0,0.0,12.449923707742904,1.0408516755062829,0.4767697424093653,1.8544954908228717,0.9804606867163111,3.730753504569085,0.040856774921056,0.089136798840267,0.0587463801037446,0.0295836738191225,1.3240281084248384,0.0457096471366754,0.4160011167271978,0.2978267397841532
1701356580.398,7.734397725881146,3.714155323998416,22.42776885125723,14.849170157111184,56.90577203920003,0.2595440307200966,0.609858389976505,0.326686600165975,0.1975027891308916,8.685336823368987,0.2656358877295683,5.064566351355882,2.594686961762107,48458413.9157972,8661778.657410325,1242893.5080825062,41197159.732270055,15584807.721775165,26635912.267196923,1706577.7269783318,642991.7322784512,65178115.15114368,13061028.1168052,24041723.204492524,2103305.134293977,3244233.74344422,418.9823467455352,2390.375618194494,0.0,13123847.961379329,14630705.99347322,0.0,0.0,151.17843202448404,0.0,10705665.34673653,0.0,0.0,194.86579671683845,0.0,7238.706199725692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05076897697028,0.6916421363636361,0.3882323484848484,1.9175360454545447,1.3788475606060604,4.406134651515152,0.0323585835553028,0.0632480454545452,0.0465106242300502,0.0219777308106057,0.6873562573439392,0.036324343468434,0.3339709545454543,0.1860729545454542
1701356610.398,7.831765578403492,3.77519780327726,22.3175073122495,14.535758768754173,56.9926496039416,0.250274796034355,0.6169824779160117,0.3059993045890917,0.1954471691156266,8.937302937561695,0.31580963701484,5.088423035884335,2.6131126266040954,58155072.74804636,7479080.804927894,1457001.4035656657,36209462.80808526,17069233.66795102,31373967.178882807,1604216.1618172422,693998.1328424861,81898467.32220381,14003663.78207741,18389560.23669249,1597061.6846780505,2117528.385554463,423.12050131394807,2214.2791143653294,0.0,16336653.413796363,13382273.858555833,0.0,0.0,73.23132878318503,0.0,9339728.57264691,0.0,0.0,0.0,0.0,7358.240087215912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.77449097535023,0.7058991515151513,0.3607326666666664,2.2381199090909085,1.4606498181818182,4.487884257575757,0.0290303939393936,0.0673148636363634,0.0408388801156563,0.0240002124618684,0.688558424242424,0.0401279594401514,0.3308468939393937,0.1993292727272725
1701356640.398,7.719144213666595,3.7972774379916,21.82857773642939,14.347218831040475,57.48133430175391,0.2531901307581516,0.6086761202271816,0.2875466925453649,0.1943577989821266,9.02984167301412,0.2880302393163549,5.089865893457524,2.63267938665712,59234625.3979171,6464465.289595823,1678166.6705264829,40429033.669460095,16265533.132365642,31124535.1449794,1677734.319898852,341864.9634225151,99929761.23745096,14197842.240563909,27205111.955712885,1650687.5992717275,2566454.466691904,431.4999864143993,923528.0680575068,0.0,11116540.81872354,11323243.718964214,0.0,0.0,61.74459200524775,0.0,10140137.384959316,0.0,0.0,12.418443328724926,0.0,7360.419299835638,0.0,0.0,0.0,0.0,8559.403859927845,0.0,0.0,0.0,0.0,0.0,198.1351810594432,0.6900245454545454,0.3565064999999998,2.761802772727273,1.4140596363636362,3.969666212121212,0.0284205161025249,0.0669209696969694,0.0448450493297978,0.0211676350179289,0.6996690757575754,0.0371011060606058,0.3201668636363635,0.1990600909090905
1701356670.398,7.68393392501169,3.742029123833004,21.596653090671705,14.14355545966104,57.247462232353605,0.2502384294627817,0.6062746169478618,0.2929440587338383,0.3609704139268583,8.90220105829456,0.2299066596690183,5.0887588941487145,2.6161195508224866,51541540.368315816,7562015.153502612,1480539.887718056,36258133.17054417,14595202.712432727,25220673.19390611,2815084.9539309214,96425.59359736917,90924117.05076893,16215057.571764795,29838466.82870668,2104147.4470731923,2441875.981579866,86.65170526118946,1143331.595404924,0.0,11193803.896883408,10706243.892434789,0.0,0.0,220.6212828070319,21483324.77798097,11827239.062143238,0.0,0.0,74.12077723557209,0.0,7550.053255121663,0.0,0.0,0.0,0.0,17098.66214925447,0.0,0.0,0.0,0.0,0.0,61.82291434953749,0.7676470454545452,0.3190609999999998,2.9827352272727268,1.5995007121212117,5.671061712121212,0.0291961969696966,0.0635721060606058,0.048424463653535,0.0469609967616159,0.6943969999999996,0.0308754090909088,0.2694641515151513,0.179564227272727
1701356700.398,7.579932267022737,3.6725962678014032,21.64298296303554,14.54414499761596,56.02649148681014,0.2470552192683866,0.6004961266781184,0.3160451820401366,0.3976614039357782,8.984939127441955,0.2340527582225783,5.040244195883141,2.615307686140253,43337795.80611241,5243588.88457251,1374570.151113375,36560726.970963255,16764741.781355768,21750035.134705342,3062181.671594911,440745.6194358734,69516576.22647534,14769215.463460527,21784376.8257553,1964971.731676588,1633695.8685935356,74.05835076591877,1892.4709602179996,0.0,14230185.509190552,11351170.793992922,0.0,0.0,343.28200749847264,25938537.389344696,10911667.768399533,0.0,0.0,110616.03617258772,0.0,7503.078101428934,0.0,0.0,0.0,0.0,5862.214206113087,0.0,0.0,0.0,0.0,0.0,0.0,0.7872463636363634,0.3356311666666663,2.440720242424242,1.3939702727272725,7.0677485454545455,0.0305325909090907,0.0500000454545451,0.0488920598111108,0.0557162575757573,0.7544039696969694,0.028712296147727,0.4119024242424239,0.2164366060606058
1701356730.398,7.460736002180972,3.610050968146433,21.941034844901846,14.538968635603448,53.58729185672983,0.2504925116320833,0.606701622582725,0.3112617977045916,0.2000621029016049,9.14886954270387,0.2366360891637666,5.113472688891335,2.6462347407233384,38496149.93030772,4742826.139959947,1770968.5043661017,39396184.22314898,16845764.47749087,12161602.544475898,2738893.725386213,571790.5648944854,47554679.15263293,12495290.980135284,27038163.51438393,2168952.607929825,2131666.1327475538,112.06294696690598,1218.3145975046805,0.0,12602508.481318228,13615698.24431959,0.0,0.0,410.9244072579375,0.0,10556383.85545916,0.0,0.0,1863018.290112869,0.0,7368.800447853054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30760934183007,0.6721314393939392,0.4105506666666663,1.76697253030303,1.1632359090909088,5.7868254242424255,0.024017723323232,0.0478647727272725,0.0460121145017674,0.0205926699348481,0.8174643787878786,0.024017723323232,0.5022202424242422,0.2515336666666664
1701356760.398,7.336503598451943,3.646878674872763,22.662599361740742,14.886247556359,54.654904083295285,0.2506061222172633,0.6164840726751116,0.3041309486849083,0.2026142008627666,9.202874323548691,0.2328516327544399,5.174201207072427,2.638959904551605,35357255.95263235,5233929.220913613,1823311.3573964487,42207067.19371104,11529073.073491748,15517745.187792609,2731688.853255431,436927.897376314,76967463.75727583,13892242.107600093,26587058.98129645,2024781.364093398,3053760.5513185165,147.90876394395926,1087.2888506555769,0.0,17142004.099446405,10511326.704852488,0.0,0.0,184.48889893869185,0.0,11735835.115883322,0.0,0.0,2280668.452225069,0.0,7386.909167529553,0.0,0.0,0.0,0.0,12.374771900566772,0.0,0.0,0.0,0.0,0.0,62.22511078576425,0.6419937272727271,0.3571943030303027,1.9392418030303027,0.9717636212121208,4.966910560606061,0.0181733484848481,0.0603623939393935,0.0407812390446967,0.019568636363636,0.824065939393939,0.01966154622702,0.5137096363636361,0.2569959242424239
1701356790.398,7.2656110532695,3.674161331766033,22.837615780799357,14.78959478550288,58.337017756672026,0.2514303347855416,0.6158742179418816,0.260125256528995,0.20450199014282,9.244214644833358,0.2360199818169233,5.137847938705589,2.597491904235227,37792473.327771045,6189177.943074342,2258119.4670297974,42489557.24605947,9780820.038689682,20407976.999856647,1897633.7176567053,641920.1212464256,107664249.43500768,10789146.507387934,26518761.050261587,2159299.310604976,3048470.1661656336,72.5911773080974,150.12736635695566,0.0,12220280.921252318,8451182.918755429,0.0,0.0,37.38732489495015,0.0,9113388.136811348,0.0,0.0,763387.413283926,0.0,7352.380657822549,0.0,0.0,0.0,0.0,74.4345177402962,0.0,0.0,0.0,0.0,0.0,0.0,0.6742096363636362,0.2299980606060604,2.0123613636363635,0.9913205,5.519309681818181,0.0278899545454543,0.0541429090909087,0.0332548052522724,0.0282326515151512,0.7495879696969695,0.0199981060606058,0.5176286515151513,0.2313191363636359
1701356807.898,6.93906472690987,3.45679333264729,22.703051599432563,13.73379470801982,59.16338415288666,0.23984173080831,0.592293522847,0.22467577817955,0.19228480354644,8.399020309441669,0.24192711964086,4.82642492760992,2.46157626547737,33088235.820627995,3000322.161986016,1896146.256668465,45237182.35271792,9518322.270018548,15278248.330789154,1992017.7998228827,780274.8948250008,107538234.71617071,9220564.021151828,29707181.27462704,2052200.4499164496,2895080.93627308,0.0,933.3955342812897,0.0,4637938.203456134,8673468.724101188,0.0,0.0,76.32543234128933,0.0,7787042.11822948,0.0,0.0,668822.4659995602,0.0,7000.466507109672,0.0,0.0,0.0,0.0,78.23185798306888,0.0,0.0,0.0,0.0,0.0,0.0,0.7296962727272726,0.2444226363636359,2.1601370909090907,1.1505941818181815,5.698322181818182,0.0334944545454545,0.055484727272727,0.035314909090909,0.0278910909090904,0.7343791818181815,0.018687818181818,0.5266129999999996,0.244495727272727
1701367126.422,3.6936382669151335,2.2095392327368617,7.8115220641604735,4.839504365638136,17.143592837459284,0.2247243805556216,0.5766285892358833,0.2877633074867167,0.4614185698648367,10.000108531064832,0.236889774578675,2.84703335018842,1.7642392712855548,31581307.427433785,3514316.7832696964,745514.7438238446,12972629.087971857,5493728.083707183,25612490.23965569,2961087.2140270844,886663.8386375561,161079062.0276981,12487484.677718043,21101991.0165349,1647073.4005659034,3572008.0320439306,22034.579056097904,2726.117720568533,279700.23130369344,8749145.627350682,4977354.98800302,0.0,0.0,180440.06246568775,4094.584558044982,10827917.146088704,0.0,363117.8897581361,296.6276256374244,0.0,3922.747366205516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8904.812078558025,0.6964211647209594,0.4671046231439392,1.1142334775883838,0.4824539881426765,1.115420830681818,0.0663142629002522,0.1325882878787877,0.0853194124116158,0.220637766103535,2.527209621212121,0.075816956647727,0.5663723695959594,0.3431341666666664
1701367156.422,6.979530154781943,3.6780481536239336,19.754676072392428,12.601287200112807,48.63744523465817,0.2286576199665699,0.58885617682831,0.3202873226925566,0.2632945422532116,9.516320851128688,0.2484951882706116,5.146708998221604,2.571094708364335,37405224.38527123,895667.8114837384,1183112.731429985,41793539.032759815,13666853.67948627,28254830.347109884,2812749.2706883256,397299.5614676629,112775875.18972206,11603325.416798463,23133886.51128276,2046580.5419939328,3694464.4017154016,20841.06133725897,694924.3065838859,46746.65846732623,17619946.42411811,12390355.348218136,0.0,0.0,57634.91233158815,147.9332829737356,9469453.2460157,0.0,25061.690804436104,642328.1632732139,0.0,7439.381550237348,0.0,0.0,0.0,0.0,74.27267953372105,0.0,0.0,0.0,0.0,0.0,1599.8854294772862,0.9034932915997476,0.4276387883699493,2.45555781992298,1.1669893516818182,2.630413794664141,0.037106801316919,0.080499727272727,0.0565199479570704,0.0450721799520199,1.4285558484848486,0.0358671417209592,0.6402131530656564,0.339494333333333
1701367186.422,7.340199570254914,3.709406815702732,22.363151479138555,14.527550393107044,58.981345414140456,0.2309794930976383,0.5842113865207333,0.298152916823565,0.334881875320595,8.992056636165076,0.2382882146597833,5.215780150495927,2.629510255376372,36075462.88208575,1551089.4833584614,1509007.0761220416,45983789.59633588,15177768.898638085,31441615.62056876,2606524.1927002342,301541.4388983405,95592678.67219718,11607506.511078583,19802118.99622516,2391435.4689140464,2878112.113722848,0.0,2061161.7177397164,0.0,17541864.967527207,13777486.472225748,0.0,0.0,430.9811268865501,123.27330653122544,9779713.820941336,0.0,373.8208285565024,535154.9774651183,0.0,7636.824808798851,0.0,0.0,0.0,0.0,222.8046661844488,0.0,0.0,0.0,0.0,0.0,37.42698178047588,0.7441623269002523,0.3343471969696968,2.420748833333333,1.3250506515151514,4.142632378787879,0.02811253030303,0.0708406515151512,0.0374294796174239,0.0424849168181815,0.7394221666666664,0.0255165909090906,0.4937456120088382,0.2298099696969693
1701367216.422,7.164693685912098,3.6575359381138832,22.54458119417745,14.680606610177298,58.70194420072732,0.2423623975678316,0.5743318738587416,0.2904554223129467,0.2912629664572233,8.879631149821465,0.2348727732477066,5.301194706358474,2.679003362989793,42394534.20414212,1551244.1606207676,2083681.9357864985,51565451.86600367,16087783.211915577,18143404.37189989,1888182.483386258,504061.0921115424,113741943.28715092,11749206.633888803,18979035.92440035,2443693.693226445,1617403.134842123,0.0,1028215.0480341872,1518.6084454635093,15324993.356237007,12524306.377476444,0.0,0.0,182.40625450808784,0.0,9276655.853225265,0.0,0.0,447.6774400372573,0.0,7501.396975523913,0.0,0.0,0.0,0.0,111.46967111678376,0.0,0.0,0.0,0.0,0.0,24.904845178455933,0.769548318181818,0.3561757121212119,2.139748409090909,1.4624942424242422,5.702194151515151,0.0320423939393935,0.0636561515151512,0.0356088851199492,0.0335917336755046,0.6804317575757574,0.0271808603497473,0.5300008484848482,0.2226411515151512
1701367246.422,7.159400253519294,3.707453469307083,22.470402814751907,14.65568804922242,59.50870290318585,0.294565085336955,0.5820542173379399,0.28467107923324,0.3247012340188033,9.004464846972482,0.2382818250234966,5.225427845908551,2.6851918709481315,44874153.06338662,2240990.651219711,1884968.9917631815,48665971.14202375,17065984.467945773,12124657.364366896,1466133.5607389277,605615.5194936487,101162784.0954805,11219166.041252367,17832518.812823642,2728951.1961548664,2175295.5218065646,0.0,1007.309805402786,2310.3353716921024,18202251.12374859,12985012.82285908,2377802.0674418625,0.0,0.0,0.0,7927554.511697185,0.0,0.0,295.8034928935584,0.0,7509.238773315833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01472706805244,0.6216784696969695,0.3900516818181816,1.9851519848484849,1.4874163333333332,5.366296439393939,0.0343325597499996,0.049292424242424,0.0292091594797977,0.0381820870643937,0.928201106060606,0.0255505151515148,0.570709924242424,0.2754346060606058
1701367276.422,7.148605150941016,3.71246736316057,22.55648372576879,14.566316521744488,59.70842637398105,0.3947342770469433,0.5911053178704216,0.3101742315158166,0.3190972882773133,8.842312701882564,0.2573845260991066,5.224876696286734,2.6854832424357817,48976214.20982065,3611782.0236447295,1487948.1110484777,52963065.308739215,13332041.353363894,14587528.879149435,1352337.2558425898,682400.4534899587,87770111.28878284,11619478.043149514,11080138.011871573,1972881.7490499637,1834074.0560730584,0.0,1238.6284874516805,384.29364373180334,17481068.075428817,13338745.677534772,7170347.36612032,0.0,75.36116602083986,0.0,10085409.522306137,0.0,0.0,506.98327622240527,0.0,7519.563390556811,0.0,0.0,0.0,0.0,24.40349796469721,0.0,0.0,0.0,0.0,0.0,37.01116941558882,0.5504890206339602,0.3538563526560463,1.994563059501968,1.177195378865011,4.4496985879328905,0.0464800274078222,0.0495749887629428,0.0346894730724923,0.0456345589626579,0.7673316462018526,0.0245071094478103,0.6222558831755978,0.2633809453369736
1701367306.422,7.054323886098778,3.670123194863115,22.36645754900041,14.565734627302923,58.69110443252788,0.3194466655876866,0.59403169657495,0.3322957898891833,0.2073519807785149,8.939158307646293,0.2598103655045566,5.229398759534728,2.6749061584885623,48521555.86124649,2237807.1413551467,1514945.4794158891,68708193.9690058,9165757.3031834,10954710.600249486,1671082.426731523,541688.976187037,96257954.2097507,12072886.852798373,14409564.663559137,1564209.432856395,2082238.6510137636,0.0,1269.026791487444,0.0,15270116.622273589,12852746.198362174,3583156.0171225537,0.0,149.16170461773223,0.0,11705261.448664775,0.0,0.0,348.5464447631637,0.0,7354.486846477924,0.0,0.0,0.0,0.0,74.306306555051,0.0,0.0,0.0,0.0,0.0,25.02129018669693,0.7003547575757573,0.3112234393939391,2.1962186969696966,1.1948784848484846,4.9510126969696975,0.0390392291249998,0.0658035303030299,0.0409767340643936,0.0294782926174238,0.5903346771363635,0.0259347727272724,0.5935200454545452,0.2290790454545452
1701367336.422,7.035636689091599,3.610272999028645,21.921400527387107,14.493371680640784,58.04720518657922,0.2415402048396183,0.5920629965208734,0.3200884974606166,0.1991542341563066,8.91309784103965,0.2581868975403117,5.085934847207756,2.6086546933415,36411913.477074526,1363991.9629206862,1731087.952990314,61990869.91339732,10605913.78171843,8514706.810966292,1683584.1142849976,474332.8827880746,86983330.68655999,12365399.136487434,13249700.39998441,1703490.7886724873,2303455.6921187867,0.0,5088.593628597031,12.39769480362245,16125682.765589789,13795774.195686735,0.0,0.0,49.95485733357626,0.0,10720670.755733889,0.0,0.0,198.25306807896925,0.0,7268.897044234744,0.0,0.0,0.0,0.0,37.50538288231608,0.0,0.0,0.0,0.0,0.0,74.45425756571372,0.6870802675926505,0.3189369358169496,2.057108413707606,1.3523158264438264,4.992110153460676,0.0306562989618351,0.0702123223946433,0.0448313884503479,0.0242988515004653,0.6334304729288417,0.0280005786794448,0.4974328566978191,0.2485510836724638
1701367366.422,6.904060771611445,3.593082379547764,21.978488988815617,14.319380261120182,59.01351113583281,0.2590207923167683,0.5838444924411633,0.305291576305335,0.1956714166198666,8.905817534573385,0.2514332897466316,4.956539386323265,2.5552526972435268,41096776.05818989,2059423.498856325,2013577.784925811,50152316.25969703,13333674.841953687,8464683.30118735,2087039.7174875045,676118.7274212927,74308661.83900404,10935288.387408838,15569821.090574663,2124719.016893892,1959143.8183522413,0.0,3858.893307418138,74.77077173409504,10908468.87974404,12126094.628748529,0.0,0.0,195.4028559492456,0.0,11050363.54875837,0.0,0.0,149.06541989045897,0.0,7249.812670093067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38121239129224,0.742601,0.3318799242424239,2.0366955606060606,1.5362470606060603,4.391854166666667,0.0312894393939391,0.0529666969696966,0.0446597101717168,0.018245941441919,0.5564216666666664,0.0341169454494947,0.4593987575757572,0.1857606818181815
