time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701304395.354,1.9179248096678732,1.3870072813374934,4.827621448760477,3.084108333046215,19.04701868637145,0.2653874580867866,0.6612618503820117,0.3058390310596683,0.1842554584048699,10.324766418573189,0.2563044626391416,1.417676974306063,1.1848924801484382,37326145.82465186,8398785.465197094,1742180.9135365654,43847674.051265545,12262905.49849482,16902941.98425308,2131130.5108970306,512448.3799358565,102637639.06127076,14008341.172188653,20653711.18826222,2060962.7699602523,3666090.261182451,0.0,557.287261762014,267947.3988839465,0.0,16411527.819779515,0.0,0.0,191197.22284202423,0.0,11819366.682405643,0.0,327400.43305163685,4301.115672063025,0.0,1463.9968303812077,0.0,0.0,0.0,0.0,12.637528770741158,0.0,0.0,0.0,0.0,0.0,13013.958960559476,0.360763351841505,0.2533444129351956,0.8404213517828243,0.4324869207604158,3.504571668745843,0.0399083189791066,0.1127054579621695,0.0704593431969641,0.0440186778209938,1.5839906054586448,0.0489720305810066,0.2664936782526978,0.2039044908063852
1701304412.854,1.99125687598207,1.32542507866481,4.79984079499546,2.92107780614365,17.737838131025498,0.2648503054829499,0.63726940301214,0.2720115768300399,0.18759268695635,9.53889095633046,0.258885130347,1.40634782310506,1.13419576464541,39144089.94060572,9416899.504428867,1295452.1708436285,35759255.68324168,8998196.699254688,15879795.218356485,1828849.3917635044,431669.5324244202,114892070.30394714,14041047.762114543,14262097.032799542,1531469.3453438831,3598374.4801331325,0.0,311.3256194073565,284183.39412479894,0.0,10982069.20169611,0.0,0.0,190058.4973616489,0.0,11845626.34004142,0.0,0.0,3156.468842222046,0.0,1478.7966921849434,0.0,0.0,0.0,0.0,71.54283111385614,0.0,0.0,0.0,0.0,0.0,230.96113479673508,0.443295636363636,0.2240701818181815,0.8005391818181815,0.4302421818181814,2.6728368181818185,0.0374502727272725,0.1210868181818179,0.0740094545454545,0.0466270909090905,1.7497001818181814,0.0434093636363635,0.2802859999999995,0.235409636363636
1701314299.859,1.0094669082777232,1.0362408291414933,1.68932372491466,0.9647273365921034,6.681688402100373,0.245969383221585,0.6269906051728383,0.3148007463814417,0.5127941938578767,9.764730102620662,0.2275247956875049,0.85941890634047,0.9863814285092866,40340267.9507606,12856218.855938748,1010800.28147564,11317870.772453422,10641221.06956316,18926826.649016917,3544352.683065006,679425.8449883097,110507823.88850749,10367264.627384745,38207720.84461727,1861809.964553342,4963539.381587719,0.0,131.75870092721016,0.0,3570081.3118925984,2103409.6761774304,0.0,0.0,159.77541269706418,3625.2778005660616,7855366.029879524,0.0,5109.380813327391,149.6578279084584,0.0,781.7142702796605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.6578279084584,0.2851956557005795,0.2757543987628849,0.3902269545947414,0.1465086045945845,1.2636280121337302,0.0678398828906562,0.2079545608738484,0.131633455929577,0.2562322179123,2.784336942270182,0.0641352728010462,0.3277954888935161,0.2441555518428886
1701314329.859,1.7977248521598668,1.34011960774417,4.094488830178325,2.5277255379655714,16.932813788072824,0.2498289656123933,0.6441898687048083,0.2991795397849816,0.3711690242733866,9.564091252815896,0.2369256111681999,1.3562254271655434,1.1777496391877251,43175035.404298045,10973323.732156709,1534583.5966375088,30231998.728229597,6934693.871898589,22358451.822512936,2949353.231584582,629978.5661104723,66226894.35742482,12419984.35217225,29745696.25103314,2331828.528524269,4404523.900206343,0.0,223.7733417267375,0.0,4411326.863583193,3042386.4926662594,0.0,0.0,85.74492781667296,3961.1843424738327,8928904.20786053,0.0,1724.9463246085418,181.5877028767189,0.0,1537.179115128025,0.0,0.0,0.0,0.0,7525.721309196398,0.0,0.0,0.0,0.0,0.0,126.10583416454136,0.4263709090909089,0.2351355757575755,0.8383705745272724,0.3445078189212119,3.137212090280808,0.0528180454545451,0.1332199696969694,0.0894655491151513,0.0934959128969693,1.923653196969697,0.0462604848484844,0.3235308156121209,0.2110650909090906
1701314359.859,1.9125162035301848,1.3361884923799583,4.730537403992309,2.930785835426295,19.240237684551005,0.2520669480049867,0.6222651285458217,0.2666200688335483,0.3152873927791716,9.642778379384213,0.2355755497080683,1.3472065526189934,1.198652884610217,34662814.54680482,5453191.775654389,1943335.507694671,32642279.200178344,7762967.024892155,21652449.75533844,2240012.729530629,235646.5030393155,81075966.70132229,16328173.4407264,18262345.878054425,2367183.1677229493,4043442.540328452,0.0,305.25659647716026,0.0,0.0,5287524.685862379,0.0,0.0,73.0014934640802,2444.1123228707934,13152119.896622812,0.0,0.0,1485.7050030211904,0.0,1685.934985167141,0.0,0.0,0.0,0.0,11793.881252472433,0.0,0.0,0.0,0.0,0.0,48.63095476532354,0.3552717727272725,0.2368515151515148,0.887114409090909,0.4783475606060604,3.123143803030303,0.0484772676969694,0.1003568939393936,0.0574809056848481,0.0796309080242421,1.1066441666666664,0.0418459848484845,0.2287041515151513,0.2239021666666664
1701314389.859,2.04473169884888,1.335517981395175,4.566667345349667,2.9825512484649948,18.383255401027217,0.270707860742605,0.5957524847107083,0.2678831522044066,0.2275098408386799,9.61917161024533,0.2384605726699332,1.356637345843205,1.2124005283713917,30448277.14883961,6920620.334024686,1720218.423744424,19729524.596848942,8684696.49748327,14736460.633595243,2887641.3901827075,724801.5860671309,109260344.45466048,15374639.771202924,21828142.63217102,1763498.8415842252,4216238.828758567,0.0,550.609617281085,0.0,0.0,9184054.818999773,0.0,0.0,24.24987726657086,61.82426601303973,12023895.156174771,0.0,0.0,2657.318887098073,0.0,1621.3568416539665,0.0,0.0,0.0,0.0,1835.3896796139925,0.0,0.0,0.0,0.0,0.0,0.0,0.4038868787878786,0.2546105454545451,0.6727959848484847,0.4582252575757573,2.814516121212121,0.0446963333333331,0.0983615151515148,0.0644434894303027,0.0431420606060602,1.163728727272727,0.0444323787878785,0.2394757727272725,0.2385424242424239
1701314419.859,1.9495448513458864,1.338720129249885,4.620724192751079,2.9758552287979385,19.71553830936082,0.327100357426605,0.6153707879293483,0.2532281261830583,0.2187922829790866,9.77136719780099,0.25129282883737,1.3695882692474466,1.23412801094717,33555013.63940722,7005534.912610936,1491625.7923297023,4203981.017716856,11473078.4704321,1225390.8589043915,2708216.997709384,888653.7340879836,98137289.78733228,11074458.760055214,17841662.017375875,1855318.5987824504,4599393.098610985,0.0,1053.8765458405917,0.0,0.0,6433749.851357096,0.0,0.0,74.79915227324427,75.95855555627533,10558492.92307515,0.0,244658.64682276416,1020.4075051803602,0.0,1593.236985288575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16744542607052,0.3207128030303027,0.1803048484848481,0.6057517878787876,0.3668621969696968,3.455046651515152,0.0632097727272723,0.1087094999999997,0.0684807424242422,0.0372169999999996,1.3789770892363633,0.0502854545454542,0.2436339393939391,0.1907758030303028
1701314449.859,1.914428814296245,1.4077826605149,4.758154280124106,3.059359472437363,19.85972902632987,0.4333029519239149,0.6225540269859183,0.303587145418825,0.190753765773055,9.771911918694832,0.2518282306538183,1.4621749964677149,1.2186433318385317,32098868.1712362,5542977.989039533,1999158.0933022748,8493944.844748495,16603000.943864595,8631436.85126297,2913689.6675986256,440511.3235916506,102927496.08554472,11412143.40355636,5786488.94389635,1747091.244042349,3221558.233010736,0.0,809.2887615967658,0.0,0.0,7782094.274544865,0.0,0.0,37.177852136190175,11.39848502557424,9940104.237902615,0.0,371012.1173389,95.2170276611124,0.0,1605.047265838494,0.0,0.0,0.0,0.0,11.530947192991349,0.0,0.0,0.0,0.0,0.0,72.34827176386548,0.3207580757575756,0.2005449545454543,0.5802833484848483,0.4502703333333331,3.446591575757576,0.0933617781696967,0.1062878636363633,0.0771892559151513,0.0350199242424239,1.539678087563636,0.0524700909090907,0.2539418181818178,0.1745379696969694
1701314479.859,1.885919582774265,1.4715225231047782,4.8617346670063055,3.047171162528685,21.039465975010916,0.3176136846532733,0.6405885960811116,0.3123235905166383,0.1914744207888849,9.880670179362838,0.2491966856584166,1.4244732472413164,1.21753862908185,29989176.142196864,7359796.537949131,2058251.8289621528,2801065.698911821,16061864.11253009,13392783.553194152,3174803.4366186094,407306.729543288,97015194.82085918,12160132.06141896,17249917.75193126,1515869.7527575789,2246335.797895355,0.0,1126716.369432641,0.0,0.0,12904706.927980572,0.0,0.0,0.0,0.0,10257455.98840657,0.0,24.059239846077546,11.98185316481739,0.0,1576.4085134499471,0.0,0.0,0.0,0.0,74.8772820489711,0.0,0.0,0.0,0.0,0.0,11.98185316481739,0.3471578484848483,0.2578188636363633,0.6229583787878786,0.6076194393939391,2.788674212121212,0.0696999999999997,0.105260424242424,0.0773494461212118,0.0379828416484844,1.5500453170666664,0.0518208308969694,0.2328505757575754,0.1924109090909088
1701314509.859,1.8679753727417587,1.4599959019668018,4.648386570921269,2.991971672024247,21.09263568617669,0.262860446673665,0.655397522513875,0.2733010340514333,0.1973613520216366,9.710047543171868,0.2598531005289,1.4778678514453183,1.2572714843186532,32145763.499118596,9257683.25389359,1748023.7451683537,0.0,14924562.951386675,14827398.153876085,2386489.9538584584,484091.91369027673,38808644.81497549,12634304.646550763,21625021.27163926,1717722.9430773016,2703728.5606573424,0.0,775718.62285347,0.0,0.0,15373053.229212882,0.0,0.0,0.0,0.0,10657267.07536596,0.0,0.0,0.0,0.0,1577.8938508990093,0.0,0.0,0.0,0.0,49.459085938933605,0.0,0.0,0.0,0.0,0.0,12.537035676681604,0.3158760606060604,0.2479514999999997,0.7116253939393937,0.5833540606060603,3.1122517727272725,0.0418296212121208,0.1178588181818179,0.0676513085212119,0.0296886174666664,1.3556088636363637,0.0465323030303027,0.2559596818181816,0.2045502727272724
1701314539.859,1.7922036935294532,1.4440178218933382,4.547690435669945,3.0061533449051434,19.64509195124889,0.2760921197532516,0.652279098617765,0.2766004617394783,0.2004727863604066,9.967423229463778,0.298161847163605,1.4420203596417664,1.2241121144134666,39192945.86693697,9494911.091536004,1928527.8166998487,12.403326126322549,15896372.347401235,12532504.15200341,2689303.019766894,561313.8482304208,71640457.42166127,10611620.173113082,24637839.576712955,1558227.7528444051,3318515.9807184995,0.0,857.830472663098,0.0,0.0,12320314.061576314,0.0,0.0,0.0,0.0,8949561.003076475,1062435.7963543246,0.0,0.0,0.0,1541.5282784271612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62883772516955,0.2826541060606058,0.2460431969696967,0.7620874090909088,0.4748594545454543,3.5715571969696973,0.0402441060606057,0.1202494090909088,0.0785871787151512,0.02534053030303,1.543017833333333,0.0532819999999997,0.2626730151515149,0.2069899696969694
1701314569.859,2.078538623245428,1.347174012611572,4.459296011510294,2.959514399571278,18.654606537589498,0.5334286992318816,0.6439578995893833,0.3073471609364284,0.2009447951650582,9.971344503110188,0.5030191275302817,1.3488497606693963,1.234883083716525,47545333.35925573,7042945.807602153,1893707.058704292,5480762.802665834,17661846.11921935,10785793.490622684,2983692.002532055,793867.3968723858,78850822.63595259,13592219.99829173,30532188.626405027,1870817.2651201517,2614655.142772542,0.0,0.0,138460.1401237625,0.0,14433007.28682714,4036.340107720884,0.0,133887.89206940003,0.0,9938285.509805951,6958586.376866244,219282.36646368995,0.0,0.0,1520.2848003840093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8046.825883694918,0.3044409393939391,0.215926333333333,0.7058871969696966,0.3977812424242421,3.1210198030303027,0.1269401969696967,0.1119143787878784,0.0826508125090904,0.0343860606060604,1.5349758333333332,0.1124745454545453,0.2736843939393936,0.2108457878787875
1701314587.359,2.04166372204328,1.31364411354951,4.56417586618217,3.00675854662124,18.46635177620062,0.5488456073042299,0.6593307779501201,0.34488145000543,0.19750368265784,10.08418853141334,0.49510258217647,1.36901271385305,1.1720641305549702,45315293.95306029,7025034.060853237,1678028.0408133306,8568946.635730859,13766439.182965811,14904483.851332655,3473202.084079068,883832.2763019606,57371411.01233492,16690624.321925238,29573766.670146424,1775215.3873924466,2742028.501769199,0.0,0.0,296759.3041180357,0.0,12527674.92008452,4155.307571705247,0.0,189784.9454571812,0.0,12063626.94545813,7304408.831670649,383401.83316953806,0.0,0.0,1488.5824466474187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9191.076759799342,0.3171165209170404,0.1833630892860385,0.6994883915422795,0.358324909550388,2.298849335490792,0.1287054342490405,0.1071137937930655,0.0943914364671014,0.038336545279348,1.730128174826828,0.1191790447793755,0.267068614439212,0.214876279475665
1701328373.615,1.1091401707127584,1.0145442331166417,1.545449043382895,0.8607346889457199,4.973498763627647,0.4665808329108,0.6084493356884016,0.2899806718291633,1.3137793359962548,9.981734112944288,0.2756825590343499,0.85159998229297,0.9908940113924132,23569495.021107554,6625631.754575111,1373693.3691701188,14743190.064000675,10051185.09968868,29873715.979164943,3479352.3442060887,921638.6294720158,156247259.86689436,11040435.10761785,25523904.263694976,1522770.9944839135,4939864.737593831,0.0,2213781.9871904734,0.0,6061124.971232839,2245794.219550125,7036949.023726531,0.0,0.0,51823592.7678616,12715623.959656686,0.0,178958.73200047144,0.0,0.0,859.9265604396115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885.4041062178585,0.296617862583838,0.2727179242424241,0.3724817262808078,0.1812915867939391,0.8951718834474743,0.1380991818181815,0.1604262121212118,0.1133083469737371,0.4976501932939391,2.835580939393939,0.1039201877272724,0.269776244881818,0.1998845909090906
1701328403.615,1.985251094029492,1.3328888029401134,4.1568327886379866,2.482600296948496,14.26786586380699,0.4303134281950733,0.63915656042245,0.2953193641427216,0.9571031695221632,10.19321996841317,0.2443970323746116,1.3540742644977082,1.1920015986889831,23889015.23470883,7676357.964602582,1730741.790777173,46643539.89795236,6334897.424152293,24929917.36659183,2929603.065736516,483831.0128616867,135571899.55020586,11704531.30173478,27019008.566448253,1605676.43413302,4195873.864137555,0.0,1200626.0449161215,0.0,9036208.24097976,5369205.150004205,5834594.370243349,0.0,0.0,39247887.57311651,12018070.95782394,0.0,351135.65862206323,0.0,0.0,1540.3610386046576,0.0,0.0,0.0,0.0,61.48999616299474,0.0,0.0,0.0,0.0,0.0,10149.580183335049,0.4069979002525251,0.2570770606060603,0.7463580558636361,0.3727557731414139,1.973161939251515,0.1055856060606058,0.1230456060606058,0.0845664563727269,0.3431485595494947,2.297014015151515,0.0607585606060602,0.3291820496999997,0.1485429090909088
1701328433.615,1.9011107652570205,1.29665609309311,4.9037684661389385,3.030271868283755,16.929200707624194,0.2519294785774016,0.66582873728794,0.293453185650655,0.1963191442632066,10.45770395380202,0.2383855489527549,1.3764547533426816,1.2111986547294,39009869.12468827,5097324.5089758,1627871.0840703584,31938417.3157188,9130127.206639472,11840032.11930043,2838551.8425536403,405459.4652372088,117810379.1548322,14728183.26929698,22034617.43210464,1905379.6499849088,3349060.830208866,0.0,0.0,0.0,1490244.795150555,8340762.597355985,0.0,0.0,73.93723372399585,0.0,11793767.403112954,0.0,111164.0326141056,0.0,0.0,1558.231729057379,0.0,0.0,0.0,0.0,111.67755459095328,0.0,0.0,0.0,0.0,0.0,3435.403560855599,0.3047332296777775,0.25109853030303,0.8385765454545452,0.382040227272727,2.4215326969696966,0.0401844090909088,0.1039768636363632,0.0704935747919189,0.0508048324696966,1.767566590909091,0.0422650983575754,0.3044511310060603,0.1752116969696966
1701328463.615,1.728403483436025,1.2698670664814715,4.702700110354425,2.92783343410262,16.133862207294708,0.2522463834438083,0.6217513359885967,0.28636362484489,0.2070491270472166,10.455250770589828,0.2517568960214467,1.3789127973263369,1.2158135587538668,42357643.6049646,4425121.560700689,1764625.5757283848,2903228.699665532,13817967.22850362,16690613.598705662,3062757.846061651,539173.5034201307,114147022.0641281,14608748.683732772,16106680.921194552,2037222.3042020544,2867931.76337714,0.0,0.0,0.0,0.0,12185815.019506171,0.0,0.0,61.668530905557326,0.0,10162491.251542918,0.0,0.0,0.0,0.0,1687.2184156883152,0.0,0.0,0.0,0.0,224.1024559183209,0.0,0.0,0.0,0.0,0.0,48.919828893828914,0.3009191363636361,0.273204727272727,0.7195957272727272,0.390969606060606,2.587153333333333,0.0412943030303029,0.1269991515151514,0.0678924066696967,0.04443241770303,1.6830478787878784,0.0472969545454542,0.2930697575757572,0.2004749545454543
1701328493.615,1.8112931766652067,1.3108076088019949,4.659245076339396,2.9413643162077747,15.885210311750328,0.2509664652470633,0.6101588557017666,0.276416567976475,0.2947924097861766,10.233287732327176,0.2773496054153884,1.4486690540676,1.2274739983876015,37441823.45280549,6583373.01608258,1814146.9852279008,1476295.552582015,14351416.592186064,17786868.996794466,2629046.843492151,606526.366513921,91761620.85185988,13457780.912279028,24340949.396741863,2272204.0866244663,2881164.705902543,0.0,73.83905393712143,0.0,0.0,13117793.686390623,0.0,0.0,0.0,21795463.33467653,10419279.876318142,0.0,0.0,0.0,0.0,1673.3405743609808,0.0,0.0,0.0,0.0,149.28101612214763,0.0,0.0,0.0,0.0,0.0,0.0,0.30372603030303,0.210593045454545,0.6729482424242423,0.4447115909090906,2.734605121212121,0.0426100606060604,0.1282216363636361,0.0666814191303026,0.0492303777161614,1.5883013030303026,0.0549491969696966,0.277125621212121,0.1647153484848481
1701328523.615,1.841167645609455,1.4026776596959298,4.772282539663389,2.988016909653733,17.52525190318293,0.2550104310008033,0.6247125940919284,0.2736198978027149,0.3005148357984816,9.968786667318549,0.4706526163962466,1.4596636413175947,1.2493219003526266,43957422.36496954,8389345.038152633,1957629.2236982577,20443334.88023777,13815794.349962505,19077362.80245365,1889671.2353247704,594612.2348834688,104927281.7541972,14928588.06431838,29281727.139570143,1717867.654583036,2778333.6483036825,0.0,456.9725735971389,48814.13357956294,0.0,10051299.018189168,0.0,0.0,57770.47912454609,26102214.98672365,10746706.681469629,6937097.657477326,0.0,0.0,0.0,1629.479554120949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02143033201949,0.2672903787878785,0.2194589090909088,0.7004196060606059,0.4632685454545453,3.081165090909091,0.0510395757575755,0.1266525606060604,0.0650810623808078,0.0512216818181815,1.515132763711111,0.0959233380616158,0.2809369090909089,0.1427555151515149
1701328553.615,1.8761973807340384,1.3849438832825918,4.858266721230241,3.0267622524717166,18.751210020703247,0.2515409351300483,0.6174780679965717,0.287148528989725,0.2073526096393416,10.129416601192816,0.4252466431179882,1.4883983140982933,1.2468195973147034,46311937.73486491,8797293.697351627,1408011.051485459,37848691.685986646,14286380.013315566,15347593.327950796,2320898.116975416,408142.5548243013,61282423.85344348,13318731.917697571,26394230.04267937,1532767.0740401642,2793617.4899422247,0.0,484.9587410966283,286753.38540570816,0.0,9159237.84206567,0.0,0.0,178435.6954311783,0.0,11227595.046521213,5686804.717826043,0.0,0.0,0.0,1601.1212878637896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86022519494934,0.2924489696969695,0.2305954393939391,0.7629660757575755,0.4818227121212118,2.896745787878788,0.0486369324101008,0.1156959090909088,0.0606195059888885,0.0389442575757572,1.6454894274969696,0.0849834696969694,0.2930474090909089,0.1938661666666664
1701328583.615,1.8690989015315165,1.4217398975033932,4.848183373952309,3.02244579173735,17.175750375201883,0.2980664316268116,0.6245263548056,0.2770397622090883,0.2067063106194616,10.294896215811704,0.2526499078004466,1.4222810043675131,1.2533607056676517,45401532.17870595,5521190.228735087,1194842.2345207748,18717270.62550176,12423620.1228263,11874901.371379085,2716808.292055197,204848.35137080972,69941826.67205475,13607592.23167421,31124209.58825721,2268881.542370184,3036614.2550205365,0.0,671.6128512163037,191455.08782801783,0.0,13085387.947457708,0.0,0.0,90723.09301356017,0.0,12713173.775387617,0.0,0.0,0.0,0.0,1568.928995316468,0.0,0.0,0.0,0.0,61.90466244159932,0.0,0.0,0.0,0.0,0.0,25.080205000257006,0.3617009242424239,0.2112953636363633,0.6445961515151512,0.4481538484848482,2.959801227272727,0.0582665909090906,0.0984259696969694,0.0640533030303027,0.0400181969696966,1.773164031930303,0.0524405606060602,0.2821853484848481,0.2295634848484845
1701328613.615,1.8915880863956884,1.4817107371159797,4.803711498161928,3.017265275271395,16.423936969320366,0.387215029525845,0.6327690927716,0.2759100775389216,0.2053536972806783,10.107388569965387,0.2490592673983916,1.4197336963545817,1.2761538575407134,41409452.06505669,6327188.402956075,1623223.5243597275,1457986.3682987078,13259282.236355629,17883245.645714846,2102856.24312921,404377.5144731667,108957325.09349374,15627879.211480156,25418959.8688501,2397156.049571564,3241600.8352139224,0.0,868.2015848908364,0.0,0.0,12135574.78085564,0.0,0.0,544.8144810837214,0.0,10732272.43388796,0.0,0.0,0.0,0.0,1585.3615672754863,0.0,0.0,0.0,0.0,74.5116189866604,0.0,0.0,0.0,0.0,0.0,0.0,0.3380972878787875,0.2282647575757573,0.6723420606060605,0.4144329090909089,3.48055543939394,0.0899234707010098,0.1223979545454543,0.0602324350747472,0.0360129090909088,1.649476909090909,0.0516775454545451,0.2548579545454542,0.2173256818181816
1701328643.615,1.7780278887489451,1.39241747429348,4.757180920757814,3.050400302776385,16.866008543895603,0.29442517437522,0.6459862329913016,0.2953818359558633,0.2074897042350333,10.032934792960456,0.2475225732480682,1.4764818617776967,1.2697561448916683,46146858.73255236,8452101.699354539,1504335.1181668264,0.0,13722394.44042927,20512836.793737814,2426000.14655542,575274.6761952979,87683297.21569772,15398965.974445552,24203353.35581212,2326885.105463823,2542416.041698246,0.0,619.7893738623819,0.0,0.0,12138497.368355608,0.0,0.0,0.0,0.0,9279971.463433169,0.0,0.0,0.0,0.0,1527.8078681847062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.897109484951656,0.2714170650647703,0.2571780713448686,0.8351963272736085,0.4411072266259304,3.129960989228412,0.0739600122640691,0.1371056521586422,0.0692636346503176,0.0369368747795571,1.5261831629500646,0.0518433612034382,0.2445374253927744,0.2058885466993808
1701328661.115,1.79018331347066,1.30193843032349,4.70018707267499,3.06099077461145,17.8249622231206,0.25461578337878,0.64213251277287,0.3082526652412999,0.2081274670538699,10.22229558024107,0.24690146912305,1.39533952138697,1.23427509237936,45452900.68022222,6622366.051606798,1635984.9852599197,0.0,11679032.370728478,14211527.312863013,3228325.276358569,614815.415821501,79513006.19405591,13186538.916059123,27697694.690505955,2597039.5783209978,2728253.771041968,0.0,372.67532845652727,0.0,0.0,13321618.64671605,0.0,0.0,0.0,0.0,7417079.068414451,0.0,0.0,0.0,0.0,1565.2363795174144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11804923329585,0.260667909090909,0.243472636363636,0.804795545454545,0.4213729999999994,3.0050231818181814,0.049429545454545,0.1248814545454545,0.0672059999999995,0.0424691818181814,1.4312953636363634,0.0533709999999994,0.2610229090909089,0.2089600909090905
1701344179.538,1.2218879655916215,0.9593858617205068,1.6571740891956532,0.8256076397505301,5.646669219437283,0.234458616842015,0.5992848299817384,0.2596771051904267,0.1879036790312283,10.167641317799164,0.2188352019453699,0.8791304241723085,0.9893558353074036,13890732.274321942,14756218.303002918,1311220.651526966,8292271.203115641,1080352.2263118858,43627572.01639251,3132987.2261010148,947846.5838744068,107625886.5142796,13348802.548939234,26343780.454349324,2000174.8467804317,3309899.0601272434,0.0,1486.1990980093549,231606.61001779896,2830736.528674128,75706.45644130491,0.0,0.0,153749.4502498096,0.0,10918242.45576451,0.0,179746.45278051184,418.79227922992254,0.0,807.1931153147575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55345498355975,0.2426877424242423,0.3021616060606057,0.3908166456962119,0.164960438321212,1.139815189252525,0.083193924242424,0.2070938484848482,0.1072294691818178,0.0667666666666663,3.0727127272727266,0.0829256565840906,0.3182969581522725,0.2897829848484846
1701344209.538,1.9354762424188836,1.2820656676503834,4.092949029826485,2.4638656756962383,16.376844445809997,0.2454057552252716,0.6117497024468049,0.278602181567325,0.2001406462841449,9.97030324930438,0.2257927932280666,1.4271668829319095,1.2111274889008434,26983699.911759287,7911224.130802028,1082485.2453547951,41681332.66982888,3298252.7165410966,34810567.783167675,2769532.2666725647,590958.5882535116,95892596.74870773,11439990.975531347,28438712.87803194,2016499.9872911416,2603110.145947076,0.0,125.71323065857337,0.0,4552068.29777412,2580183.969216917,0.0,0.0,149.7972772854812,0.0,10626733.44585679,35.5046451584319,3731.2817670521313,542.4515968591963,0.0,1597.1605516706657,0.0,0.0,0.0,0.0,61.52309921038442,0.0,0.0,0.0,0.0,0.0,25.174145599122173,0.2873126549172651,0.2880305702440517,0.8919962236598858,0.4332719985427721,2.8457026735386868,0.0592555906630718,0.1451976031618249,0.0909322324726958,0.055899914042954,2.3034441313234164,0.0556011641480444,0.347260756674832,0.27834520532029
1701344239.538,1.8095012333382932,1.2463436114979831,4.727619437242847,3.05502872222148,18.75427532964,0.2450426923224883,0.63429467911724,0.2746988941220183,0.2087723832360866,9.82126260357126,0.2201886416805032,1.3697554078693102,1.1992154771382466,29364190.63246264,7312477.67088312,1109631.1974852462,56065343.03032269,6575823.867353004,20763563.943570256,2736339.3508429583,441427.5144575699,74923512.71574749,10138815.816088496,35700010.41890734,2144972.2744307597,2929741.977931533,0.0,0.0,0.0,1368537.7046764472,5546074.867879813,0.0,0.0,193.69029596908905,0.0,7642169.696536355,72.96015337506024,0.0,226.10102408916032,0.0,1501.4328227309252,0.0,0.0,0.0,0.0,61.32898737001318,0.0,0.0,0.0,0.0,0.0,0.0,0.2103252575757573,0.2180739696969693,1.0167661363636362,0.5637794393939392,2.7587784545454546,0.0513231389181815,0.088421924242424,0.0740686972999998,0.0532705151515149,1.9859104570340909,0.0441373954068179,0.2748563313366159,0.2121517727272725
1701344269.538,1.9907708425774613,1.29446984551112,4.7026632095090966,3.0662505721204347,18.685883677639243,0.2442550591991383,0.6339088465833167,0.275396481337145,0.1932034721547233,9.771542963812776,0.2096918955100683,1.3590333650022268,1.224941246904595,42509354.90500049,8229102.940091808,1187039.6927651707,47484318.7659938,9784506.375205563,27492014.67235118,2903639.2261393736,442216.0530552687,54313859.63836234,11370470.295469016,29123563.50870032,2047474.6176778488,3570063.326523923,0.0,0.0,0.0,679275.3311851055,5866670.238237925,0.0,0.0,146.0126910604274,0.0,8366015.407154626,24.48157761014023,0.0,147.5412644039667,0.0,1519.6633845457498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.765233706057,0.304886106473263,0.228367290824686,0.8246179771038626,0.4734018833777942,2.5108340929233424,0.0504071410058916,0.1027689556798483,0.0653452407223164,0.0415572765389043,1.8362811527539664,0.0368336317775769,0.2980908007515977,0.20704591191009
