time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701147940.472,0.0064502263208749,108.7466274056888,11.667324828071555,0.013678486049015,4.43380791900514,0.187971537513265,0.1823636146060749,0.03459145097357,0.0,12955189.319703257,2920592.7994128205,0.0,9636255.892459728,5905475.194926348,2267753.3855207614,443800.0317660254,0.0,11311010.68434482,4297356.245731798,0.0,3937057.4307148834,4201.848499881579,4134.35105640485,0.0,0.0,909816.7518277772,389911.396184182,0.0,765850.6557878915,0.0,0.0,0.0,0.0,7.782302032815149,0.8020033994461038,0.0,0.0190953636363634,0.0210758436212119,0.0235676498939389,0.0
1701147950.472,0.006397813018365,115.78301761181302,14.105816751778104,0.014209797390425,0.1584067385424,0.190088628002555,0.187561058164395,0.0347610122042549,0.0,11820350.78747367,3025822.516409413,0.0,7035383.937488703,5058369.062460625,1369947.5727876234,436160.1020524487,0.0,11171965.53774196,4343592.523003379,0.0,74.37752603824958,4124.740351180405,4066.9737195484313,0.0,0.0,280261.7454598926,456990.2228265016,0.0,0.0,0.0,0.0,0.0,0.0021350816363635,8.922813598933335,1.069775430620581,0.0021350816363635,0.0168183636363635,0.016718727272727,0.0203404999999997,0.0
1701147960.472,0.0063814095993349,105.66543514817576,14.70078354106882,0.0132092865618199,0.16106965752827,0.18943351637296,0.1882744653078,0.03207435707254,0.0,9443462.665152758,787515.0338686088,0.0,9375638.615750773,3330916.385417967,915101.6962536244,443566.1066948895,0.0,9440956.69468705,2634837.2071766136,0.0,74.25719050325733,4215.654135431955,4043.8629872696783,0.0,0.0,0.0,438947.9351037612,0.0,0.0,0.0,0.0,0.0,0.0021350816363635,8.262673,1.2858668658615149,0.0021350816363635,0.0180946669484845,0.0165045909090905,0.0213645909090905,0.0
1701147970.472,0.0062279365690699,102.8421983068809,13.99774158224409,0.0116962372621399,0.1614614648244,0.19095797625492,0.1894926254787199,0.024505674284705,0.0,10620794.409448158,460982.4444862498,0.0,9313060.675456688,2540557.981870843,464244.5563540611,220272.07863667476,0.0,10614434.021048589,4560.183734100514,0.0,73.76155898159092,4638.989618305855,4249.690798484345,0.0,0.0,0.0,393844.967348922,0.0,0.0,0.0,0.0,0.0,0.0021350816363635,7.384488227272728,1.345582861406061,0.0021350816363635,0.018888318181818,0.0168113726151512,0.0201260919090907,0.0
1701147980.472,0.0066913169681749,104.81804009027492,14.02152955694315,0.015852330879315,0.161993153877395,0.18996575032481,0.1907885201415149,0.031162743886365,0.0,19013394.013428297,445711.9511310053,0.0,9417413.27163766,2503791.5980114657,470927.0939320462,75.4838033739887,0.0,9822774.516508283,3473.7134940852447,0.0,74.5880552803179,4614.852930516579,4326.319952199105,0.0,0.0,0.0,372857.5925330443,0.0,0.0,0.0,0.0,0.0,0.0021350816363635,8.076543818181818,1.384534312215152,0.0021350816363635,0.0180320399848482,0.016222818181818,0.018628123972727,0.0
1701147990.472,0.0071595063320949,105.03741430434548,14.041774205808483,0.015845208992895,0.156269667258585,0.195443870175705,0.18944355321519,0.0302904869765999,0.0,26099819.95698502,429319.6725887724,0.0,4893846.014776854,1703798.0914659873,1864387.692209049,73.06616490867788,0.0,7815947.055677295,2975.555454262464,0.0,77.51952224774976,4746.603451958234,4452.596993163861,0.0,0.0,0.0,351828.2521838244,0.0,0.0,0.0,0.0,0.0,0.0021350816363635,8.817993136363636,1.337569223654545,0.0021350816363635,0.0156606962969692,0.013871227272727,0.0175355984666661,0.0
1701148000.472,0.00680496171511,104.43270738655632,14.066252082298464,0.01247708431748,0.1601797354651,0.19557520714295,0.1914119296103699,0.03611788427993,0.0,51396751.28161815,2346576.649627143,0.0,4727393.698681772,4193120.2914136993,2789022.3612460056,968.105011676674,0.0,22896279.52500455,1170154.1507615454,0.0,37.18295539134697,4759.2306457759205,4483.369834434069,521.2873139797475,0.0,0.0,336483.07240919064,0.0,0.0,0.0,0.0,74.46961628282108,0.0010675408181817,9.49766959090909,1.3060855719333335,0.0010675408181817,0.0145263930969695,0.0133727831212116,0.0160148181818179,0.0022657121696965
1701148010.472,0.007534931769125,103.60080332679388,14.116041486781588,0.00881706803763,0.15909276880247,0.200360831674965,0.187295077065255,0.042708394801675,0.0,58684209.08797592,4155271.339959162,0.0,0.0,5098370.460571794,2746988.583602897,196366.2206554021,0.0,20890873.570646677,2271078.5459798328,0.0,0.0,4969.0412971052765,4602.253648065961,35949.37916777604,0.0,0.0,318131.32930653787,0.0,0.0,0.0,0.0,74.07260397868103,0.0,9.945247045454542,1.3274940266670876,0.002163934090909,0.0137405454545452,0.0162855909090907,0.0188635334878785,0.0022657121696965
1701148020.472,0.0073369720757849,103.67736647706326,14.106491051516617,0.0081836635100249,0.1574559341003849,0.19850820243951,0.187426811745745,0.05866595530126,0.0,65249421.49389246,6146393.082691414,0.0,0.0,4965998.47742425,2751388.275742231,384732.29699054745,0.0,27108626.9356897,4593986.394189298,0.0,0.0,4733.065983015284,4387.231646132639,70095.85426011101,0.0,0.0,292744.62801528745,0.0,0.0,0.0,0.0,72.26376727846497,0.0,8.091229727272726,1.3700200457481242,0.002163934090909,0.0132783902909089,0.0163651818181815,0.0177255350090907,0.0022657121696965
1701148030.472,0.007226203608505,102.82732402245034,14.080552397924237,0.004462186139395,0.159777808659995,0.20100574626056,0.1869824007817599,0.054871114466415,0.0,90886447.29890662,8192065.836875793,0.0,36.96550728299912,5004542.569817347,3248872.064862299,407739.64160762704,0.0,33930173.39524019,4686819.315737618,0.0,36.96550728299912,4215.036902214133,4361.111253358436,74287.65070612289,0.0,0.0,263404.69957098045,0.0,0.0,0.0,0.0,76.58520691352875,0.0,7.955737363636363,1.3241812728130309,0.002163934090909,0.0132957457757574,0.0168529930575755,0.0173994545454545,0.0022657121696965
1701148040.472,0.0062454585228599,101.27561584599935,14.11136685398884,0.00884111473939,0.1634612347338399,0.199419320680575,0.187932579852405,0.052359540797925,0.0,81555661.39382449,7937027.534112411,0.0,73.86606001985704,3337625.031541761,2281032.535076913,388973.5759037947,0.0,42165638.12783918,4552531.018495434,0.0,73.86606001985704,4429.544717205581,4283.769929660193,70862.04525193735,0.0,0.0,242827.41772804115,0.0,0.0,0.0,0.0,73.05365489890448,0.0,6.489217136363637,1.286328145456566,0.002163934090909,0.013934318181818,0.0175069999999997,0.0179172366999997,0.0022657121696965
1701148050.472,0.00725828161235,101.0063607239402,14.151532186560544,0.00884242721207,0.166502669261315,0.194276931559015,0.190198455628445,0.05332881380568,0.0,97580450.0625048,8082477.538484439,0.0,72.74113149600383,3305156.8830304104,1395061.2521508648,411425.6930039553,0.0,41190322.16296935,4649294.560336744,0.0,72.74113149600383,4171.610924386537,4399.0339704572325,74760.38471329102,0.0,0.0,218633.23012608005,0.0,0.0,0.0,0.0,38.96944095596909,0.0,7.047829545454544,1.2967021084909085,0.002163934090909,0.015198318181818,0.0154251718757572,0.019985318181818,0.0011328560848482
1701148060.472,0.006579699114545,101.29055987397746,14.077668739507365,0.008749173762425,0.1638093281751799,0.19595734209663,0.1932104750584199,0.0467134305282999,0.0,96927960.88397038,4140979.27076443,0.0,72.98525502430658,1695890.783447165,1375501.3831160744,398302.87269605615,0.0,40432200.083807774,2291493.895462505,0.0,72.98525502430658,4478.879316321393,4204.5106252759415,72193.80131870921,0.0,0.0,203258.80221589084,0.0,0.0,0.0,0.0,0.0,0.0,5.889258363636364,1.3420840112545456,0.0010819670454545,0.0164735909090904,0.016172318181818,0.0190671562424239,0.0
1701148070.472,0.00641859876591,101.78283521678514,14.096132881468746,0.016015588660555,0.16395913619119,0.189917227624255,0.193857881195775,0.03459489360174,0.0,105875993.72415304,4092834.199496201,0.0,2316057.203599674,3374748.6989247594,2762321.30124186,74.78519356764266,0.0,55464818.11774717,2275894.7805495355,0.0,74.2069729611811,4320.155680672136,4083.075384313091,0.0,0.0,0.0,188640.50589753452,0.0,0.0,0.0,0.0,0.0,0.0,6.4178346818181815,1.3010428197939392,0.0021355834181814,0.0179487121363632,0.0175264808696967,0.016665692881818,0.0
1701148080.472,0.00724886262173,100.5018445302494,13.95832764498828,0.016178674334725,0.16852112752125,0.1891215809410249,0.19733015734503,0.04128603111451,0.0,92058799.3107655,233089.07533194195,0.0,6966344.887173528,3399705.72639988,2783600.86463981,73.58651285278242,0.0,58186346.43923442,2247005.3731598286,0.0,73.81361432285101,4313.874945650151,4263.398693647596,0.0,0.0,0.0,189075.54648424688,0.0,0.0,0.0,0.0,0.0,0.0011974604939392,7.732719363636361,1.2425561896909092,0.0021355834181814,0.0192587052727269,0.0153632522454542,0.0176420909090906,0.0
1701148090.472,0.0065806596816999,100.40729008416793,13.975552648334354,0.0108891273529249,0.16083676142512,0.18726795272614,0.196354708374115,0.041002773628665,0.0,88243875.88995972,223438.00185854695,0.0,9347770.532692406,3350520.433261259,1855526.3203676876,73.00255499734358,0.0,63073334.42138062,2270700.0824510083,0.0,0.0,4989.253530275912,4289.2551837397805,0.0,0.0,0.0,182594.1136681519,0.0,0.0,0.0,0.0,0.0,0.0023949209878785,9.016471636363637,1.3241936580909088,0.0021355834181814,0.0202154999999997,0.0174145909090907,0.0177176818181815,0.0
1701148100.472,0.006643382516105,100.90688815965296,13.95115082838415,0.0155469971655349,0.165654433192575,0.1948697627685749,0.1941040552825849,0.0424711643767299,0.0,74074563.32117125,212875.01406779815,0.0,9324139.508376583,4219840.565759134,2291901.066999977,0.0,0.0,57729355.629268825,2283607.9123326903,0.0,0.0,5185.382558290141,4074.3779446591375,0.0,0.0,0.0,178971.646687042,0.0,0.0,0.0,0.0,0.0,0.0023949209878785,8.412296272727271,1.4079811531484845,0.0021355834181814,0.0204004143424239,0.0235374999999997,0.0169417765939392,0.0022646249757574
1701148110.472,0.007446065583145,101.26487197881264,13.987182277263976,0.01570101601051,0.16481120777766,0.1950898395633749,0.192496746615215,0.0416696169858949,0.0,69293193.00313732,200419.1681082484,0.0,11730710.307128135,3368429.774528847,3300482.9107097387,0.0,0.0,69209836.45989794,2272705.352303505,0.0,0.0,5122.236621663394,4170.23352743824,0.0,0.0,0.0,174074.41909324596,0.0,0.0,0.0,0.0,0.0,0.0023949209878785,7.21902859090909,1.3794925057999996,0.0021355834181814,0.0194340015484847,0.0225051818181817,0.0153869090909087,0.0045292499515149
1701148120.472,0.0074245744763999,99.9598203590986,14.010032282191986,0.01190656170852,0.167593025073665,0.19420938079817,0.19037653151973,0.04255439324835,0.0,67200367.15783,197839.88260485465,0.0,14037919.82018612,4249446.169840809,2330589.184029717,0.0,0.0,74827806.32336521,2290664.955509561,0.0,0.0,5318.078171932072,4342.202538052738,0.0,0.0,0.0,163901.7050231017,0.0,0.0,0.0,0.0,0.0,0.0023949209878785,9.096648136363632,1.417525366133333,0.0010677917090907,0.0193240909090907,0.0205939392121207,0.014967527612121,0.0045292499515149
1701148130.472,0.00716710161572,100.64287379510722,14.115952729819924,0.0150906133496449,0.168323830304065,0.195594001947395,0.18809174013632,0.03533048490013,0.0,71318834.50013769,171528.36877186497,0.0,9422296.304018222,5083484.018517533,2338869.707723843,0.0,0.0,64029010.42610614,37.17485614710207,0.0,0.0,5226.550438422296,4187.743799900294,0.0,0.0,0.0,150603.91639493973,0.0,0.0,0.0,0.0,0.0,0.0023949209878785,9.65808609090909,1.4909059226236363,0.0,0.0185059125454545,0.0214678636363632,0.0178227727272725,0.0045292499515149
1701148140.472,0.0070801561325649,101.6954564480187,14.155785775053417,0.01501841291284,0.17284546422414,0.193748241164625,0.187548272705565,0.041353731306215,0.0,81926466.7909917,144018.47196729935,0.0,4672533.760568522,5056271.405770078,2783862.754788076,0.0,0.0,78232290.70776126,2326244.932922828,0.0,73.9758048314444,4752.998983569371,4167.778731212122,0.0,0.0,0.0,134678.39909040573,0.0,0.0,0.0,0.0,0.0,0.0,8.485781227272726,1.4455117207090908,0.0,0.0165991818181814,0.0205020825939392,0.0170868004787875,0.0090239605878785
1701148150.472,0.0070880898921949,101.40482342856345,14.044412988824826,0.01115251559729,0.16652336217315,0.19504833908743,0.18746750282657,0.034839756778545,0.0,74945762.28808159,131081.7634369432,0.0,4761749.961569438,5156450.270699843,2747739.2795612514,0.0,0.0,76757374.59059823,2301093.7861477137,0.0,75.38828050550858,4469.080096579877,4222.741854231615,0.0,0.0,0.0,121215.1644691854,0.0,0.0,0.0,0.0,0.0,0.0,8.489465545454546,1.4052022985333337,0.0,0.0159301850454542,0.0203613181818179,0.0191632727272725,0.0090239605878785
1701148160.472,0.0069770496044099,100.75001319616236,14.003995640147243,0.0142287940340449,0.1643165877171299,0.1949500027688549,0.190436342423965,0.040873633827655,0.0,67774411.41036147,136467.06014389757,0.0,4622543.882267308,4315203.612297463,2329721.1777691897,0.0,0.0,70177399.80025756,2320861.0397331,0.0,73.18436239993838,4830.151022588747,4410.942227522955,0.0,0.0,0.0,111996.59462658002,0.0,0.0,0.0,0.0,0.0,0.0,9.749405227272726,1.37391009230303,0.002423271660606,0.0141419090909086,0.0191318181818177,0.0191703636363632,0.0044947106363635
1701148170.472,0.006621570366335,100.929215602316,13.9975027500044,0.0150003825674299,0.165864252214905,0.191050838701935,0.191760693709735,0.0364590748411449,0.0,66454731.679467484,121285.09750492286,0.0,2307275.690385534,4238739.9863517415,2331544.3834865093,0.0,0.0,64138088.77152218,4641749.499341677,0.0,73.81778848107851,4469.937281558665,4240.925342137558,0.0,0.0,0.0,108164.48591372216,0.0,0.0,0.0,0.0,0.0,0.0,9.149728454545452,1.4592076602878783,0.002423271660606,0.0146284018212119,0.0207324074909089,0.0207694098424239,0.0044947106363635
1701148180.472,0.00656825469957,101.29344046283182,13.783078488266224,0.01151613674864,0.162376658174165,0.19019022188417,0.194340788871015,0.035549865035825,0.0,60029357.64577019,126154.4368045758,0.0,4758259.937415424,2525541.7111924086,3255854.7884379905,37.20795029250391,0.0,53615669.70157448,7025438.139109382,0.0,75.33183359849636,4335.357022029284,4527.110448567835,0.0,0.0,0.0,110952.26734417898,0.0,0.0,0.0,0.0,0.0,0.0,7.278183136363635,1.4640712822009097,0.002423271660606,0.016871720521212,0.0215829999999999,0.0228261363636362,0.0044947106363635
1701148190.472,0.0074814962094749,100.81026719501112,13.72195506541815,0.0149862579823149,0.16410663047793,0.192622798345015,0.1944701543327449,0.03567541781204,0.0,57980348.604771465,124454.59482774945,0.0,4754722.850958477,1694724.9677905105,2770064.618522445,74.9805828468752,0.0,51667077.438599005,6950452.613720384,0.0,37.774826619448135,4162.369536585884,4564.321471365681,0.0,0.0,0.0,104126.02468996478,0.0,0.0,0.0,0.0,0.0,0.0021565746242419,7.170134272727272,1.4953985445454543,0.002423271660606,0.017551409090909,0.0218194215909087,0.021798389593939,0.0022473553181817
1701148200.472,0.0073735848120199,100.54326727319732,13.56631930552282,0.01512595594959,0.171342485783745,0.1915304962774099,0.19472993913033,0.043324535451915,0.0,62903702.60906498,122077.03721160782,0.0,4698988.879377901,2549003.9087618864,2781888.967157617,201829.22064674017,0.0,46295464.905402005,6945777.185960395,0.0,0.0,4259.651405814921,4510.212343007972,0.0,0.0,0.0,101010.59381542014,0.0,0.0,0.0,0.0,0.0,0.0021565746242419,5.927509681818181,1.4138429961878791,0.002423271660606,0.0157199753181815,0.0202459545454545,0.0190325909090905,0.0
1701148207.972,0.00702894677609,100.72134871752624,13.74294251398731,0.01525427907409,0.17128931070418,0.18761882681061,0.1940103531024999,0.04302759015455,0.0,63415522.67442925,137577.32189481534,0.0,4814568.408515706,3356324.678362573,2779689.8760442417,403647.76483187766,0.0,37332459.23728969,7065867.362924281,0.0,0.0,4201.025641025641,4212.547137470004,0.0,0.0,0.0,106334.05445729203,0.0,0.0,0.0,0.0,0.0,0.0021565746242419,5.324245636363636,1.479956449096969,0.002423271660606,0.0177541818181815,0.020119636363636,0.015221636363636,0.0
1701166345.682,0.007879205333325,13.977002637176907,3.3704925485702653,0.0129437887939349,0.157771143848185,0.165048971014365,0.1810999157127999,0.033931004551405,0.0,32934395.671094544,9186088.998785574,0.0,21187536.37695666,9937654.45925859,3948519.963016679,395450.816986029,0.0,8155642.98916091,577179.0632363677,0.0,0.0,2019.4908873062795,4076.0004876451712,0.0,0.0,0.0,21940.95920563653,0.0,0.0,0.0,0.0,0.0,0.0,1.7366964248242422,0.135355340272727,0.0042166484454545,0.0681326818181817,0.0840101054863632,0.0956430263484846,0.0
1701166355.682,0.0081972808350649,29.492252223487032,5.2385246989927605,0.0133906711623949,0.159268900550655,0.168080595486545,0.1829109698399,0.0408541355404699,0.0,28200534.09922793,7797308.018474358,0.0,24267498.96495721,7988501.922244677,5262912.459694762,399127.30660990777,0.0,8134853.633295406,597775.668668774,0.0,0.0,1954.256349191678,4077.6539356359513,0.0,0.0,0.0,24795.81663598912,0.0,0.0,0.0,0.0,0.0,0.0,3.3735855866227267,0.3579471736098484,0.0042166484454545,0.0650913209560605,0.0751632047484845,0.079846136363636,0.00256512990303
1701166365.682,0.007493311216505,48.23311407212945,7.588171763288539,0.009662121744275,0.1647213616533849,0.170519770871405,0.18418744829243,0.0345328298214199,0.0,42279588.280347705,8449209.773286603,0.0,24610399.60473968,8020895.922110383,3267641.62370064,400906.48617390415,0.0,20334674.63506252,588330.8979240663,0.0,0.0,1887.8118541892577,4048.337729580197,0.0,0.0,0.0,26913.17372031772,0.0,0.0,0.0,0.0,0.0,0.0,4.597245007868181,0.5238587775822473,0.0042166484454545,0.0597018181818179,0.0628089545454542,0.067309411671212,0.00256512990303
1701166375.682,0.00784499993436,67.23930997681529,10.015662694840206,0.0145370188971299,0.167307604764415,0.1745959409745349,0.187397027432425,0.04269850928756,0.0,47253575.92211904,5075033.280059371,0.0,24283388.686276063,4951599.607613517,2629807.9206261244,76.18111925974576,0.0,28609735.97894769,595040.2429746443,0.0,0.0,2015.983835673543,4139.165670176776,0.0,0.0,0.0,30894.24617283375,0.0,0.0,0.0,0.0,0.0,0.002358532681818,5.870594731374243,0.6297066745732178,0.0042166484454545,0.0417132655090907,0.0486439856787875,0.0471564338348482,0.00256512990303
1701166385.682,0.0079838940582949,84.78530449426111,12.28795167637542,0.0145640785572299,0.16565678343284,0.176408111842045,0.18879385301056,0.040467364325245,0.0,57328448.57654834,9549799.336601827,0.0,21080673.233693182,3957930.622006861,2653685.03571496,72.0304081743175,0.0,33061557.909909293,608259.1452206639,0.0,0.0,2307.873648044855,4181.567895644841,0.0,0.0,0.0,32646.22802402702,0.0,0.0,0.0,0.0,0.0,0.002358532681818,6.499095971077272,0.7867222571455295,0.0042166484454545,0.023064545454545,0.0364970894909087,0.0283802727272724,0.00256512990303
1701166395.682,0.00709712079723,97.0539053165719,12.938835924038145,0.010255018758405,0.1707462491593399,0.1757129667964799,0.18843209662058,0.03520623178652,0.0,57357270.95110631,13013698.615225762,0.0,14084861.34832953,1959065.810219916,1994874.895347044,199486.4110189813,0.0,24814490.045705836,29501.292290545807,0.0,0.0,2800.408280711896,4250.183393621388,0.0,0.0,0.0,14930.034449414905,0.0,0.0,0.0,0.0,0.0,0.002358532681818,7.929737818181818,0.9301327892998484,0.0,0.0170476556393937,0.0241590768045452,0.020236267242424,0.00256512990303
1701166405.682,0.0082839371147,99.6213413276675,12.59980795298991,0.016000262812095,0.1701949897941599,0.18068931063748,0.188393053862045,0.03558188408845,0.0,56873006.17134621,13056427.927461823,0.0,10470292.4686667,2001119.071271615,1984049.8743199664,397490.76950193685,0.0,24603701.924226105,753.1294857819803,0.0,0.0,3159.790985881781,4142.093221441521,0.0,0.0,0.0,16116.02886731122,0.0,0.0,0.0,0.0,0.0,0.002358532681818,7.38005109090909,0.9500672135469695,0.0024440761878785,0.016037636363636,0.0251066785136359,0.0178245454545452,0.001282564951515
1701166415.682,0.00816377393749,101.1088951024176,12.831427604451456,0.0162326314548549,0.17082836889183,0.178930807284575,0.18568109396,0.041794167294245,0.0,57539703.03806453,14941188.509119589,0.0,6898719.849495579,2965181.673686669,1334783.6452441025,788511.8219017353,0.0,24891543.646517992,257.8024441605218,0.0,0.0,3427.0976764201864,4260.423972297147,0.0,0.0,0.0,18654.547253813507,0.0,0.0,0.0,0.0,0.0,0.002358532681818,7.491133909090909,0.9363924004075757,0.0024440761878785,0.0130144745060602,0.0227021962045452,0.0166749545454542,0.0
1701166425.682,0.007471236997415,100.35911347114248,12.703421873938217,0.012516348462825,0.1640423218887849,0.1769461777417849,0.18784247754862,0.03494900202883,0.0,55962721.57289931,15090509.776809257,0.0,0.0,1995265.1595968767,1333405.6534116725,787989.9645705782,0.0,16141302.333526373,0.0,0.0,0.0,3593.8495300338927,4181.394166830374,0.0,0.0,0.0,17268.569700630444,0.0,0.0,0.0,0.0,0.0,0.001179266340909,7.354980136363635,0.947720916363636,0.0024440761878785,0.0134180454545452,0.0209487727272724,0.019649172590909,0.0
1701166435.682,0.0080108194985049,100.71265599950686,12.77202679979261,0.0154494523256999,0.16693521015755,0.178531230410725,0.1884044667097,0.04175617901855,0.0,42466279.14288287,15006164.62010137,0.0,0.0,2956751.233298005,1340281.6188343791,785627.6247818854,0.0,12199448.023608088,0.0,0.0,0.0,3627.4735329974255,4202.8138060585625,0.0,0.0,0.0,19460.51644545157,0.0,0.0,0.0,0.0,0.0,0.0,7.356985818181818,0.9739609347712116,0.0024440761878785,0.0120963181818179,0.0186474778878785,0.0192958636363635,0.0
1701166445.682,0.0080983099765398,101.45546416320444,12.73595678378618,0.01530695627156,0.16694091988777,0.17766900995354,0.188428919966635,0.0420749441809999,0.0,42148480.14812057,17259971.857615873,0.0,0.0,5000674.55154002,1988544.756198776,791300.3892938646,0.0,20241151.50819224,0.0,0.0,0.0,3391.101617377843,4260.033583392323,0.0,0.0,0.0,21993.61189160088,0.0,0.0,0.0,0.0,0.0,0.0,6.789192409090909,0.9917540247590908,0.0024440761878785,0.0114477412212119,0.0161265478151512,0.0196407272727269,0.0
1701166455.682,0.006876194561725,103.47650861120933,12.9392659417414,0.0107599023842299,0.1659032255703449,0.17458052868905,0.189180715906965,0.03611710772073,0.0,42587517.8449636,21607428.61529541,0.0,0.0,5952088.868860345,1335461.4206277863,410070.242953193,0.0,24578265.192055546,0.0,0.0,0.0,3056.3438390823067,4177.162581326002,0.0,0.0,0.0,21277.033317808997,0.0,0.0,0.0,0.0,0.0,0.0,6.122955090909091,1.016735476766212,0.0012220380939392,0.0117655454545452,0.0163096363636362,0.018758067222727,0.0
1701166465.682,0.00754997302791,103.47326770683546,12.908599482568077,0.0131010702907049,0.16154109361606,0.17446904961921,0.194275564897505,0.03530675714169,0.0,42310708.0834171,19332948.723645564,0.0,0.0,4994321.957104355,1346424.5698166906,197969.45923611795,0.0,32529174.330086976,0.0,0.0,0.0,2546.814602413825,4322.193800559084,0.0,0.0,0.0,18493.504174449423,0.0,0.0,0.0,0.0,0.0,0.0,6.774664909090909,1.0214811753287876,0.0,0.0104649999999997,0.016192818181818,0.0186603237651512,0.0
1701166475.682,0.007804462780365,105.34608594681734,12.851456994929826,0.0137057375023349,0.16445229305039,0.1716807751039299,0.1940450474727399,0.04152560770999,0.0,28485530.792442173,21608239.678459343,0.0,0.0,5870875.813188938,2001140.125407611,74.4381547412822,0.0,24663005.73252614,0.0,0.0,0.0,1983.7132631764348,4329.960309593463,0.0,0.0,0.0,19610.82642112578,0.0,0.0,0.0,0.0,0.0,0.0,6.184603363636364,1.0816582343803032,0.0,0.0112312706227269,0.0179347855045452,0.0167746818181817,0.0
1701166485.682,0.00719940502995,106.51201384523064,12.95962196724095,0.01046828933604,0.169293650608745,0.171798159963755,0.19260602012828,0.03593942775604,0.0,33305938.24025762,19412799.10782276,0.0,0.0,5981649.116892383,2641401.2249712,39.76004193441923,0.0,28834639.349185385,0.0,0.0,0.0,1497.6026411533023,4354.4514516550535,0.0,0.0,0.0,24711.69131641565,0.0,0.0,0.0,0.0,0.0,0.0,7.382919409090909,1.1097093122818178,0.0,0.0127159545454542,0.016702201581818,0.0202473181818179,0.0
1701166495.682,0.0077985183876849,107.70760202090892,12.98339323778762,0.0137264283529099,0.168867971587225,0.1714367824132699,0.195037406152055,0.0412508822742899,0.0,46951646.082930245,21743320.16764939,0.0,0.0,4877244.988879185,2665757.6574993366,73.63657951881248,0.0,32523783.083058715,0.0,0.0,0.0,1246.1481849787106,4246.403940406404,0.0,0.0,0.0,20877.591628458347,0.0,0.0,0.0,0.0,0.0,0.0,7.53667309090909,1.0546256339666666,0.0,0.0111101202272725,0.014406865381818,0.0200106818181814,0.0
1701166505.682,0.007914848240595,108.84807236163483,12.938743454756455,0.013311278588805,0.1704335397299249,0.173113377868695,0.1939953609981149,0.0421852701856299,0.0,38207403.80456972,17213681.8058395,0.0,3452262.229429126,4895146.111667267,1337548.5951879197,75.23800300228635,0.0,24813216.931371152,0.0,0.0,0.0,1396.8174499846298,4248.157686154458,0.0,0.0,0.0,25022.749648984965,0.0,0.0,0.0,0.0,0.0,0.0023216792969695,8.247429954545455,1.0921736382628784,0.0,0.0152901363636362,0.013763227272727,0.021139636363636,0.0
1701166515.682,0.007372778009485,109.01040260518133,12.85094396929253,0.010359369303975,0.168818359837395,0.1755194202078649,0.192280594766835,0.042903932745625,0.0,32618542.45564949,19772484.653555863,0.0,6987694.643078376,5928741.542786879,1975751.26724023,404305.8589346338,0.0,20177963.76680701,0.0,0.0,0.0,1776.998547475784,4399.203043105295,0.0,0.0,0.0,24288.92188248224,0.0,0.0,0.0,0.0,0.0,0.0023216792969695,9.54508809090909,1.0900494753575756,0.0,0.0164119090909089,0.013338514992424,0.0202718801575755,0.002234960512121
1701166525.682,0.0073096583306599,108.60811137967512,12.958369840719186,0.0101090266687949,0.168515648899895,0.176724102390255,0.192508923645505,0.03608338393182,0.0,33359282.137213804,24187590.467553347,0.0,7005307.863506326,5048922.545969461,2673146.987132311,398682.1204311041,0.0,20616998.68454139,0.0,0.0,0.0,2349.9347390221665,4175.667339396699,0.0,0.0,0.0,22388.3843897082,0.0,0.0,0.0,0.0,0.0,0.0023216792969695,8.8651115,0.97052373275303,0.0,0.0170659412166665,0.0102942272727269,0.0179852068787874,0.002234960512121
1701166535.682,0.0074636175964349,107.57363328639184,12.94444332783823,0.01120871262844,0.1685870085215149,0.1738316832124199,0.18864519527542,0.04228032022803,0.0,37614613.83995995,23953299.269283257,0.0,6923992.701973153,4970378.938644651,1328093.337845956,387818.195898765,0.0,24430954.292958707,0.0,0.0,0.0,2312.037667906026,4245.974895406922,0.0,0.0,0.0,21302.271662933093,0.0,0.0,0.0,0.0,0.0,0.0023216792969695,9.521646272727274,0.931803741581818,0.0,0.0177988636363634,0.0090861363636362,0.0137690454545452,0.002234960512121
