time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701211925.05,0.00755049734024,192.1858099396742,25.111683401127323,0.0152626800413049,0.1601832732450449,0.181515200640275,0.185889979146855,0.0390582396205149,0.0,104984.84341190316,24476601.83179015,0.0,7077717.112245547,11643561.098929264,2968924.1703215293,397921.150686764,0.0,98039.13601722682,0.0,0.0,0.0,0.0,1269.97379874341,0.0,0.0,0.0,25642.6612132928,0.0,0.0,0.0,0.0,0.0,0.0019774326,11.808743045454545,1.5153410532781817,0.0020511538666665,0.0131346500060605,0.0140306151803027,0.0119723636363632,0.0
1701211935.05,0.007005657981745,193.4783989154448,24.70778959763603,0.008656550403085,0.156403908234295,0.180470370957565,0.18573551478918,0.0385429935391,0.0,4889811.384568707,24559008.05183668,0.0,7151200.647459777,10724283.44090955,4455886.041628012,188121.81137775944,0.0,4250573.608479105,0.0,0.0,0.0,0.0,1719.3286165795175,0.0,0.0,0.0,24290.338015958456,0.0,0.0,0.0,0.0,0.0,0.0019774326,11.82497286363636,1.438216378160606,0.0020511538666665,0.0110851818181815,0.0120601363636359,0.0108489502575755,0.0
1701211945.05,0.00815898322645,194.85540193061712,24.66201519015405,0.016370688011985,0.14885030585532,0.180962890686065,0.1847137036097449,0.04065942987161,0.0,9784303.16243257,24656521.13469509,0.0,3572561.382947554,10604510.337557944,2969818.847169116,0.0,0.0,8492627.490601841,0.0,0.0,0.0,37.40707592832746,2165.705492068686,0.0,0.0,0.0,22019.261049297056,0.0,0.0,0.0,0.0,0.0,0.0019774326,11.932339,1.4630390433965146,0.0020511538666665,0.0129817096893937,0.0120455454545452,0.0081027727272724,0.0
1701211955.05,0.0082011151559199,193.86589328347844,24.917101015076568,0.016577414548545,0.1490980790446699,0.1792630898455,0.181349577593055,0.02859938137198,0.0,19489541.364978865,22983248.5385778,0.0,0.0,9546590.384868464,1444513.6715819556,0.0,0.0,16906909.48428712,121892.32898666862,0.0,0.0,111.55719151643432,2245.559224534396,0.0,0.0,0.0,22011.786089383757,0.0,0.0,0.0,0.0,0.0,0.0,10.927605590909092,1.4307052745848483,0.0020511538666665,0.0109724545454542,0.0120420486666665,0.0097865334909089,0.0
1701211962.55,0.00663511807515,193.8390985017293,25.25727816025873,0.00959435981299,0.1530688047219399,0.1777058684897,0.17825306348715,0.03919869302429,0.0,19400409.83069361,22942751.27560187,0.0,73.48930673173531,10537813.870648555,1482239.9534706194,377345.7544814285,0.0,16836252.685235757,268896.5864175351,0.0,0.0,2015982.1534586668,2531.1983133099475,0.0,0.0,0.0,22812.79195113188,0.0,0.0,0.0,0.0,0.0,0.0,10.008641,1.196141242843838,0.0020511538666665,0.0100939999999999,0.010172818181818,0.007880727272727,0.0
1701214920.446,0.007870098962025,27.877395961489377,6.943561707995576,0.0152705023361849,0.150037647850235,0.180753955189355,0.17904899721347,0.036111144458635,0.0,54510121.73242255,10041539.890291788,0.0,14255608.069694065,7861828.394763779,2944012.983188692,200831.65107198112,0.0,24116872.91253197,1123448.1068115854,0.0,0.0,4577.404521216235,4101.60856638663,0.0,0.0,0.0,42757.29449028779,0.0,0.0,0.0,0.0,0.0,0.005624288931818,1.5501814624166663,0.270344335340909,0.0126439609090905,0.0685467409999996,0.0991882429999997,0.0805570461363634,0.0008181460227272
1701214930.446,0.00721796578999,57.85996931800484,10.83131711545703,0.0121063446929799,0.15062115050508,0.17810959203411,0.17749493689881,0.043488466872065,0.0,43731398.23055996,7286637.663095629,0.0,9426899.564974416,6870640.441209955,1966344.0784549029,400759.5255798691,0.0,28803497.230031185,1126109.7140207873,0.0,74.35225665860393,4563.263015291081,4255.28951012206,0.0,0.0,0.0,71223.06748559624,0.0,0.0,0.0,0.0,0.0,0.0,3.129737128272727,0.5502297761174243,0.0126439609090905,0.0650436363636362,0.0959264545454542,0.0650356492272725,0.0016362920454545
1701214940.446,0.007785073044075,93.18261370655966,15.688693740078357,0.015522328917405,0.155014088909775,0.1788398044378499,0.1782967012573399,0.03639863916672,0.0,58564128.34226294,5842251.471825609,0.0,9522493.687205758,6170131.956306737,987510.7075332316,401314.08958296577,0.0,41665634.47457623,1129548.347085421,0.0,75.12519180470797,4457.226621609783,4340.159117373218,0.0,0.0,0.0,86350.53654904565,0.0,0.0,0.0,0.0,0.0,0.0,4.892376953924241,0.7876682306287878,0.0126439609090905,0.0571521675909087,0.0706626555909087,0.052391818181818,0.0016362920454545
1701214950.446,0.007770334472555,128.60449666500827,19.930619618531264,0.014409580347015,0.1599398936223499,0.178869738847045,0.17971368649183,0.0429506244586449,0.0,66588634.5445659,3033292.798800058,0.0,7286764.20126249,6126984.133986665,1463079.9315591955,401524.0164298565,0.0,48754461.8589843,1141171.9843614693,0.0,75.91172859492943,4420.916949324913,4150.855902560027,0.0,0.0,0.0,88968.75059062714,0.0,0.0,0.0,0.0,0.0,0.0,6.575223000181818,1.024140723327525,0.0126439609090905,0.0348091363636362,0.0489082727272724,0.034245136363636,0.0016362920454545
1701214960.446,0.0073557046239849,161.3926557807882,24.483559316371075,0.009100490817945,0.1668123770419949,0.177868279125675,0.179280273479505,0.03598389943526,0.0,64699457.8916581,1577617.4876881435,0.0,4739454.722260932,5227617.063059662,1483705.6815707723,394450.1017408753,0.0,56544112.23832509,1132817.6579610845,0.0,74.79963893597001,4962.378572037838,4342.880730171857,0.0,0.0,0.0,91466.17010515252,0.0,0.0,0.0,0.0,0.0,0.0,8.205581928348485,1.2695352455997924,0.0008830961590907,0.0145157207954542,0.0292168460227272,0.0130415581590907,0.0016362920454545
1701214970.446,0.00839354915131,184.30697752599409,25.77129302682596,0.0092242264879099,0.16907091900994,0.1768941736173899,0.181326212845495,0.043869760889245,0.0,75367408.05016845,249107.56972756493,0.0,73.77753576418212,4331660.74605432,997049.5733463272,398603.4021313805,0.0,65832999.09109087,33384.32570817494,0.0,73.77753576418212,4899.744869240896,4282.584845791059,0.0,0.0,0.0,79070.29294951545,0.0,0.0,0.0,0.0,0.0,0.0,7.626186454545453,1.5164640997488217,0.0017661923181815,0.0118559090909087,0.0166779999999997,0.0114394545454542,0.0016362920454545
1701214980.446,0.008440619876275,186.863930524689,24.84671108216201,0.009055379909325,0.17331982981931,0.1765206568544549,0.17923524712319,0.03513252624287,0.0,82445413.80801144,2328913.794992413,0.0,38.16907708364396,5292103.083794322,1963147.5119277972,74.16712196888984,0.0,71838984.70515493,1676.1908313999393,0.0,38.16907708364396,4904.393341452237,4150.328443400636,0.0,0.0,0.0,43163.57628883592,0.0,0.0,0.0,0.0,0.0,0.0,8.489008318181819,1.5764994966590902,0.0017661923181815,0.0112748802045452,0.0159404173636362,0.0114161042272725,0.0
1701214990.446,0.00759607457507,186.94718001143048,25.073253889381057,0.006152770293145,0.1727544208030449,0.177282487182075,0.17879296709705,0.041533759736975,0.0,86303425.89017256,4539362.157522205,0.0,0.0,5289129.315689882,1928480.5847315344,74.45094970531537,0.0,66874969.67144512,1043.457823875006,0.0,0.0,4637.888190012521,3932.4418171040415,0.0,0.0,0.0,21777.44916272128,0.0,0.0,0.0,0.0,0.0,0.0018122509090905,9.258212272727274,1.605763462643939,0.0017661923181815,0.0113979433409087,0.015769409090909,0.0111054999999997,0.0
1701215000.446,0.0080633346570149,186.59065584051987,24.91463992669461,0.0101171656047499,0.17541903993862,0.1782062503549999,0.178960915114985,0.03559008495314,0.0,86206632.4645788,6752741.283775657,0.0,0.0,4353776.581695007,1945738.652623101,0.0,0.0,66607178.2439353,520.407141110608,0.0,0.0,4656.032691559818,4189.720983409077,0.0,0.0,0.0,22085.18222752921,0.0,0.0,0.0,0.0,0.0,0.0018122509090905,9.683149,1.6093413607727272,0.0017661923181815,0.0121959090909086,0.0153799937499997,0.0123434545454542,0.0
1701215010.446,0.0083373676898,184.93048905472835,24.67075360284129,0.009061836869815,0.16951924283963,0.180313433094495,0.178634601190095,0.041951575076985,0.0,95503005.50685751,11014169.410048423,0.0,0.0,5335674.135315023,986683.9696908644,0.0,0.0,74636336.22387236,254.12582206229064,0.0,0.0,4488.57839713447,4122.587588041,0.0,0.0,0.0,25085.60172909169,0.0,0.0,0.0,0.0,0.0,0.0018122509090905,9.761539272727273,1.5527596751060606,0.0017661923181815,0.0113820454545452,0.0137140920227269,0.0129354857954541,0.0
1701215020.446,0.00712760987399,184.4848555856049,24.63711706820302,0.0117695236815049,0.166623455269025,0.1790614167802799,0.18222407118262,0.03491844027266,0.0,99835820.59736615,15865604.981875883,0.0,0.0,6113015.017445622,994532.908928044,0.0,0.0,78380360.34054258,0.0,0.0,0.0,4109.654588553866,4098.085143386844,0.0,0.0,0.0,22246.95858839944,0.0,0.0,0.0,0.0,0.0,0.0018122509090905,11.614980954545452,1.5689594662045452,0.0,0.0119282964999997,0.0114884090909087,0.0136556363636362,0.0
1701215030.446,0.008160622551925,183.9740115994171,24.66245234971513,0.0165530696926399,0.171811335021645,0.1858317969299099,0.182917850601915,0.042495042797525,0.0,98822529.16057052,17879177.45750626,0.0,0.0,4401107.420788182,1502055.1308526597,0.0,0.0,81643566.5958382,0.0,0.0,0.0,4697.54788732535,4296.966787777599,0.0,0.0,0.0,21652.217390864404,0.0,0.0,0.0,0.0,0.0,0.0018122509090905,10.668066318181818,1.535125856136363,0.0,0.0115334999999997,0.0111075592045452,0.0137347727272724,0.0
1701215040.446,0.00819548994744,184.3089349537949,24.871015530216525,0.01672693707147,0.165424341567455,0.1852068861406249,0.1802860491282299,0.0360358380042,0.0,96676402.60227114,13535962.421736512,0.0,0.0,3456664.775175336,1003042.1699402756,196382.5510608408,0.0,83862091.7923538,0.0,0.0,0.0,4827.912220879644,4200.281276950231,0.0,0.0,0.0,24842.65724643706,0.0,0.0,0.0,0.0,0.0,0.0009061254545452,10.57359209090909,1.5334022664924245,0.0,0.0111996363636359,0.011406727272727,0.0136556818181817,0.0009120186136362
1701215050.446,0.007290137619055,185.91785888942945,25.00336129168003,0.0116622660274049,0.16130204445175,0.1838287294056,0.1765986934900399,0.042785404601345,0.0,89346036.99830726,20245838.889781237,0.0,36.26062322946176,5226114.153896539,1980068.007829088,392695.1980428447,0.0,81602550.6448845,0.0,0.0,36.26062322946176,4608.500897839447,4162.383354950589,0.0,0.0,0.0,26860.51802436048,0.0,0.0,0.0,0.0,0.0,0.0,8.740395136363635,1.5733730639545451,0.0008315623636362,0.0101440454545452,0.0103153181818179,0.0157362162499997,0.0018240372272725
1701215060.446,0.0082439232946699,187.3375569702452,25.052220682608407,0.01541754119812,0.16128955117671,0.182723747113395,0.1808557591366699,0.029820565991405,0.0,83469726.72382674,20644320.275962315,0.0,2322398.5995311346,5193163.463051181,2013452.7194576736,405239.4661264965,0.0,72420379.95671713,0.0,0.0,73.4586775216238,4356.033579988447,4156.24367254899,0.0,0.0,0.0,27434.72341228895,0.0,0.0,0.0,0.0,0.0,0.0,8.673512681818181,1.591651348940909,0.0016631247272725,0.0109739999999997,0.0124518467499997,0.0150786363636362,0.0018240372272725
1701215070.446,0.0081343681429949,190.14696915255087,25.388501327302198,0.015975134067085,0.15883033141546,0.183435310072805,0.174710039682405,0.0426200659930199,0.0,71128208.82700118,18107832.437191825,0.0,4705257.889423434,5186757.607550643,1973135.2922727335,394321.0196406648,0.0,61713563.218184814,0.0,0.0,74.25641741376839,4275.178383232903,4151.840908498589,0.0,0.0,0.0,26426.4070217662,0.0,0.0,0.0,0.0,0.0,0.0,7.802190727272727,1.664737306984848,0.0016631247272725,0.0119376818181817,0.0139176818181817,0.0142886983636362,0.0018240372272725
1701215080.446,0.006405344386425,192.8201679272698,25.529184832236872,0.01037490312916,0.151264954320855,0.1809651316916,0.17307846070808,0.03500067402921,0.0,56965074.900422506,18094994.073517937,0.0,4695738.037977394,4334302.138395221,1979866.15757007,391480.8580518765,0.0,49416760.03441224,0.0,0.0,74.10617908904592,4332.408647881885,3870.3134748845896,0.0,0.0,0.0,26376.589498423356,0.0,0.0,0.0,0.0,0.0,0.0,7.850176318181818,1.631531713227272,0.0016631247272725,0.0104682327954542,0.0139184999999997,0.0128539999999997,0.0018240372272725
1701215090.446,0.007423046855225,191.84798936552892,25.46777459574455,0.015044046931095,0.15336882993736,0.180052938608815,0.172474103652475,0.0419389246755299,0.0,65592143.36998516,25041544.215180427,0.0,7042654.628184084,6055010.63950633,1970939.2132614632,396277.349604386,0.0,40641672.340138406,0.0,0.0,73.78152928284956,3986.775287132637,4070.7393525723487,0.0,0.0,0.0,25454.09799278944,0.0,0.0,0.0,0.0,0.0,0.0,9.113559136363635,1.5640870648333327,0.0016631247272725,0.011293909090909,0.0142431363636362,0.0154863514999997,0.0018240372272725
1701215100.446,0.00777897756632,190.84495221471576,25.227072535503844,0.015503095589495,0.1508018081317,0.183526266163125,0.1720212479912499,0.0346508254120899,0.0,56732224.83551483,25034964.025177293,0.0,9324893.787501931,6129192.467755675,1501847.2950502755,75.16360281513681,0.0,40996877.10341538,0.0,0.0,73.5633779386394,4171.237022682044,3994.731672547912,0.0,0.0,0.0,21522.704707197227,0.0,0.0,0.0,0.0,0.0,0.0,11.180917272727273,1.5861916954696968,0.0016631247272725,0.0112462337045452,0.016803395931818,0.0144247727272722,0.0
1701215110.446,0.006489922449465,189.120022788088,25.162540294875544,0.011188136599525,0.149772614002705,0.183403502928015,0.17222629711061,0.04114646831333,0.0,61316154.78623016,22636382.763662662,0.0,9654918.083463252,5161222.8063743245,1005690.6791379504,75.26014966248017,0.0,40889568.95590377,0.0,0.0,0.0,4465.233469131381,4064.613748388537,0.0,0.0,0.0,18451.90912346409,0.0,0.0,0.0,0.0,0.0,0.0,11.23891659090909,1.5686124907727268,0.0008773701818179,0.012356708772727,0.0150150454545452,0.0123128944999997,0.0
1701215120.446,0.0069019701981999,187.29171223333287,25.318026186762264,0.01500873237345,0.146574768260755,0.188684951966655,0.17271909954767,0.03983144515065,0.0,61492307.44462741,24724917.504109725,0.0,4787439.615407066,3524481.887422837,988815.1908121622,72.35423950534808,0.0,45072261.51883692,0.0,0.0,0.0,4643.124305863093,4144.424121359261,0.0,0.0,0.0,22167.95615955889,0.0,0.0,0.0,0.0,0.0,0.0,11.161608363636365,1.5696949398507574,0.0017547403636359,0.0109556363636359,0.0143700538863632,0.0159231818181815,0.0
1701215130.446,0.0072720939322949,185.19285884432836,25.1877566594259,0.01425812536802,0.1465860440458899,0.1913467331470999,0.17427497059043,0.04226453298369,0.0,78631110.47166684,24828797.68748287,0.0,4780949.137081217,3456203.0446581906,1503735.2725367649,77.10716537997848,0.0,52107071.809360944,0.0,0.0,0.0,4483.250896328784,4250.65318084869,0.0,0.0,0.0,21368.80013366908,0.0,0.0,0.0,0.0,0.0,0.000853922931818,11.052916909090907,1.5866881302840907,0.0017547403636359,0.0119217272727269,0.0140569090909087,0.0157390909090907,0.0
1701215140.446,0.00657067312221,184.15880368421,25.20416531788709,0.0094193246172399,0.1519653149345,0.192076597142875,0.1750252002979249,0.03510455814524,0.0,79850940.20252228,22693108.758059345,0.0,4758918.613339679,1758257.69363577,1505345.590351695,0.0,0.0,56977168.51580505,0.0,0.0,0.0,4296.825947244902,4250.811082814211,0.0,0.0,0.0,22122.828877439933,0.0,0.0,0.0,0.0,0.0,0.001707845863636,11.141592136363636,1.6742429274356057,0.0017547403636359,0.0114197514772725,0.0134272016590904,0.0141899662272725,0.0
1701215150.446,0.0068720942347949,184.6935492961639,25.21415220504444,0.010980054432015,0.147012395105145,0.1906107813864699,0.1744636077973649,0.0413647545183699,0.0,75374004.0901925,20686914.140155964,0.0,0.0,4263.589225639522,1961157.389361129,0.0,0.0,57159687.74506536,0.0,0.0,0.0,4301.527797756154,4018.517063766892,0.0,0.0,0.0,23108.99557846221,0.0,0.0,0.0,0.0,0.0,0.001707845863636,10.007162818181817,1.7778014281886363,0.0017547403636359,0.0128358636363635,0.0149989090909087,0.0144542191590907,0.0
1701215160.446,0.0070568204679,185.88362806530623,25.141751851312947,0.012388042024895,0.148235180474835,0.19002070736672,0.1753379927645449,0.03409200526914,0.0,75322178.05838591,24891447.88417887,0.0,0.0,4118.918629880922,1970306.802922628,0.0,0.0,48958681.31023559,0.0,0.0,0.0,4118.918629880922,4402.920231463611,0.0,0.0,0.0,23274.62582495729,0.0,0.0,0.0,0.0,0.0,0.001707845863636,9.990922727272729,1.7503795449621211,0.0017547403636359,0.0121892969772725,0.014778818181818,0.0149376818181817,0.0
1701215170.446,0.00650673828277,187.088830575652,25.171974850421314,0.0087054276348349,0.148788232478345,0.189065156984705,0.174357166372075,0.04092983900311,0.0,75480008.86710171,22416296.099100634,0.0,0.0,905094.3754894764,1986381.5502702885,0.0,0.0,44969289.028569885,0.0,0.0,0.0,4098.779814317164,4290.164550340835,0.0,0.0,0.0,23249.20384625055,0.0,0.0,0.0,0.0,0.0,0.001707845863636,9.060173636363636,1.683644891753788,0.0,0.0106883181818179,0.0157811818181815,0.013165669113636,0.0
1701215180.446,0.007086761410965,188.04062760318263,24.98141561646156,0.0124767631403049,0.1480963760819649,0.1847643380644399,0.174773371379945,0.0327999109771999,0.0,65840457.96344155,20925022.085678898,0.0,74.59470278376605,3538849.06447758,2022804.6203923244,0.0,0.0,32599493.392562017,0.0,0.0,74.59470278376605,3894.647948600198,4293.964866472494,0.0,0.0,0.0,23020.65747835258,0.0,0.0,0.0,0.0,0.0,0.001707845863636,8.286194954545454,1.619642909681818,0.0,0.0110349980681817,0.0147439999999997,0.0104149452499997,0.0009852024545452
1701215190.446,0.0070446130817299,190.4771877550553,24.93982085825713,0.012087683834515,0.14049368042092,0.1816044500135999,0.16977238362882,0.03920788563402,0.0,52053860.590164304,22810089.24617634,0.0,74.83942671089835,3498379.1236447506,2014685.910758424,0.0,0.0,20488335.16614468,0.0,0.0,74.83942671089835,3998.0205855017234,4270.228944486432,0.0,0.0,0.0,1483701.9637688352,0.0,0.0,0.0,0.0,0.0,0.0,9.248409,1.6339582587628787,0.0,0.0113344090909087,0.0149274499772725,0.011669409090909,0.0019704049090905
1701215200.446,0.0064817944424649,191.25981185692063,25.033107754406373,0.0115404001899299,0.1401283515110249,0.18628297027495,0.170328564818835,0.033304830473975,0.0,41842480.76800434,22865540.58727841,0.0,2364709.677109164,3562537.970652678,1532184.8317130457,0.0,0.0,12121232.54909264,74.57895718569426,0.0,74.34075024155531,4147.109666949062,4384.64010345406,0.0,0.0,0.0,2955043.322801384,0.0,0.0,0.0,0.0,0.0,0.0,11.646806818181815,1.6370861983484843,0.0009747117954545,0.0124390139772724,0.0159666363636362,0.012010727272727,0.0019704049090905
1701215210.446,0.0068978556601999,191.48464254703683,25.61601994822549,0.0134374633001249,0.14275597223471,0.18792504332417,0.16944614111823,0.03988007962723,0.0,47069109.04831906,22140360.59807088,0.0,4851139.067707477,3464405.0202360367,2026443.3777820524,0.0,0.0,8157926.335538702,108070.91938608636,0.0,76.55744512368585,4433.926052985889,4289.198190019206,0.0,0.0,0.0,2943782.9980540927,0.0,0.0,0.0,0.0,0.0,0.0,10.693449363636365,1.5839347153863634,0.001949423590909,0.0113392717499997,0.0150304545454542,0.0107723636363635,0.0019704049090905
1701215217.946,0.00721974531615,191.93905543354305,26.021440173196943,0.01551045839717,0.14535699540447,0.19198916302938,0.16648882516703,0.02811665481226,0.0,38022747.74675349,22010762.58355183,0.0,4733152.2357575325,3536471.903135672,3068959.168522643,0.0,0.0,4143.766324541074,304791.16658665385,0.0,74.69545554015612,4637.799733367423,4105.122494432071,0.0,0.0,0.0,2998298.0169134755,0.0,0.0,0.0,0.0,0.0,0.0,9.785956,1.5923944863104862,0.001949423590909,0.0117023636363635,0.012929423863636,0.009773909090909,0.0019704049090905
1701239418.668,0.0073731286750449,27.89227900138539,5.754187548555035,0.0155321530858399,0.1507989908190299,0.180957692029435,0.1792661055336349,0.0411206860981799,0.0,47066777.35096738,7433551.497453318,0.0,17103574.509650204,13436728.056642383,8612893.002923373,815714.0521219638,0.0,8262235.421717787,1586070.8700350006,0.0,0.0,585.8680332415738,0.0,0.0,0.0,0.0,10599.386672448996,0.0,0.0,0.0,0.0,0.0,0.013345845490909,1.6488979581333332,0.173181318681818,0.016338877854545,0.0876286439999997,0.0967544083454545,0.0996171679454542,0.0077748947999999
1701239428.668,0.0073999601734499,48.05794856301903,9.332083938211207,0.01403505308338,0.1515630655848049,0.18670355803723,0.1795923058223399,0.027271520079255,0.0,35987867.8940538,7470560.603349371,0.0,14105210.53782611,10196355.671051,8108673.923206897,819082.7275400099,0.0,34468.4386291837,1629212.9756109305,0.0,0.0,666.2728630886588,0.0,0.0,0.0,0.0,21950.05431408636,0.0,0.0,0.0,0.0,0.0,0.013345845490909,3.5153755708727275,0.5090095698787878,0.016338877854545,0.064934727272727,0.0830833636363632,0.0721732879454542,0.0038874473999999
1701239438.668,0.00647717019793,86.18048571060044,14.271733493691428,0.01210485478879,0.1545052061919949,0.189523239771735,0.1769037254415399,0.039593678859975,0.0,36002944.95519736,7119497.727999108,0.0,10600732.544052254,11364276.585772775,6246322.150935231,811477.7106757488,0.0,9058859.356406,1547553.5615642169,0.0,0.0,743.4573000213688,0.0,0.0,0.0,0.0,21239.939643335038,0.0,0.0,0.0,0.0,0.0,0.0,5.309674230890909,0.7582529619843436,0.0081694389272725,0.056231156672727,0.0620607069999997,0.0595419090909087,0.0
1701239448.668,0.0078175207460299,122.24240546399987,19.62232202128864,0.015630007897255,0.155295827964865,0.1965786638673899,0.1779530980496549,0.031662672726515,0.0,45834937.88671476,7533248.082187042,0.0,6941447.307059428,11502883.15773828,5416077.59136026,772305.7096625473,0.0,22301496.45072707,1603715.5239007035,0.0,0.0,752.8414726094959,0.0,0.0,0.0,0.0,27864.07137035425,0.0,0.0,0.0,0.0,0.0,0.0,5.384115381187879,0.9532118353413126,0.0017684813454544,0.0363365909090904,0.0422453181818179,0.0409480909090907,0.0
1701239458.668,0.00749904993228,155.11593256477678,22.69120850698052,0.015079692304485,0.15674432155375,0.192626590394485,0.17563316088,0.040104166312435,0.0,50839979.62590349,11034124.647800704,0.0,3531663.562410277,9092739.450343594,3620901.265668537,400322.1077215832,0.0,35585585.20347597,1586356.8128503603,0.0,0.0,447.6714260408923,0.0,0.0,0.0,0.0,27816.86714959728,0.0,0.0,0.0,0.0,0.0,0.0,6.482144459072728,1.2270089784211522,0.0017684813454544,0.0224546363636362,0.0231026766363635,0.0273277272727269,0.0009935487272725
1701239468.668,0.006991248876915,185.5216886325313,24.94820890195927,0.0121267853758749,0.15641694531382,0.1856315968421349,0.17477173394175,0.03256479771453,0.0,45932821.76709762,7679487.616699452,0.0,37.06183608100038,9294637.995637504,1800438.4391327864,391644.8963536433,0.0,40147581.76383497,6186.971732526728,0.0,0.0,265.7029205045741,0.0,0.0,0.0,0.0,35912.29810022388,0.0,0.0,0.0,0.0,0.0,0.0,7.916291318181818,1.514131110456103,0.0017684813454544,0.0090751890727272,0.0113468483454544,0.0148902094727272,0.001987097454545
1701239478.668,0.0077465300117799,186.6148370589611,24.281055543007312,0.0153211080698399,0.15977335356833,0.1909353539744549,0.1671542670410249,0.0395013588030749,0.0,54531406.12607603,7586904.131010111,0.0,7122307.29918234,10312696.370501108,2772532.336745856,406228.3016120868,0.0,47676709.84453166,3239.3291456194397,0.0,0.0,300.0854626603237,0.0,0.0,0.0,0.0,18688.547423004413,0.0,0.0,0.0,0.0,0.0,0.0,7.295273545454545,1.553357211734848,0.0017684813454544,0.0083704090909087,0.0118305433272724,0.013238636363636,0.001987097454545
1701239488.668,0.00654348961016,190.46806528315025,25.360131989566437,0.014342117118035,0.169893071204855,0.1895605166766899,0.1714310838726599,0.033168992531415,0.0,51131726.01355994,7456053.706819963,0.0,7001557.8294297205,11240212.455345036,5176777.483510466,207268.3262116701,0.0,40230697.80271278,2456.307509542242,0.0,0.0,366.9765858817186,801106.3551097207,0.0,0.0,0.0,18096.75650853762,0.0,0.0,0.0,0.0,0.0,0.0,8.371002272727273,1.6379765939012116,0.0017684813454544,0.0095839130545452,0.0149295454545451,0.0131873655272725,0.001987097454545
1701239498.668,0.0060241041965199,187.2175565632195,25.090440961270275,0.0104643541060449,0.168892807368745,0.17939416127207,0.173286457001115,0.033006622545315,0.0,45980588.02205636,15555764.74788333,0.0,10602450.10119914,10279727.377623094,7004964.294960257,73.63460725035534,0.0,31269489.385375638,1715.5954953512037,0.0,0.0,896.97135099503,1665002.7702614667,0.0,0.0,0.0,15344.569561400182,0.0,0.0,0.0,0.0,0.0,0.0,11.102856999999998,1.6134154095181816,0.0008842406727272,0.0098875909090907,0.0143531363636361,0.0134457736909089,0.0038762555999999
1701239508.668,0.0071151845580449,185.51911635793465,24.51873904591853,0.0158406700290899,0.1674545568537,0.177488975942805,0.168735764238425,0.02658635995165,0.0,40760704.92985208,11340911.797772916,0.0,16677208.022813307,6725931.713472142,6249564.410762344,72.83003478439548,0.0,13378959.546844382,374.2074585685834,0.0,0.0,1173.168573654691,1700246.566368245,0.0,0.0,0.0,17972.53861745683,0.0,0.0,0.0,0.0,0.0,0.0,12.05624527272727,1.6467614068909089,0.0,0.0118293312363634,0.016235038381818,0.0119551818181814,0.0038762555999999
1701239518.668,0.006163630737955,186.57495874055576,25.22481577984838,0.0152761183075999,0.166822545702145,0.182825216708765,0.1718309848776449,0.0337278173056549,0.0,40942236.50957693,17895857.623047713,0.0,21594666.4008229,6851212.305542635,8045405.11349413,73.39605466555702,0.0,8951154.425831195,0.0,0.0,0.0,1344.261351557891,1697383.068409008,0.0,0.0,0.0,17486.683182467914,0.0,0.0,0.0,0.0,0.0,0.0,12.904038863636362,1.596386265272727,0.0,0.0118614090909087,0.0163269545454542,0.0114664659272725,0.0018891581454545
1701239528.668,0.006134195115915,183.6574765791961,25.37670202237183,0.012399701824015,0.170717743460545,0.18537589758862,0.17064352609162,0.0291646213656849,0.0,46234654.281483576,22637050.815943778,0.0,17357937.863294836,6835159.38119662,10914064.78195992,0.0,0.0,4428207.298839327,0.0,0.0,0.0,1563.6553121557045,1729945.5328589086,0.0,0.0,0.0,14663.652321554808,0.0,0.0,0.0,0.0,0.0,0.0,13.610265318181815,1.625268385836364,0.0,0.0114811818181817,0.0167208766363632,0.0101849545454541,0.0018891581454545
1701239538.668,0.0069257241939349,189.95469653845447,25.328661981727024,0.01726953640801,0.1677510450590399,0.186657740838695,0.1735877249835549,0.0411238930745599,0.0,50994821.9019543,29062642.189524755,0.0,13924113.04221388,5717880.232653574,10325104.594972713,0.0,0.0,18881.156039951165,0.0,0.0,0.0,1716.4414674009404,1636592.044902814,0.0,0.0,0.0,14111.29305303737,0.0,0.0,0.0,0.0,0.0,0.0,15.259148181818182,1.6682309925199998,0.0,0.0140719090909087,0.0129968636363631,0.012721885454545,0.0018891581454545
