time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701169608.806,17.356889060793986,0.0903991896541,0.035522514865725,27.413139220424583,141.54225309575884,0.15873703736142,0.17117837844456,0.0280418232589799,0.0,18027022.30056298,11150727.905053176,10057055.799163563,24982346.612691104,2150295.665801984,7640844.745443981,808188.1641348634,0.0,0.0,0.0,1550260.3899023389,0.0,2129.2543919967075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828627727272727,0.0139103636363635,0.003596313772727,2.549617590909091,15.509523791795452,0.0231291656363634,0.0210415361818179,0.0018251161590907
1701169618.806,17.361803671658564,0.090326964634725,0.03592269735558,26.50917855050342,139.38547817309666,0.164665883898685,0.172370835114445,0.0388151663313749,0.0,26548774.855512105,9293733.607049774,11291228.337036747,27690198.36293708,4235165.313052321,8017486.082799838,380236.35664963647,0.0,0.0,0.0,1609776.5360084455,0.0,2173.827768936673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3422816363636358,0.0169043951590907,0.003596313772727,2.7439290909090905,14.696251257363636,0.0253149545454542,0.0197621818181817,0.0
1701169628.806,16.81841043305956,0.091166004200255,0.0348793740161,26.957327909972363,139.1762841079962,0.16025219147275,0.168002989792515,0.034961306688495,0.0,31228648.58319688,10940412.169418164,10871559.965569962,33519643.306777224,6526545.506202515,8787076.79899551,407607.4951066988,0.0,3868398.908495544,0.0,767862.627634215,0.0,2148.860411375292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5744024090909088,0.0172066947954542,0.0017981568863635,2.784933590909091,13.931285422931818,0.0298717385454544,0.0194803054318177,0.0
1701169638.806,16.81999619625636,0.090099469847915,0.0273783097449649,26.77755552856854,142.6844214848373,0.15738067443651,0.166644317546375,0.040493509336375,0.0,33619033.79972316,9374343.599384094,10129672.635331033,37429656.85295164,8356699.017713574,7298468.141161375,763920.7218852926,0.0,7233152.917359733,0.0,0.0,0.0,1922.72025749177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164515318181818,0.0154857402499997,0.0,3.466414590909091,12.911166363636362,0.0264152727272724,0.015879057931818,0.0
1701169648.806,16.37370363016427,0.0912105234745299,0.036022401758165,26.52058992684096,141.9757416419655,0.1611007485955849,0.1663511809388149,0.0281407188701749,0.0,35077740.78625216,11642648.644391846,8870875.908743076,34628804.69166867,9544899.568938116,8001067.900895435,396121.5676236759,0.0,7546776.413222669,0.0,0.0,0.0,1576.5516640590868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1408087727272729,0.0138769309090905,0.0,3.209712318181818,12.65066664993182,0.0296707549772725,0.0159172727272725,0.0
1701169658.806,17.035509160341444,0.091177850391645,0.02531584174215,25.874804943369835,141.93402197585664,0.162285721106865,0.16694958429315,0.03987136159199,0.0,36417415.34970815,10556820.19421162,6539174.447188403,38707586.428273305,11063472.31423315,7311011.290216858,398836.2144147103,0.0,7834885.381847136,0.0,0.0,0.0,1211.1549151916872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0762977727272725,0.0141197964545452,0.0,3.443058,14.140078293590909,0.0245489153181815,0.017745689772727,0.0
1701169668.806,17.046184872584465,0.089529225983545,0.026314902909545,26.54981824973129,142.95714181798462,0.157237861155665,0.166214842599235,0.0322039199982299,0.0,38851733.258821286,7366696.530690368,8838999.108885128,38508473.8121164,11411968.65345761,7264479.026945019,384899.9207651589,0.0,7407662.235281911,0.0,0.0,0.0,1175.340142765855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3393675454545455,0.0155801095681815,0.003424714454545,3.906368772727273,12.596558475295456,0.0262268987272724,0.0211079999999997,0.0
1701169676.306,17.10936319629727,0.0910378878981599,0.03540955998906,26.88843165762576,143.7457090681581,0.15916095819314,0.16666414793905,0.0291717806104199,0.0,36794766.246579416,7397502.122620024,8258217.090069285,42475122.03739144,10361906.507266091,5798405.095357001,433905.86279244686,0.0,7916971.201995568,0.0,0.0,0.0,1319.4931634333168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3438824545454544,0.010767818181818,0.003424714454545,3.540737181818181,12.492804357090906,0.0213693636363635,0.0212271818181815,0.0
1701186943.378,0.65541957338878,0.1010655992345,0.1554567441240449,2.17087244908696,14.116993323680234,0.1825000712918499,0.1901446774685,0.036286046462415,0.0,40520350.07858464,27925333.91793112,851639.3369741923,3529800.8677471587,11125683.071563318,11486278.28022185,805430.9341078884,0.0,7760351.667470207,0.0,0.0,0.0,0.0,777607.6319972712,0.0,0.0,0.0,3923498.69391137,0.0,0.0,0.0,0.0,0.0,0.1299920887833332,0.0502427782560604,0.0945737589863635,0.3598881456499997,2.6479312978545453,0.0585461363636362,0.0914245454545452,0.0176016047499997
1701186953.378,2.7126266710911446,0.1012925008096199,0.122143509374205,6.357298109560061,44.17354143662419,0.179958272270905,0.18967245739864,0.04253748103315,0.0,40819722.74717505,26414391.92323536,1703591.3328432164,7115547.4822615255,13190605.265670706,13061800.442869335,813639.8680386771,0.0,3953142.165274165,0.0,0.0,0.0,0.0,1543754.1983309416,0.0,0.0,0.0,4054837.649032768,0.0,0.0,0.0,0.0,0.0,0.3452045704863635,0.0413442274787877,0.0556794021227269,0.7165852150166665,4.962016881993939,0.0544353441242422,0.0752473636363632,0.0190798164666665
1701186963.378,5.415829347383595,0.10121260457062,0.080198249349705,11.066420758351263,72.89437312699069,0.17501650175674,0.19130774014839,0.027308595839315,0.0,22448519.28463155,24003622.18062681,3406336.72344076,17543812.710702635,9880819.864836557,10614459.550386531,578624.7520321873,0.0,449.71989958128,0.0,0.0,0.0,0.0,1541989.6233709664,0.0,0.0,0.0,4060124.6202831073,0.0,0.0,0.0,0.0,0.0,0.3852240949666664,0.0390497729333332,0.0299888224666664,0.9477191085833332,6.880678216374241,0.0435123636363635,0.064877636363636,0.002956423433333
1701186973.378,8.175385295613236,0.10118694839129,0.03395398774579,15.22976547842557,100.98990026050616,0.1726578756246099,0.18884046758332,0.033918630175775,0.0,17974300.00865291,19429465.75024729,5061984.307594845,28014351.178526983,9879903.85958087,8932732.32441851,787559.3327006032,0.0,521.1625289351028,0.0,0.0,0.0,0.0,1535721.1715373695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469798304333329,0.0291674682151512,0.0217337133499997,1.4886426678166664,8.592715756269698,0.0333976937863634,0.0503401363636362,0.002956423433333
1701186983.378,11.30287654811804,0.1037509522783,0.03787973889291,20.476977476600062,127.97788781937666,0.169320400375535,0.183062676165835,0.03391817496824,0.0,22559145.89485414,17471199.789816827,8103352.015168574,34974275.21984418,9975259.711244302,8884032.893682199,595547.4179771704,0.0,523.4187958738319,0.0,0.0,0.0,0.0,1528179.4988858448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157278583833333,0.0226321588575755,0.0,1.5144217582666666,10.91610512405909,0.0210976818181815,0.0372670909090905,0.002956423433333
1701186993.378,13.998193833815744,0.101162571719865,0.0387581160402999,23.8926305356264,152.32084704029165,0.1655590761300849,0.18382592899399,0.040925533439395,0.0,31082034.010019176,15653240.231464868,10438721.13220093,45942816.542925104,9971200.552215494,7369668.591113765,404724.2292966468,0.0,701.4378870196392,0.0,0.0,0.0,1069227.2927366102,1551106.414556943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546258335393938,0.0138706063803027,0.0,1.7959400091787878,12.845272271263635,0.0190122366545452,0.0232224545454542,0.002956423433333
1701187003.378,15.645649238318342,0.100491245238685,0.01988181640306,24.98116257662005,154.87631822686131,0.1673906929058299,0.179390396359125,0.0398437180245049,0.0,18097485.131488334,17808312.314855464,10223755.64976408,44224960.96455842,11132480.974677997,4060368.9323540954,392999.84268393146,0.0,824.4816609274201,0.0,0.0,0.0,2133043.890571949,1871.1819522249048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616505,0.0124882128454544,0.0,1.902182318181818,11.623353909090907,0.0161791818181814,0.022486799742424,0.0
1701187013.378,16.42484946654347,0.0996392805243899,0.0346014636853199,25.236553185500448,153.1430880787621,0.170031953436675,0.1764726533840099,0.04002160180842,0.0,27035626.91706688,13138318.51955008,10300636.653420515,46588721.916692674,12228468.392142914,1624163.5577824332,792415.1232017707,0.0,7758875.754727481,0.0,0.0,0.0,2129349.583569577,2459.835356611303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700297727272725,0.0122889604560604,0.0,2.0913791818181817,12.422778454545456,0.0179635071848482,0.0214049545454541,0.0
1701187023.378,16.53257465869018,0.0987749769948649,0.03434124228835,25.41235148447834,150.9326370585125,0.17158707888928,0.174024750203545,0.03374152873253,0.0,27064075.44677315,15302249.392629111,11330988.31867054,30923107.41696499,12339909.376440492,1627188.6253773314,412084.5116863522,0.0,7766497.48294335,0.0,0.0,0.0,2150638.8521993635,2949.7902488566133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1596544545454543,0.0128117871106057,0.0,1.9950666818181813,12.527438635909087,0.0200959999999997,0.0215800909090907,0.0017726392
1701187033.378,16.91725868115453,0.0956884347849,0.02532505371181,25.87313675970096,151.43072695922666,0.168837543920765,0.17610081119437,0.038469735062405,0.0,35567364.079318,12605132.603885427,10342828.797920017,31660681.396132197,9965301.908254908,2441181.347564772,785797.3278380176,0.0,7655470.625849269,0.0,0.0,0.0,2120786.76079695,3216.817097619968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899175909090903,0.0113446052924239,0.0,1.9829965,14.121881712466667,0.0199152727272725,0.0226068730727272,0.0035452784
1701187043.378,17.1485347821692,0.09422407817643,0.03600580047248,26.154559522569198,151.41382507982286,0.170840986207885,0.175638411902005,0.0267069202121549,0.0,22567019.34683298,8706515.528129378,9913232.137911424,31905033.52162529,10070486.327087196,1616356.4636293836,806347.5165159499,0.0,7771601.936109231,0.0,0.0,0.0,4282185.435386009,3037.236866926569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137802727272726,0.0145473295666665,0.0,2.234561136363636,13.788532863636362,0.018015913981818,0.026217227272727,0.0035452784
1701187053.378,17.449718428453515,0.0942060641083649,0.036101209201605,26.202870570639877,151.915117404576,0.1707216637997199,0.178060490379685,0.03907682055969,0.0,22484699.59904875,10976727.27263495,10497248.637638165,34580352.44765729,6690527.122669019,1619710.514327624,773717.8517951816,0.0,7749257.897914358,0.0,0.0,0.0,2135234.862088257,3192.101467547158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3800175,0.0129843307166665,0.0,2.261042772727272,15.148395490909092,0.0183456526954544,0.021628727272727,0.0035452784
1701187063.378,17.38517160442118,0.093419192338975,0.02815342226583,26.310517410398244,145.6772552997674,0.17018770152083,0.1813780657414449,0.034088722746785,0.0,31301196.787949927,8658428.879701158,12167693.969946995,43336184.11893357,5523169.213083861,3221737.5685555404,607907.5651967725,0.0,11546152.325885983,0.0,0.0,0.0,2115978.221099565,3324.067190592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653646727272727,0.015185653993939,0.0,2.0981239090909085,14.930674355324244,0.0194673181818179,0.0235986713803027,0.0035452784
1701187073.378,17.700409799220232,0.0970682574556399,0.03716257971502,26.553343595775942,150.13552239313216,0.17236833227638,0.18253920538919,0.038133303195825,0.0,36394297.18826847,10591062.441992814,10992927.142694913,42946314.41211668,5560112.996406806,3213003.881933286,753815.3665635728,0.0,7832382.60349831,0.0,0.0,0.0,3200910.208669989,3093.392244992422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753806090909091,0.0154893348969694,0.0,2.1008475909090905,15.875497899795452,0.0194120909090907,0.0239056818181814,0.0035452784
1701187083.378,17.677033514474793,0.0936361580805049,0.03760428361103,26.43388559609632,144.1003210459644,0.172746514004715,0.18723565393983,0.0341456953401699,0.0,36117939.948784,8658924.859102271,12789190.631196989,39996751.38417089,7737999.375682718,2483485.845533141,602963.3330514287,0.0,7772555.514337197,0.0,0.0,0.0,4225454.234733191,2879.4094157998643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7639538636363636,0.0153692949575755,0.0,2.1549341363636367,16.479899008399997,0.0162153886484845,0.022288585893939,0.0
1701187093.378,17.5810623442299,0.09513109147678,0.020802489775375,26.2546383341358,147.04902639936796,0.1705006415052999,0.18505144582492,0.0408629750117,0.0,36271305.84177974,8978542.310840264,12049086.260014562,39323161.49402665,8848512.025983647,2460605.915782485,405353.72208688094,0.0,7805608.513901548,0.0,0.0,0.0,3196757.473060052,2689.6340997745788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0847755,0.0172895676848482,0.0,2.6346568636363634,16.6262915,0.0165209545454545,0.0213031818181815,0.0
1701187103.378,17.499526448580635,0.09406847581729,0.05396347684551,26.093420270907345,145.98954490982587,0.172497133662045,0.2021754850525349,0.03945046456262,0.0,40320948.83114488,8606466.114951368,11530062.805467512,38514264.65135951,10005494.814052302,4764063.342353827,395997.04394685617,0.0,7719160.009769462,35871.673140555315,0.0,0.0,2132992.2814066885,2318.5799311464907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1083985909090908,0.0143845551863632,0.0,2.658407636363636,15.80755061908485,0.0182265467818177,0.0237522272727269,0.0
1701187113.378,17.68749682299713,0.0945993589170549,0.0703544458757799,26.20742938117069,141.5866170104315,0.17325982972309,0.20177063453956,0.032795816370005,0.0,35733594.88958953,12579654.352504471,9440803.71033848,32332203.665638324,12260434.15440466,4106891.529232871,397286.4327081512,0.0,3862740.1382953934,70978.03527495643,0.0,0.0,2132616.416201604,1805.5232882134087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163807545454546,0.0143056006409087,0.0,2.6777296818181817,16.104897557136365,0.0167519545454542,0.0266449422030299,0.0
1701187123.378,17.485830292197274,0.0897334699738049,0.06281209533076,26.247606012442247,146.1226769009608,0.1726231534787849,0.2005038091703,0.0263388601666399,0.0,31544137.982489645,12789520.690857591,9461048.212319462,31733785.01926654,13287552.111755062,4837776.851155292,195806.3472070974,0.0,74.71675969238129,72162.58010066062,0.0,0.0,2121602.059732444,1180.5477809187828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116278136363636,0.0125334618727272,0.0,2.9268068181818183,15.001771195336364,0.0146692776151511,0.0233946156939389,0.0
1701187133.378,17.66835308090466,0.088122147657045,0.073201984884315,26.18200393263368,146.52726891763336,0.17018738108679,0.2031377051676899,0.0332306020872349,0.0,26516148.330951184,10829829.9360803,9518823.082978835,35220328.87756754,12204706.142818276,5673450.6010550335,404128.1212828567,0.0,36.496480441949565,74089.1089577779,0.0,0.0,36.936839447390255,1262.6650712898067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9981369090909085,0.017010769033333,0.006294383333333,3.334937681818181,16.038811589463634,0.0165462727272725,0.0253713636363632,0.0031471916666665
1701187143.378,17.65179268812347,0.0890196438773349,0.072030784980605,26.098822175520592,146.93691504712666,0.16925092120783,0.204987682436175,0.0331308106748449,0.0,22580077.245779738,14908592.75698736,8558736.055830061,38484202.21053781,11991098.915287836,6591743.448099367,402976.8212598559,0.0,0.0,72672.47609549997,0.0,0.0,0.0,1545.4893823466136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1242965454545453,0.0153354986969694,0.006294383333333,3.098895727272727,14.029590737242426,0.0213294896136362,0.0267949421151512,0.0031471916666665
1701187153.378,17.548484560066015,0.0891681133509749,0.0640842732432349,26.230157433461265,148.96914510401712,0.1732907261069849,0.197919668289245,0.039207388425055,0.0,26650853.314389776,17159953.85148423,8591142.139593402,42812977.9903656,13376175.949381713,6377335.238326901,804040.8293947258,0.0,0.0,73221.49572053459,0.0,0.0,0.0,1824.077920533736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953977136363636,0.0139012727272725,0.0095867419666665,2.888122863636364,13.378935639360606,0.0234087272727269,0.0219743181818179,0.0031471916666665
1701187163.378,17.546821017174537,0.090314977925155,0.03513896145768,26.53200665627801,149.4945752502424,0.175068248830105,0.18595215854548,0.02666637391845,0.0,17844520.211324364,10706854.79110733,6903964.318110951,43987665.96487004,11999765.932274502,5745532.52501239,810928.547634037,0.0,0.0,0.0,0.0,0.0,0.0,2029.7617373952585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9236855454545447,0.0166532216499997,0.0095867419666665,2.655629181818181,13.73819894807879,0.0231649090909087,0.0213093636363635,0.0031471916666665
1701187173.378,17.550518335639097,0.08831439171382,0.0353882477832099,26.612366563047186,149.69929507182513,0.175513795036345,0.19248211038798,0.0398812066720449,0.0,18127809.98219277,10834747.205671187,8518209.160805989,42876742.538487,9819094.338714898,6528961.850207637,817003.71038937,0.0,112.22122778498236,0.0,0.0,0.0,0.0,2462.870230878892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938620318181818,0.0134876957560604,0.0095867419666665,2.422043454545454,13.61269800538788,0.0266564999999997,0.0230542272727272,0.0031471916666665
1701187183.378,17.45422336244296,0.089155032483135,0.02542632235445,26.50529378476549,149.98916478786697,0.177399379050245,0.1886025916555999,0.031457752117805,0.0,18032770.777452108,12402878.421817193,7777474.075826323,42217991.24921222,9995175.5731471,8086373.800764767,573976.2146717265,0.0,224.1190823357016,0.0,0.0,0.0,0.0,2403.022637065668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7847894999999998,0.013697905413636,0.0064395502999997,2.1992524545454546,12.642873365315152,0.0244152622484844,0.0196258181818179,0.0015735958333332
1701187193.378,17.13854241511259,0.090071801254645,0.03407943456905,26.900205064025613,150.96886383981206,0.1752911294809599,0.188330890019325,0.040095013191945,0.0,22256360.58953382,10629544.536333704,7811913.274801517,46134328.90173186,12118312.860892192,7319324.120216887,407480.0165691456,0.0,222.1329808832912,0.0,0.0,0.0,0.0,2159.3839082898635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7046780454545456,0.0135323959666665,0.006443599833333,2.201900636363636,12.143018345533331,0.0278029999999997,0.0196153636363632,0.0
1701187203.378,17.16228418662882,0.092467744058525,0.0337476800615299,27.10201985727997,150.35102619994717,0.17769514225507,0.189774187853755,0.02728597837253,0.0,22771726.78523833,8399933.443206536,8535295.59794806,42052769.27033892,9982924.283040809,7368938.274182572,196946.4648827626,0.0,339.5788539432212,0.0,0.0,0.0,0.0,2096.334086773474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6110664999999995,0.0138486226257572,0.0047974205166665,2.218049227272727,13.80538919920606,0.027600095243939,0.0247292167318179,0.0
1701187213.378,16.763435040482364,0.0890071148868899,0.02693005295164,27.00111352506893,148.75948044642143,0.1798142247837,0.187282961069735,0.03842987629423,0.0,27139842.652301084,8483302.19996181,9417644.06767545,41962646.04764949,11174495.873875666,7536223.927317565,0.0,0.0,449.6922421533719,0.0,0.0,0.0,37.66783152473791,795078.7139951986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8428740454545456,0.0140332135348482,0.0031512412,2.452386954545454,13.261409561160605,0.0244380454545452,0.0236365454545452,0.0
1701187223.378,16.174367632846838,0.0901744296319699,0.0364406805150148,26.97909359444095,142.9804628030053,0.17932520192499,0.1838339813328,0.03712188762424,0.0,27186598.46352317,8624644.27534113,11141621.60956163,35883962.123775154,10084850.565339116,7399372.053528732,13812.865710275437,0.0,450.4442234629268,0.0,0.0,0.0,75.50608374376243,1558557.233595966,10527.643595399117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802645454545454,0.0159193148181817,0.006706907533333,2.244339045454545,14.02883747370606,0.0260773396803027,0.0222588636363635,0.0
1701187233.378,16.202611183742242,0.089927914434235,0.03553020889485,26.824210504086604,146.33352838497382,0.178662099916295,0.18197480239967,0.040326267726025,0.0,27237295.349105798,4208170.402942345,10229302.6766082,35004606.84367171,13385107.808524732,6474951.290864386,430400.69963705225,0.0,225.631955948149,0.0,0.0,0.0,2137376.908605218,1533115.589276108,93702.91745685913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514245818181818,0.0196183739666662,0.006706907533333,2.501077,15.128646019160604,0.0248219545454542,0.0205834545454542,0.0
1701187240.878,16.377203029354888,0.08944408230235,0.01997116504028,26.96242836852679,146.76190433812852,0.18098167811896,0.18470575461053,0.02806049709876,0.0,35262217.59440859,4408535.482771648,10161966.242907418,35846418.879056044,13066389.521150954,6638185.457168754,447890.3167112722,0.0,219.09210854758763,0.0,0.0,0.0,2086406.4132846608,1571543.848615453,97510.59747791784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763072727272724,0.0176281468,0.006706907533333,2.955462363636363,16.627604337342422,0.0275134978333329,0.025929909090909,0.0
1701187600.59,1.209736263194645,17.305322784911475,0.0270909334334649,5.088759153590525,38.95369330957375,0.176025454958385,0.182718661378835,0.032541703409745,1108.2464516747607,13158201.18270913,1240004.6749048028,501287.48513410427,23426300.77146692,8242101.328366401,3689953.952712942,1340025.4364730958,1108.2464516747607,4803084.988451308,0.0,459862.5258466156,5897625.474753184,4055.541339870423,4478.569171889584,0.0,0.0,969169.1746617664,0.0,1112.810679848392,607415.0970058042,0.0,0.0,0.0,0.164103312354545,0.059467909090909,0.012201933163636,1.010819499810606,2.8366764534545457,0.0551306818181814,0.074905136363636,0.0
1701187610.59,4.20468208524566,16.935691086821915,0.0371447988347499,9.79369467844711,66.3099812952131,0.180419121348315,0.179778310875255,0.032294104857145,1115.399070989349,13956025.66392587,1076958.3381742092,528178.9471851985,24891246.90905379,6727893.103761171,2710998.3185444283,1106575.0161315438,1115.399070989349,2536931.656012392,0.0,486050.97862447775,5922953.354808237,3984.966781760904,4451.775057498244,0.0,0.0,947646.9195784404,0.0,1113.8840381092537,614120.8493434194,0.0,0.0,0.0,0.4468686479727269,0.049499492890909,0.012201933163636,1.6399422644181814,4.94166299555606,0.039077909090909,0.0588794090909087,0.002939520054545
1701187620.59,7.08851592923898,16.938565429862173,0.0287923210955799,14.114942492446156,92.32369273424096,0.17742518360853,0.1802869620565199,0.032137033246445,1270.1467988378658,13297666.413578324,1060582.896702584,1602316.727658763,27963664.971699394,5814355.046068214,2276394.3158774558,1320903.542656843,1270.1467988378658,2523514.8367394926,0.0,494650.1671680171,5990682.552368889,4082.286853001376,4521.237694161202,0.0,0.0,950955.3227833036,0.0,1116.2446271041356,616295.7355553205,0.0,0.0,0.0,0.489477399313636,0.0352036818181817,0.006100966581818,1.851543540954545,7.454971372180301,0.0327302267727269,0.0403751818181817,0.002939520054545
1701187630.59,10.188697405396134,17.205896590740693,0.0347518764923,18.61778336329584,112.83166245746092,0.179303526561755,0.180856157710965,0.0326980424926899,1340.9391483515096,14034377.865020411,1022798.3370381776,1589787.566039275,32148243.92806015,4130802.010054629,1371434.5582664171,900561.3082050674,1340.9391483515096,2560009.991376478,0.0,489644.3332035719,3971455.940808742,4140.393798912577,4604.762056804102,0.0,0.0,968166.03389975,0.0,1119.3507663831972,129037.86826256626,0.0,0.0,0.0,0.7500962245636362,0.0293658087454542,0.0030033825818179,2.264954049368181,9.89849546624091,0.0307336572818177,0.031923545231818,0.002939520054545
1701187640.59,13.257673136850446,3.47608770551417,0.035256701435465,23.100661965047323,134.9457879347188,0.180624638632725,0.18024180370883,0.032886528193195,1331.3593286302153,15311271.09283054,1245802.2803747684,2643627.3119123653,24491576.481813703,3364608.3070409046,1354295.5135257312,886937.0149520419,1331.3593286302153,1109507.9283772798,0.0,488620.9331949211,2028430.059939936,4097.529084541069,4560.800300926476,0.0,0.0,296049.0217792544,0.0,1111.5104984687262,14248.73497876861,0.0,0.0,0.0,1.040565249913636,0.020439409090909,0.0030033825818179,2.690008070972727,12.231862719798482,0.0187979139954542,0.019760392854545,0.002939520054545
1701187650.59,16.227775543063355,0.111352231187465,0.03493622016418,26.334971013644044,153.5029061190669,0.176822368289525,0.1814131958684,0.039267553226875,768.1481822334022,16661851.774090623,1228081.6055786903,3249765.1431602444,27599526.64073455,1676410.6470173444,924955.9951378148,438557.5391528242,768.1481822334022,5188.298419992071,0.0,92519.1681757642,497316.5806908205,3958.43779780505,4915.321031217229,0.0,0.0,0.0,0.0,0.0,6400.000000000001,0.0,0.0,0.0,1.5013603891272729,0.0161660454545452,0.0030033825818179,2.336289727272727,13.527085741251517,0.0159879545454545,0.0170345909090907,0.002939520054545
1701187660.59,17.029182677239223,0.1071827891771499,0.033699127431915,26.3781990971814,150.2209303875607,0.172303259648485,0.18257312987632,0.038697411996885,223.1627738798716,16678176.173088754,1424238.1854700083,3756861.258842373,23767242.15842749,1703947.622625199,927786.5856831984,431626.6184507967,223.1627738798716,5006.308011208821,0.0,7255.1088460995,12224.77164097851,4197.741967046337,4743.397434621931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6182127727272726,0.0144102621636362,0.0030033825818179,2.086328954545454,13.3601288747,0.0197149545454542,0.0202592727272725,0.0014697600272725
1701187670.59,17.545880201359786,0.107593032175915,0.033032461938385,26.58988151000745,147.8783816884631,0.163162954454435,0.17475725065604,0.0335838977300349,185.37462147759464,15208129.09043622,1193688.2530349554,4247714.323212376,23892265.488172155,1675011.079730219,931008.5020980252,38.49551700156012,185.37462147759464,5037.43571392899,0.0,3400.890983864043,11499.295846659395,4157.742851645538,4757.994674979129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831573,0.0174596126727269,0.0030033825818179,1.7192879999999997,13.209502291045451,0.0209246255545452,0.025572045454545,0.0
1701187680.59,17.95694854298838,0.10799399888969,0.0273965899943599,26.83735119042317,147.3687100842962,0.1590718353698449,0.174912187140015,0.0378543943265549,0.0,16869714.979237396,849627.6671412707,4829055.774422024,23895116.817457616,3371150.196705169,1401466.7754713236,72.65717130030446,0.0,6989.945746834108,0.0,2498.6421062994127,11010.594521789968,4123.876005301159,4762.770209177767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0143431818181816,0.0174430909090907,0.0015016912909089,2.001590727272727,14.032667660995454,0.0218049090909087,0.0232864866136362,0.0
