time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701285094.878,0.3993899899506441,0.27789413003771357,0.05061579382688933,0.0405672809963365,2.529310913186694,0.053455593763943814,0.005273431986308932,0.005679362438777233,0.003334827697147336,0.07134605693620179,0.0022746059802622293,0.059081451998985984,0.02939618357800808,45987768.29463856,6951811.2844782965,2070570.5916813123,33721605.05710796,111310745.08655712,36097055.45342591,2694637.6651577046,398923.60524686147,78043486.09423035,15631420.771513352,13961709.824716454,1818087.6367060186,1994721.934369603,6495.447499242735,4036709.014271981,149.97070884592853,4261505.351627038,70593075.13816199,292.419996787378,0,76.86389311114864,0,13174352.522255192,226.24834290764477,0,221.0708117443869,0,11888.486282629594,0,0,39164392.46532714,0,75.37448014427146,0,0,0,0,0,73.6902705814623,0,0,0,0,0,0,0,0,0.6027541454545454,0.5077888363636364,0.09166770909090909,0.06148072727272727,3.4408209818181814,0.10423254545454545,0.007060109090909091,0.012756636363636362,0.007509745454545454,0.11007694545454545,0.004689927272727273,0.11605198181818181,0.04704574545454545
1701285099.878,0.4024756548036965,0.2826639223350253,0.05185715061295977,0.041621833732210435,2.53518635470696,0.05132415248207724,0.005524228313911142,0.00566630996316561,0.003547955344789884,0.07041430769093725,0.0023860509139082306,0.058022619686841165,0.02856967919275003,38533153.74695516,6829983.466279912,2063841.2142440162,25731159.252425235,103453557.2161172,36528935.26193185,2666278.222869628,380186.96134177304,79487021.3354693,12874988.010190446,6787705.3294903245,1809209.9677471668,2017588.586402679,6162.487462387162,3959070.63089195,149.4454173963806,4335233.279134772,70660276.04395603,221.8971775285769,0,73.23963809319457,0,10852199.8895441,219.9824558262769,0,149.07555684961423,0,11881.073241479331,0,0,32541369.670329664,0,74.58120903131827,0,0,0,0,0,74.53777842480712,0,0,0,0,0,0,0,0,0.5042109636363636,0.4476070545454545,0.08328496363636363,0.051510799999999995,3.9472891454545453,0.10778579999999999,0.0075246181818181814,0.01270930909090909,0.008041218181818181,0.11095843636363635,0.005221399999999999,0.12347152727272727,0.044515654545454544
1701285104.878,0.40220979876263624,0.2860834956808572,0.05234644442460821,0.041402331333549605,2.5365150081496646,0.05135038080200901,0.005594230995674104,0.0054623947877647395,0.003585034638275851,0.07006710934346645,0.0022738560685871523,0.058160128856858485,0.02921577394531955,39611711.65000276,6863367.837877242,1737074.302852858,33829745.54102259,89036166.68779542,43550985.484883815,2628348.153865484,377466.95307923097,53804384.31111604,13137643.897383684,6886880.807934028,2215149.7769749695,2673635.632808256,6486.144101346002,3979626.1845750115,219.37372799657226,4275171.4048931645,69879613.01773004,220.4718758410334,0,72.71565268334251,0,11073297.430955801,223.19904094162092,0,222.48777838131448,0,12018.078437089956,0,0,30600231.159650106,0,73.52228464755613,0,0,0,0,0,74.1625927937715,0,0,0,0,0,0,0,0,0.6172721272727272,0.5298354545454544,0.09473247272727271,0.06143341818181818,4.420773654545454,0.0991429818181818,0.009182763636363635,0.012064363636363635,0.008096553589090909,0.12613707272727273,0.005183345454545454,0.11187456363636362,0.03789463636363636
1701285109.878,0.4067354513095918,0.2880499320243885,0.053028561990601346,0.041412211312242514,2.5333481523927377,0.05358793781163176,0.005751933285614657,0.005802015180913366,0.0035213815255246365,0.06969494508956695,0.002280416125383075,0.060024291431981756,0.029816662742306436,38380122.180987716,5490073.020251143,2079353.843894559,35003577.1145206,98315574.68186098,44657862.5600265,2016276.034210623,381990.15486328193,52527576.44766047,10845237.555135475,6917791.85520362,1874665.9703830802,2692911.035666046,6138.738224379103,3184382.086085505,225.56722226301488,4423811.338341939,59392794.34091202,226.08599657779985,0,73.58700729402464,0,9141797.101449275,224.20084659173847,0,224.29087723140947,0,11966.61101836394,0,0,26937915.963282418,0,75.17527438241017,0,0,0,0,0,74.76362574380316,0,0,0,0,0,0,0,0,0.7239708181818181,0.5993012363636363,0.09537961818181818,0.0625986,4.4973554,0.1119948909090909,0.009178799999999999,0.010912236363636363,0.0074044181818181815,0.10444445454545455,0.004900719542727272,0.12574923636363636,0.0445064
1701285114.878,0.4151399999276673,0.2952045392531181,0.05405086033479283,0.04218100063056245,2.5280592530562584,0.05171763146587327,0.005668714383663187,0.0054954098032497165,0.0029391264653706025,0.06931712983278694,0.00224872137369247,0.05934705101113581,0.0295219767883481,38903333.960217,5495515.072179194,2045896.5349478351,33827088.96335531,81837676.69131342,44567945.79408362,2035779.7049885108,383443.6890227409,26618344.30037126,11032366.44017509,7019352.698324541,2140502.093541203,2043997.640117994,6592.115732368898,3185157.1942838444,221.41737391210336,8550121.428314056,47463919.01609721,150.42509043500613,0,73.8670177273629,0,9299475.101188624,227.49236323243548,0,635771.0914454277,0,11989.673102796263,0,0,32761580.29244187,0,75.90245348751019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7375843636363636,0.5344842363636363,0.08153752727272727,0.05094414545454545,3.922750636363636,0.12179374545454545,0.008648127272727272,0.011022436363636362,0.0064491999999999996,0.10449976363636362,0.004648345454545454,0.12725847272727273,0.052165836363636364
1701285119.878,0.40957462402373435,0.2978066986061448,0.05426089938848728,0.04234031950878342,2.518870358024022,0.05307765521591328,0.005775817384398807,0.005821523995734094,0.0029005654114663934,0.07123349871608799,0.002309235964109093,0.060642206213823324,0.02993903311282282,30767985.416331563,4152046.121287309,1808525.492091225,42632047.81368649,102067378.01860382,36991152.87579071,1980430.7114752918,377857.09207252046,25987188.172906958,11207257.191768076,6942873.759384728,1807625.8001695008,2672663.198912551,6368.773792289958,3209948.1865284974,228.39724168695747,12931862.299489528,58107121.827869594,149.76781600789792,0,0,0,9446667.708682222,225.01373374839773,0,1248658.269143634,0,11956.505874625993,0,0,32091732.755350854,0,73.92701151499838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7480537636363636,0.552486690909091,0.06784690909090908,0.05163054545454545,4.384167127272727,0.11212065454545454,0.009114381818181817,0.011470709090909092,0.0064277272727272725,0.10759845454545454,0.005197945454545455,0.11271429090909091,0.0469562
1701285124.878,0.41136189927727623,0.2952163588199768,0.0540237948000361,0.04227158557086157,2.5227770029160896,0.05335621420258229,0.005741964177862972,0.005698021583250966,0.002901553302990183,0.07085570985281195,0.0022237193846154353,0.06261640704937807,0.030665243498901085,39457622.42277496,4159190.674011309,1754509.415906834,33719189.496937804,125086336.66253555,37403060.87085034,1322843.3482215512,382033.2464731781,52784751.73626852,8829975.395430582,6862449.520361991,1806926.53597595,1947283.410989011,6160.980262675177,3214253.975806599,221.86512593662542,12785075.594030065,58649661.58781075,605.3462895568158,0,0,0,7444246.045694201,148.27149321266967,0,1212560.0351648352,0,11843.566422048569,0,0,32382422.978785448,0,74.06737672013165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8442892181818181,0.6138741818181818,0.07861978181818181,0.05079338181818181,4.324306418181818,0.11311827272727272,0.01024610909090909,0.012023036363636363,0.006442018181818182,0.1103294,0.004620109090909091,0.1172072909090909,0.054380818181818176
1701285129.878,0.4111050047920968,0.2951239967192083,0.05356502695235309,0.04182448216106007,2.5261845109825547,0.05285610063458357,0.005819238371564221,0.006125590015903872,0.002923280623125034,0.0713360651994498,0.002208028130806442,0.0623257506235786,0.03017101214552027,31723994.1020348,2795204.6920821113,1485523.2379418872,34175683.12217853,123634259.35098977,44531867.65461082,1330810.6888836338,375653.64905460324,52606366.86304984,11051274.681338836,228.31661092530658,1843139.9016946666,2775786.992053629,6567.974048953111,2424943.1085043987,224.8408109492791,12958513.470219892,69776172.6837205,7285341.941163525,0,72.3802792012723,0,9315967.941311324,152.2110739502044,0,1945187.361126803,0,12011.73020527859,0,0,31704809.76227063,0,74.50930456769687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7327052181818181,0.5296217999999999,0.06483445454545454,0.050545,4.320732236363637,0.11121654545454546,0.009613654545454545,0.011951690909090908,0.006430181818181818,0.11000183636363636,0.01277019230787879,0.13051729090909092,0.06251247272727273
1701285134.878,0.4111098451939913,0.29350331013342945,0.05345839660154473,0.04149749108525011,2.537393675439709,0.054410823806968274,0.005599921114535269,0.00598477123206844,0.0032063194383421083,0.07201828996102279,0.0052009769970036155,0.06307692415133079,0.030283320290141996,23800587.30070961,4111287.991345114,1185067.151294866,34188236.099728644,112148431.03229661,37450019.87306404,1334062.5467276939,196061.80624700367,53290291.739894554,11239498.554670744,1197.3982313820068,1844386.2453259039,2656402.5990388594,6341.609068288636,3166756.0043274434,223.31667423898227,8643455.899761425,69919573.96706939,7350183.816590492,0,75.52457867758231,74.98535442296426,11365997.05339326,1197.3982313820068,0,1862548.713979733,0,11964.514965741077,0,0,31853936.203742277,0,0,0,0,0,0,0,73.72342914739285,0,0,0,0,0,0,0,0,0.7332294727272727,0.5270875090909091,0.07877725454545455,0.061138127272727265,4.193923799999999,0.11140881818181818,0.009584527272727274,0.012480781818181819,0.006579318861818182,0.12785278181818183,0.012756340382121215,0.13120923636363635,0.062292909090909086
1701285139.878,0.416820391699188,0.29769038302573675,0.0534483416905311,0.04176027259702577,2.532702063396705,0.05188372391746567,0.005540209531382716,0.006298695791416368,0.003195207146955463,0.07029188661576674,0.005219757281019906,0.062131226431685775,0.02996201011770688,23878573.17772394,4136134.31619365,1209691.6397228637,25534110.409865797,131165995.78350343,29422219.122348156,1983043.4641172534,192393.7178837664,52193374.74001291,11084180.664152332,1200.4249551232738,2208055.1057047597,2680941.0738937734,6363.659903453124,3189825.0049807113,227.0300230946882,8607096.98948132,72007800.74255116,7214870.095902354,0,74.11160165014114,73.4418704726386,11208970.950234568,1200.4249551232738,0,1879701.8091985758,0,11943.853802546502,0,0,36230254.44504561,0,0,0,0,0,0,0,74.40238320133692,0,0,0,0,0,0,0,0,0.7502501272727272,0.5437502363636363,0.06618378181818181,0.05101763636363636,4.370509472727273,0.12006332727272727,0.008948981818181817,0.01182489090909091,0.006957036363636364,0.14410243636363637,0.012704377186363636,0.12831712727272726,0.06299830909090909
