time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701364514.149,9.26495501976285,6.01493954566694,2.9613570205387503,1.44008381699105,11.5494745869597,0.2371011664918099,0.53033141562691,0.25446123458204,0.27029784269332,8.93358727704244,0.3728253171209,3.57120049662751,1.92675276733731,22608986.26712014,13477887.926386544,908920.5798759452,8738485.969928972,8857924.767664848,28435069.01150488,3294723.958146057,825785.0078283118,53168307.17691019,10955444.637151984,20161354.595534936,1141236.215064368,4178937.283513893,34713.77883996691,891532.5833003846,1098.2607296712729,4440274.070657688,237533.5595220534,0.0,0.0,0.0,226.18587442708045,3700196.6590597895,6640338.648883734,144.2685310744413,1056.5259046355663,0,6109.9169691959305,0,0,0,0,220.919779943188,0,0,0,0,0,0.0,1.2824983384878783,1.009295597751515,0.4383425626363635,0.237883184181818,0.9740489719909085,0.0750171818181815,0.173929545454545,0.071876881881818,0.0690350909090904,2.923325363636364,0.0652382727272725,0.60334853910303,0.348261636363636
1701364519.149,34.14596424828912,21.81274420143725,9.12857784638226,5.19930351764199,20.85205120484109,0.54908423446553,0.51084145480098,0.25232782769073,0.55216544590538,8.75631521798389,0.31152732502047,4.83169742687031,2.38751435956762,21953660.67864271,11459383.735425685,930180.9227203592,8504913.367756741,6709487.55299489,22000787.61646248,2640749.851348673,594780.9064679887,51613946.5485208,10908101.986297635,13505280.349503962,747381.2753473121,3417652.2902281187,60587.396635300815,1814695.9008579603,1112.479177228942,4315942.62765347,360294.2348806029,1652.7033966693566,0.0,0.0,12146.92010861798,5518996.565322477,1864.021115864204,141.37544222970058,888.4711326416253,0,14567.42685341351,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0939282910636363,1.637195387651515,0.5519946361636365,0.298794310672727,1.839426296790909,0.1149736885999999,0.164809889433333,0.065968545454545,0.0850810909090905,2.7383458181818177,0.064141636363636,0.6841397473999999,0.3656461048666665
1701364524.149,57.10876069886647,42.050328785740135,13.1889872124385,8.203064742051849,31.852045153418917,3.13276269219558,0.49895676579721,0.38291908236412,0.5741139370724899,8.27207977320918,0.30619094147214,6.50218549268802,3.08768030065147,22630304.05467473,9064049.221860295,910438.8386482628,8431044.339002326,6754390.895019576,21864261.75034613,2678807.50881939,596902.640626143,52697907.01322389,11067469.788881715,13414442.584121358,754094.7075208914,2731405.8433941496,62533.77670812588,1792722.6927252987,3971.301144076013,4278049.297151285,366674.6062095967,2537.054579902354,0.0,3595.3478165459733,12775.48563611491,7459198.52493777,1851.4835373460865,71.3091922005571,887.0120729792648,0,25349.83713355049,0,0,0,0,0.0,0,0,0,0,0,0.0,2.423878784275757,1.8333827573030304,0.9254527078090904,0.553038383863636,1.888333024663636,0.3132893636363635,0.1405613636363635,0.0639270909090905,0.070906818181818,2.413669,0.066412636363636,0.7688323923666665,0.3823825454545455
1701364529.149,81.49819197939662,56.01657234781656,17.45314903587361,10.50470755207862,40.42650682059303,6.07113057950191,0.4787573268921,0.53193508360847,0.60139623038721,7.62407503319814,0.34360970889693,9.249973810429491,4.28059768840981,22186574.77700605,6847724.132913809,951021.64214873,17122477.370864872,7027669.777561993,22116347.77483053,1965772.1953837893,577820.0021301524,51986019.86468979,10771349.531636938,13506830.126162864,751551.8362265716,2707295.4573940444,61382.29329313162,2700918.029209028,4228.440806695426,8698477.515402265,2561334.987682293,2640.730916592986,0.0,4362.551922462457,12750.251907298114,7259620.859203964,4399.570354457573,70.8209419738571,733.406148722448,0,33076.11443537093,0,0,0,0,0.0,0,0,0,0,0,0.0,4.524015928484849,3.305809534469697,1.289368613439394,0.781071281412121,2.708663539254545,0.3778414593393935,0.1245484545454545,0.064563909090909,0.0674216363636359,1.977071727272727,0.0592980909090904,0.8544031437939394,0.4013593428636359
1701364534.149,98.6711352681608,71.54159238632745,20.10290237757021,12.52890067529746,49.20181961295655,9.82769913610076,0.46891993652414,0.73910637438602,0.60416809423411,7.2205924417548,0.34118224009457,13.31585921774559,5.82695072917614,15214521.171560423,7045848.735726699,621767.5343584644,25650235.77632125,5018025.43119728,21989573.468043048,2003695.899606012,399019.1013279971,52968650.47208727,10905918.220477592,6647966.181844236,1177215.2467179715,2063772.4897587616,62883.30360918568,2781596.516473864,4072.8719059625696,13039114.529729338,2649018.2550673545,4048.319789150011,0.0,5588.502819719848,13066.34888624072,7351897.939156036,4328.723937808985,74.16930737890448,1044.0418752844787,0,41871.68513707974,0,0,0,0,0.0,0,0,0,0,0,0.0,6.381079765599998,4.66813132210606,1.6459462066575756,1.0022604100515151,2.7712579878969694,0.397011680033333,0.1049837272727269,0.0523100909090905,0.065742545454545,1.7837152727272727,0.0556193636363635,0.9171817585363636,0.4103380909090904
1701364539.149,122.13583110094856,86.35732877411716,25.317009057429345,15.53149760107915,57.57532076590576,12.779454255779529,0.44237958166785,0.90415926335109,0.59370132576444,6.82060364932498,0.32372736683121,16.54104399867006,6.800088465508811,14782814.41254756,4672072.217392108,638333.7830446673,25905792.55532465,5060483.406565927,21665944.674865656,1337522.7874208326,584412.9795612893,52398981.4646886,8884765.397898315,6833632.653061225,1205618.2348812297,1368251.0820942824,61097.19716322192,3673360.143546865,4256.554238833182,13163900.980713842,2714278.5696424106,4136.329209795506,0.0,5474.08186175805,13000.108817875149,7485013.167857869,4451.18986222648,75.65850234585689,1038.5207454226054,0,50310.66057455743,0,0,0,0,0.0,0,0,0,0,0,0.0,6.585255557981818,4.772456762999999,1.6627675588181814,1.0273414044272724,3.5766959006272736,0.6733221631999999,0.0727679999999995,0.063842727272727,0.056204636363636,1.2963454545454545,0.0460814545454545,1.208388938954545,0.5337112727272725
1701364544.149,147.1153435460787,102.14712582292545,28.51319301915411,17.95464597667638,67.54495611233186,15.78043039895452,0.4319062574723599,1.05302242295046,0.57807102534774,6.3530416225557,0.30764103116926,18.4255658178943,7.933373826910831,22481288.42913821,4534172.9890515525,322634.59028537164,34516188.9212828,7530736.4095968,29080232.039786544,1347829.3817941027,590121.7617516349,53299987.75043353,10921996.10732151,4643.904614984294,1178476.8100055703,1413191.3268172117,61960.54276345585,3558669.270879997,4117.817206956153,13159071.72011662,4929512.621255159,4906.813809126221,0.0,5549.734436535751,13223.62838062207,9201191.81446112,4720.034198836496,73.60419773940232,1150.4325356701495,0,58936.83588080348,0,0,0,0,0.0,0,0,0,0,0,76.69550237800996,6.725251536972726,4.825489319687879,2.0510874054,1.274164245736363,3.6448511715181824,0.9303345791363636,0.0549040909090905,0.0748888563272724,0.047767545454545,0.8400880909090904,0.037699909090909,1.447939947224242,0.599366735851515
1701364549.149,169.3259404518127,121.37156487639628,31.708612573774232,20.23979107652874,76.61076698420331,18.87662656081367,0.40830580623098,1.18907335483756,0.56589888496696,5.96578032748537,0.30881199955924,22.13835080504186,8.96739081504872,22612770.55930042,2359719.025819447,334038.9351843695,43340884.36470158,8175407.495098221,29320712.53224065,1318790.9504868523,389614.7315810928,26155382.604760613,10804079.820062978,4663.777271725556,1602900.579630141,1369644.83403205,62309.34596465658,3637947.042666178,4113.246771550888,13221935.99414134,7370633.124930635,5319.772440411949,0.0,5444.588199847579,13049.072314236582,7287084.336482231,4738.999485785645,75.37031925660135,1040.707065207528,0,69754.2574620033,0,0,0,0,0.0,0,0,0,0,0,74.33621894339485,8.867821086896967,6.382813363687879,2.424640884624242,1.519320694518182,4.5314991144,0.965573085351515,0.046705909090909,0.075890727272727,0.0460390500181814,0.7551597272727271,0.051479545454545,1.4553238128545454,0.588554483639394
1701364554.149,189.5763931804768,136.36422881695427,36.91611188946253,23.432637404281483,82.48278685503895,22.69091684826322,0.40050159902916,1.43740094516581,0.5621717792755699,5.72115613681727,0.50600314387146,25.08648569517024,10.42865036564215,29593129.325917047,2314022.069212197,700517.4757642164,52916797.34689695,7575443.103005393,29307741.133455217,1307658.635828247,400342.9549634863,26393227.318391874,10893531.627653783,6752635.94773634,1575133.9348679096,674134.7065028877,61169.31661688694,4443663.70383618,5476.952791293689,17940194.585732117,6842799.554756399,6290.01828153565,0.0,5594.507475733459,13167.77175005023,7346860.89638904,6673408.337298247,74.0646981176428,1098.5356434050316,0,77869.051238487,0,0,0,0,0.0,0,0,0,0,0,73.23570956033544,10.883624066984844,7.869353920481817,2.425980976593939,1.7532782102454538,5.420283355472726,1.2651633883484843,0.0433503636363635,0.073158938181818,0.044412,0.7023362643363635,0.0495793705757574,1.4714984708030303,0.582017274609091
1701364559.149,212.4402933714804,153.22409230006798,41.74700104113762,25.83279329205739,94.5300051786546,25.58265445139462,0.38126344354561,1.58952024997259,0.5611767550183,5.4641246213436006,0.49663777623076,28.409717602267985,11.48284343578224,22630009.37329701,92098.16266221252,717832.6924472176,51128601.42905995,8083005.268250726,36434990.2898498,1323674.321805382,401696.3052296897,26707885.401648737,13152356.055761607,13168952.19735104,1580801.2793719445,1122.007341258971,62128.24704813806,4564911.216754465,5349.198287745774,21662776.119940247,7304628.749596817,8565.29803251264,0.0,5613.419581186273,13324.756940593692,9236411.525039738,6509497.554532148,148.87237174477983,1122.007341258971,0,87512.05007250234,0,0,0,0,0.0,0,0,0,0,0,74.80048941726474,10.947149492157576,7.884918845239391,2.429704096118181,1.761481544972727,6.303441673066667,1.5495993652090907,0.0361284545454545,0.085044909090909,0.0424831818181815,0.4785843552454539,0.0480720909090905,1.7512812439393934,0.700772278839394
1701364564.149,231.45941529048025,166.92923046338564,44.3112318597588,28.105641568541127,93.01439359446545,28.45110721831312,0.3701888106823099,1.7381267905930202,0.5473021851723,5.05099174003434,0.48993170072653,30.09048850449864,12.539058517473158,23049118.8210464,94017.90272135744,704867.3072482817,60766198.1585415,8084756.222720557,30103813.11567689,679218.2149091854,201943.8224317423,13268.27839900441,10846643.405947752,13201944.096489033,1579480.0050688826,684.5173988933042,49290.92457511015,5364615.882374087,5383.443155782108,17662037.342724036,7305278.270247718,9145.773524720891,0.0,5485.6163282798525,13268.27839900441,7316152.797613666,6525805.661930498,74.15050960372201,684.5173988933042,0,94238.77484991192,0,0,0,0,0.0,0,0,0,0,0,76.05748876592268,12.970052787027273,9.350629377739397,2.772137145236364,1.9875788289636365,6.985324818181819,1.832217027872728,0.026034,0.0965173126090905,0.0408980909090905,0.3555738097909089,0.0411478181818179,1.589144090909091,0.7709151818181815
1701364569.149,244.57553819891845,177.16262465538335,46.0359776692532,28.87035301476288,102.41827716190718,31.80118064973057,0.35022462729624,1.8768529248875,0.52724517765574,4.72356681607084,0.48376494946735,30.653088441776088,12.777858743844613,29569665.304374203,104847.30970769204,720191.2927089551,51196935.95544099,8016959.830014838,29530818.04970476,680697.2770756948,385922.87988923496,13183.1108848238,12955183.353133889,13434417.554402258,1607426.729774029,524.868654694565,27339.31790195063,4546050.720271677,6149.148986199288,21696684.103322096,7262628.981737586,10021.30203638638,0.0,5316.7185877466245,13108.630032367168,9097110.27108759,6640718.783574616,75.43417005838045,449.88741830962704,0,98041.95650983186,0,0,0,0,0.0,0,0,0,0,0,74.98123638493784,12.778965636363637,9.278668,2.6485107272727277,1.936944454545454,6.724867545454545,1.8437982817090903,0.025950909090909,0.097725489063636,0.0424501818181815,0.3211103552454545,0.0399536039454545,1.6478120909090903,0.6833420909090905
1701364574.149,245.783544833901,179.23433553049065,44.46957037037037,28.31078254158712,102.1628092279823,34.18274600101425,0.3499493586435599,2.04903161440925,0.2255643557422899,4.52662413076376,0.4198511528577099,32.57984777249255,13.58080010259228,37875435.812914334,111330.06877579092,736824.888888889,51623897.46386692,10468863.035005216,36344488.86152063,674111.3158864725,394410.31354448514,26629359.28055433,10940988.276478205,13350140.080356171,2013695.4598456388,525.2725107630301,375.0503607662162,3661196.735442457,6371.555555555557,21882342.91428052,9449603.688997056,8753.721882131344,0.0,5505.08426618565,981.276721214802,7377982.824949404,6598122.706048431,75.81113846267746,450.2335806540258,0,98634.53461714808,0,0,0,0,75.488389237007,0,0,0,0,0,75.0389301090043,14.107994363636362,8.569703454545454,2.940553090909091,2.1331880909090906,6.694023454545455,1.853566991815152,0.0261074545454545,0.0992834291696964,0.018425909090909,0.3085999006999995,0.0342749090909089,1.5496325548666663,0.6375291644757575
1701364579.149,243.628001256651,176.66961302207667,44.4752383813735,28.1260276643991,100.74395818188395,35.4218625162412,0.34635631798553,2.16339569474806,0.2047836101801,4.43454809950751,0.6844884512971801,33.91545934674565,14.15930228982543,37562448.07234823,109678.41743925684,727093.9214355173,62076418.65782126,12844523.35095214,36726379.79687071,666533.8265036532,399380.5351303499,26610347.16953336,8665345.768765897,13272390.054334138,1995679.791662846,685035.1325688409,297.52846532405977,3693668.94280057,3381.832192723336,22556593.16729447,11595052.059952212,8994.784518254186,0.0,2146.0136221567814,603.4400206253914,5481160.75262028,6560217.62441078,150.23749701982504,641430.4287488131,0,97399.28570106775,0,0,0,0,74.63148880345462,0,0,0,0,0,74.79366006865824,13.814178636363634,10.018023636363637,2.5526804545454547,1.8605457272727268,6.645242545454545,2.047191,0.0260124911090905,0.109778909090909,0.016720818181818,0.2782462643363635,0.0573789090909089,1.7752911818181816,0.7278433636363635
1701364584.149,241.92637345321103,175.91174061287686,44.38444443378466,28.203228976915977,99.90352146391147,35.234854294278,0.34836937662385,2.1666696917620296,0.15664580171041,4.61495237368507,0.63882559543349,33.52505360421781,14.088835797185409,37957819.88990826,107731.92867565934,1061368.4744044603,61165269.21514312,10448912.689173456,36483120.36330608,1347999.0418102415,403324.7285092691,26748043.09355448,10908304.136916116,13450975.96381807,1978411.56258522,702659.1660904181,0.0,2672670.2494928287,3262.327130548114,22227777.950138506,9455385.33178114,9151.825613079018,0.0,1273.0264360671324,454.9257709821924,7357857.01567922,6647166.940219572,148.93191528042908,658106.6402526773,0,97162.828771755,0,0,0,0,75.47587020214118,0,0,0,0,0,76.55073167996711,13.835085,10.029707454545454,2.588259,1.617814727272727,5.766877181818182,1.973002818181818,0.026221,0.1071154545454544,0.0131124545454545,0.287263537063636,0.0550186954818179,1.6447410909090905,0.6842915454545451
1701364589.149,244.32792962042527,177.86066713422878,45.04803558319402,28.513500873723917,101.20625268599564,34.879313810212544,0.34319645530721,2.10771063079676,0.2240257664447199,4.60137834612877,0.64417472091384,32.54977500907176,13.73840151297889,44373028.19545512,106341.65690074822,1422572.3366340273,52228087.33560194,12887461.99854121,36774084.329628885,1307008.2721409302,596504.854368932,26432416.77032268,13039961.75852828,13677462.00348626,1974352.8557950505,691024.9283035516,0.0,2703145.8397187414,3310.9327062627453,17712515.920169223,11633043.326039389,9149.050696644024,0.0,148.10797128961687,824.1750201214604,9159115.23140436,6759091.19905055,148.63197619566006,647200.5294506949,0,98070.63914180112,0,0,0,0,73.18075431920101,0,0,0,0,0,75.29965438635193,11.851131,8.611682272727272,2.213376272727273,1.643815,5.748946999999999,2.2743329999999995,0.0296213636363635,0.1217484545454545,0.016775818181818,0.312605446154545,0.0534081378272725,1.824899545454545,0.7698443636363634
1701364594.149,246.24145870527028,180.1833888785913,45.14822691220747,28.52513665993815,102.0142067649254,35.1966961953849,0.34654949049797,2.11423695255134,0.2218869333333299,4.516246252196679,0.63725928253375,32.31108806018737,13.70875102059547,45950661.21179584,109138.09082483784,1432491.6234138052,52578670.86427527,13162526.567164175,43885394.57628354,1360306.44501469,410149.6142234149,26213211.138322,12903876.34042248,13242796.897443265,1961107.968314826,690586.2917140864,0.0,1786652.5985599204,3253.255508967657,22290162.114113227,11871216.716417909,7180066.366765622,0.0,152.67061761526705,743.0385487528345,9060470.107233798,6544289.57196208,148.15350670958873,646827.8571166343,0,98771.79724816426,0,0,0,0,76.16497452489865,0,0,0,0,0,75.18631374132677,11.638441909090908,8.522181363636363,2.566934909090909,1.8642338181818177,5.819003818181818,1.9981841818181811,0.0292286077666665,0.1054281818181815,0.0168174545454545,0.2796393552454545,0.055097763821212,1.5701332727272723,0.6567992727272726
1701364599.149,244.4462419596932,179.23616509861208,44.94346139648201,28.38858585374771,101.5164322946968,35.370578890902536,0.3384554616277099,2.13784659288824,0.2254930559782199,4.562961625609511,0.6301656843612901,32.56471433245363,13.79317525621466,45438001.4277608,108907.52373995616,1430829.2142712122,43260199.78062157,10600886.104273887,36416097.42660384,1347228.4656610864,399270.82728592167,25867837.38207336,10875593.887650227,13204879.205084596,1955302.8451610573,1349845.750695504,74.97574637110799,1830783.3455076693,3250.8536517839016,26404373.52833638,9583607.369284702,7144320.695904313,0.0,222.9317851959362,733.2485992015897,7333404.3903058,6525440.2291648025,148.07852210693758,1264418.9895001347,0,98286.04821037252,0,0,0,0,75.43694863436286,0,0,0,0,0,0.0,13.679284181818185,10.023617636363635,2.1477629999999994,1.6055875454545454,5.752501363636363,2.0165119090909087,0.0277860909090904,0.107497909090909,0.0156678960272724,0.2850431734272725,0.0551297484151514,1.616288,0.5460272727272725
1701364604.149,243.27247572831556,178.01652731912608,44.96411775355053,28.37255824309548,101.3798826236042,35.94431150128984,0.3457597322106099,2.13163845859035,0.22613939237716,4.67342859634628,0.62936718234248,32.77084031949804,13.839372238107138,45477322.58419143,108708.3094555874,1403218.4645676468,33396031.180558003,10229631.682883918,36520297.93263816,661005.6738101261,401646.3116399606,25687960.74806229,11015844.744331224,13376517.682904713,1564193.1412498646,1344057.1857464523,75.04855436256366,1798308.3094555875,3211.026234708574,25472537.264999468,9262363.290366596,7161637.902844894,0.0,224.2581304522393,655.3366991395862,9279679.206830077,6610221.045377053,147.70473477335833,1888136.102076557,0,97558.73925501434,0,0,0,0,74.01250406562828,0,0,0,0,0,73.19775545945171,11.44352909090909,8.373621454545454,2.158988909090909,1.606092636363636,4.791458363636364,2.0534622727272724,0.026041727272727,0.1079562727272725,0.0169193636363635,0.2956819916090905,0.039655909090909,1.574034,0.6566421818181816
1701364609.149,243.58236638711224,178.41312100061424,45.21794726946042,28.3709047926537,101.28964737159347,35.55220133837226,0.34691234825597,2.0972456374491,0.22951564166049,4.65832756179877,0.42743484608175,32.319559998551725,13.68028407188889,38132066.576963484,109934.14856589798,1404336.4852356669,34640260.1935354,10481354.862278076,37072556.585860446,669804.5591870365,401875.0844394136,26114600.112048868,10943340.326552954,6647030.495277918,1573057.3880299793,1365432.477080875,75.498129135716,1879782.4557485064,2081.489682208389,26420762.214864545,9472766.859063346,7266936.012535717,0.0,224.344111149654,666.2208808486798,9218335.127246194,1033.523177853075,148.3037039719034,1918134.0836888445,0,98041.13388054424,0,0,0,0,74.99771125148769,0,0,0,0,0,74.35781065625851,11.477893727272724,8.415100181818183,2.559998727272727,1.609220727272727,4.75913,2.013901818181818,0.0257876158575754,0.123302636363636,0.018642545454545,0.316866727272727,0.0385305911666665,1.8433158181818177,0.777153909090909
1701364614.149,244.15402534579223,179.65184566916278,45.2628906368274,28.45943106384527,101.77184183463146,35.58713635591033,0.35153443490111,2.09105690994357,0.23060235840432,4.56632053681092,0.43025462966326,32.43514118525988,13.73229246364196,38202153.23816734,109397.98009102284,1081422.485510029,43049771.58348648,12903935.355598928,37163598.41850497,655944.6287363949,604780.5378471458,26417769.717357125,8671632.396503143,1115.9141269207018,2024934.610858968,1364516.3021796686,75.64033905191039,1828498.485974869,2471.3948768580995,26279281.96357417,9315760.757346367,7281248.050844326,0.0,225.1044185535282,673.9551720355406,7305312.621920382,1041.5198517926551,76.50211987075325,1916606.5353788128,0,98183.3874272452,0,0,0,0,73.44582115512203,0,0,0,0,0,74.27555942407427,11.470934727272724,8.457196818181817,2.5817709090909085,1.609980909090909,3.879204636363636,1.780098545454545,0.027765818181818,0.105165818181818,0.0173319745090905,0.305595909090909,0.037775545454545,1.5586234545454545,0.7734498181818179
1701364619.149,244.70997787256644,179.89301154126423,45.520200577950106,28.517256344863952,101.72464970288168,36.14972233566987,0.34344586309256,2.09095816076269,0.23062172671431,4.433390392414871,0.42759505941325,31.91047490244736,13.64375773386564,43930868.67256638,117015.45187870182,1430034.0917404348,34415319.72442877,15183718.775729371,35967002.07424362,658115.966537735,609010.8244666138,25952785.085671183,8657734.772968978,6651134.712129682,1946982.863102624,1378060.508387664,72.49557522123895,954490.9848470694,2322.3352110615265,26254441.96826205,11428111.258278146,7047296.759888421,0.0,377.65771081893456,588.5268867416215,7294198.028011608,1033.9890730088896,73.65449281616947,1935630.796278661,0,98035.83640066515,0,0,0,0,73.6889448592246,0,0,0,0,0,75.01281957365761,9.310244272727273,8.505026818181818,2.634293363636364,1.626573545454545,3.8900060909090906,1.795595545454545,0.025914,0.105417909090909,0.018667818181818,0.2666102727272725,0.0351386876454545,1.829468363636364,0.767554727272727
1701364624.149,244.17540251492372,179.06128218647228,45.5366196372982,28.45667545151832,101.68938166120218,36.006679347885104,0.35057173455557,2.09700131327602,0.22908327950808,4.4411946492665,0.42780760630035,32.06053017176597,13.644064335726618,45726063.82194708,108852.90196426984,1411641.7867226524,42823428.71620399,17983379.817850634,43688045.06838149,652400.057069482,606981.9998530601,52730086.59477803,8840677.207384638,6662788.194068133,1552654.428341385,2008192.271374868,75.46613604539759,1802443.871655853,593.0645044523275,26138258.786058124,13901853.843351549,7138488.470247261,0.0,376.1663360517229,523.1448537595562,7448328.222496273,1035.8007297424226,73.28681338343175,2508069.3402697355,0,98295.2626433206,0,0,0,0,73.04893708089598,0,0,0,0,0,72.97475458319228,9.234473,8.433908636363636,2.599187727272727,1.598433545454545,3.900782727272727,1.7875135454545448,0.02416,0.1231027272727269,0.018741909090909,0.268092636363636,0.035114876930303,1.5732506363636358,0.774835727272727
1701364629.149,244.75726723912103,178.9733511793527,46.03283299867707,28.709618471640507,102.14530197580352,36.05742691791023,0.34883746030606,2.08739923861096,0.2304365195989,4.43369315983918,0.43804348774238,32.19934110780909,13.69838075771243,37629727.25949644,114144.58226326432,1406332.1795545567,43281788.378175706,15317556.303242894,43776548.37889845,656224.1877321085,600433.0649997274,26344934.329990886,8693448.078525119,6703350.7187380735,1554130.5453113252,2033886.054483132,74.51608208412168,1847500.9380179592,593.8275855819937,26417937.629177112,11534935.929558309,7153983.80713793,0.0,297.7231015245952,522.7347310847767,7323515.665181643,1042.1066022134587,73.32879802355974,2540066.823020025,0,98328.4702110996,0,0,0,0,0.0,0,0,0,0,0,73.89500270611582,9.216705454545457,10.07213681818182,2.605333636363636,1.3428821818181815,3.921476363636364,2.067715818181818,0.023971909090909,0.1386220909090905,0.016923727272727,0.2698482727272725,0.0350431820999995,1.849404,0.897675
1701364634.149,243.8547641872188,179.08115086538805,45.6033466587712,28.6302798339563,102.47962739743704,35.64234645029309,0.35446427863386,2.08012591754331,0.2295874163701,4.46993972522867,0.17081525126097,32.11610293367812,13.59115946814837,37237174.72547255,112971.24968514989,1400539.7645707724,34038799.30994825,15939243.95685443,44451466.69615541,659154.4381364333,797633.1275235836,25712093.38078292,8748537.152436135,6889742.873155239,1582935.3534617769,1402757.4518694717,73.73537353735374,1825963.22550466,514.4989951191502,25955588.269120187,12036205.69742786,7262477.20151867,0.0,222.49180684060912,510.1779359430605,7370143.070587807,0.0,149.17871581017593,1968457.8904333608,0,98527.43694001656,0,0,0,0,0.0,0,0,0,0,0,76.11685125994202,9.173542090909091,8.439461909090909,2.986821181818182,1.598289818181818,3.938447272727272,1.768567636363636,0.022465636363636,0.123524818181818,0.020684,0.264726545454545,0.009432545454545,1.5621567272727277,0.771396818181818
1701364639.149,244.11265444317624,178.99917149135825,46.10146429700417,28.59282192244949,103.5234565136082,35.55187422081255,0.35180523880677,2.07194836108836,0.23949492013008,4.41975988582803,0.17289063473097,32.11399446842181,13.567680654518268,37475984.5643785,134219.12321044432,1069932.380139164,33958184.53650754,18207443.9784302,44215082.42886477,0.0,801681.3904813905,25819671.65779224,6761903.517172742,6676948.656673185,1947971.802618328,1341838.345730861,74.2069315361342,1881878.1989466653,520.9018403793398,21577739.45467257,14108394.8653703,7224997.359929598,0.0,223.6418236418237,512.3110459922095,5696542.016412221,0.0,147.31693281542223,1883486.4932199165,0,98518.50752911504,0,0,0,0,0.0,0,0,0,0,0,72.89034416485745,6.970175636363636,8.445962999999999,2.6042164545454543,1.615676636363636,4.000129363636363,1.7684282727272724,0.024347196190909,0.1219650909090905,0.020732727272727,0.2619127272727269,0.0094812727272725,1.8514890909090909,0.7678703636363635
1701364644.149,243.8593219364071,178.17489677269484,45.90739978897624,28.574325783772142,103.26545227004344,35.49212086716493,0.36254352792585,2.1046009261296903,0.17272736757624,4.43877608632623,0.17579357422538,32.2803444825148,13.6459749686084,37956181.49459662,2608747.9628305933,1066035.639564245,33975510.43833848,15748946.24202896,43214558.33378144,0.0,606122.0657276994,52713885.30570553,6525054.3253723765,6593980.72625199,1963683.036928264,1372116.394606104,75.15182650496303,2714734.524660472,517.1344058870211,25906046.63175264,11889510.092109803,7062995.536914556,0.0,225.35211267605632,74.7118050488837,5497009.241474287,0.0,148.51072315585284,1926016.7057924336,0,98520.6576125804,0,0,0,0,0.0,0,0,0,0,0,74.53913486560755,9.17318118181818,9.996331272727272,3.0259872727272725,1.609473818181818,4.882186636363636,1.772313545454545,0.0224386363636359,0.1290822727272725,0.016910818181818,0.2255536363636359,0.011275636363636,1.8895979999999997,0.7770304545454545
1701364649.149,243.69899907293063,177.43072728436272,45.70179980503682,28.55932175933489,102.88652629529048,35.2912856088831,0.35704679990737,2.12911535991,0.1725933158106,4.44996366470447,0.16755829282162,32.36428849241425,13.661526182008547,44416327.58836689,2702630.6065665,1396030.6217357088,34391336.20141952,15522897.448724365,44035441.01103075,0.0,599635.7895882855,52750448.07067499,6603580.34879243,6765752.527012897,1959367.741237169,2037241.095445273,73.30648769574944,2819561.491374513,512.842527008657,26220377.9338888,11731616.665475596,5909.562422382935,0.0,222.968191468128,74.76362574380316,5563186.884524399,0.0,147.78200710767953,2543612.080948856,0,98316.156557225,0,0,0,0,0.0,0,0,0,0,0,73.94436120087376,9.18338190909091,9.969336909090908,3.025594636363636,1.353820545454545,3.9359714545454554,1.7471673636363636,0.0224701818181815,0.144223727272727,0.015084727272727,0.265167545454545,0.0094495454545449,1.8466177272727269,0.7670753636363635
